719.9025268720652,832.9410724962078,932.422276450113,678.0468388568096,825.6863208323159,1090.3416683148175
725.5845397331971,844.9237613153297,941.3203294199137,681.2348474502677,830.0212677360728,1099.340333779905
730.2132082890729,846.5949330705248,945.8232475317195,693.9001191514654,840.8053440134332,1103.928535302138
715.440151910936,829.0764402758277,925.6322119577543,666.405081640798,817.5633936770944,1068.9558792707737
726.8712334316568,826.3669729599269,933.2870108605665,680.5531972946274,827.1551791419931,1077.7684895332857
733.4890006884933,850.1893115357191,952.4931628277714,694.4673328456638,844.1512328676239,1105.9005198826383
732.1740968967664,837.2224272040306,942.1290444278735,681.4550698397406,833.7345290718661,1106.61447870216
729.1818649853088,843.7027988646693,943.1251078724706,690.0570058607295,839.0414534960848,1105.1589831280485
728.6378695862641,838.8322170248883,940.1437696973534,680.6764822421902,829.4244302391662,1102.190623975861
737.5980914875457,846.691808918247,954.8958422135245,691.0150573848382,839.762947946547,1134.2250943604647
733.0563023622491,842.9729482282537,944.9988807507883,686.9267004821311,834.5870369591771,1109.4694291267156
748.2897168357707,856.6986558074022,956.7988028835277,703.1240423814097,851.9415667775302,1124.342814158732
737.5690678716569,845.5693984167742,954.0253856495117,696.3376692274128,843.5809232735114,1125.1562010200867
728.5971336373351,846.6120602922216,945.5422689549772,692.2654850610832,838.3988708213104,1115.6792132309397
738.1092110018162,846.2737131543936,948.8729309807231,687.1503672487518,836.2263645935473,1109.968191567355
739.5175981136401,854.2229271790485,954.2169255235601,700.9021419873427,848.4652557872619,1131.9373940398932
730.5722828180458,843.2209971602448,946.1206712892797,691.4093791824382,835.0649826850504,1106.6901631742287
731.8706170681379,845.0201864466914,946.2004047707403,687.2232534364406,837.287359757428,1117.7974935953293
732.4982497708427,834.7102750597987,936.5756463131113,678.5474414642146,830.9610731191036,1095.4126459238857
738.8605230701677,848.4983223455507,953.3357619607302,690.8086520944981,842.8681370707752,1132.581272459713
738.0023045584596,856.7236001409753,960.6010697389081,700.0342381272034,849.82492503402,1138.8877415598222
742.2232427544391,859.2031880281654,961.2176357920483,699.9740209129313,850.1441199413993,1138.8983598022012
751.2677838827549,860.3575853063433,971.2622752990981,707.7043909486526,858.3136926642999,1155.946744309982
737.0536175457822,847.4650410043549,951.9652019983752,695.4105379165496,846.4106199928359,1124.0124688402718
745.2297830931857,857.7313174136025,964.1596081152272,705.82063337319,862.5085416011726,1148.7991039476265
752.0021196481607,862.2534673369905,970.221051721017,714.7997484871244,862.0652004090861,1154.5020734440736
742.0694750153543,854.579133952659,964.9547790902521,706.7837326913946,855.4181734181842,1142.553070343725
720.2966068009108,834.1225409257845,932.0474192924249,678.5685234277911,829.0859777407514,1091.7270539941092
731.7354646408104,846.8137981181774,946.9402856373528,691.0950500748032,844.5721583850091,1124.1914452145948
743.906744075241,862.1072098780276,967.2563350395725,710.5670642638197,862.5947640045806,1164.743663169867
737.4254093475046,858.1087641956987,958.233957464495,705.701861747407,853.0294526878604,1128.9179198486975
739.3291719181539,860.767258308211,958.2701496850475,703.8210338720471,853.3537811610285,1143.30605120399
726.9857247771047,840.7660296542439,936.336918707749,680.9541703032712,832.7175454995004,1107.0313626960096
730.650369026169,858.3146852328748,955.0144526794625,693.4395227866785,844.7466189899095,1125.9370842617143
740.554133605902,856.733938447493,958.1378669586438,701.452410929596,849.3457026360265,1136.2326500529348
743.5066823624118,859.9009251238996,960.4715118475328,707.8676227530206,855.3359826109456,1146.5636689756543
726.373848093413,851.4598387011415,943.1584069593607,690.6506462416646,836.253080637496,1109.9178139062897
729.0735827316361,848.3275430996026,945.5465485488157,683.4926366705922,832.4423218676745,1119.5049069698844
741.3417311758986,865.4594691483477,962.8712259716376,709.7349898441249,858.3454885194219,1151.4348171621718
748.950153641842,857.9275762188016,963.8919972585649,699.0020335180641,849.6033485085541,1155.6299077554374
745.6415092847831,853.348467015363,956.0035998516202,697.7332556256356,848.3729053576766,1146.314966143042
750.3820132740179,872.3522181090168,973.630269137785,714.2584072120758,863.4958526257321,1173.2571929387018
746.148417623129,860.9215441523443,960.2149445869559,698.0261662500878,850.4606271179989,1149.1065315596184
745.3720418798858,872.8213011611451,966.812812039171,712.2157134060444,862.582884234535,1149.6415140048173
732.8576951704226,863.9097936220637,956.7708813387084,700.1096977001175,847.1460100114282,1128.7928015593307
752.9635598242913,862.5326016129657,969.0731588657986,704.2838275119111,850.4139143570503,1155.8276135295123
749.1008467439591,865.3387475881809,961.6732121803396,702.7035116450536,850.6747855065133,1145.4185800204243
738.2879467072488,852.1690831489532,951.3714123603834,684.566213396046,838.3873942108817,1123.2823466962395
751.158855596412,874.4937264712178,973.3552371127809,704.4492565913561,860.9275646020266,1164.8051309951948
747.8638497068358,867.0333847638916,968.8044901320077,708.8654033859538,863.875145193342,1154.3205899847446
743.8940507296277,861.127338425544,958.4962308501902,694.5683283181214,851.3023168889224,1138.260822832691
736.1396368437782,859.2924580373051,955.5646770138842,699.3221032542785,851.0493476679512,1115.8786002267243
745.6522525688179,869.2610926300268,970.5811627126697,703.4621258142015,857.3156307166222,1153.4413995157574
745.4612900969225,854.4671450219759,958.0540542388615,690.3946340022891,845.9778953373286,1136.798425401033
744.8661982990891,864.2701976917808,964.9334131779419,706.0043730782766,858.6077035342746,1140.7698250215128
742.2367735498102,848.8838256825898,956.6695014472141,689.3856888365323,847.5479601495098,1137.0789239705468
728.0082030770049,858.3374604939634,948.454845116733,699.8291987105597,852.4704584403298,1118.7028757288517
736.0699251332323,849.7611309933006,944.9632655541243,685.9844653795225,839.8965012889828,1115.9406579544066
745.0917833366819,863.0922786535425,966.1800412318331,710.9083941210495,858.1589600033212,1141.7944854110933
752.1416746685002,865.0186967176096,973.3827419181255,714.3904416694047,863.0008263707548,1162.3570952146995
748.1845211826335,858.9552658601507,970.2821361109751,705.2734129026653,862.2330491962689,1162.9090373525873
742.8520957410765,853.0067676746041,952.8657920321128,689.2227341659578,844.946720546447,1132.782134211384
732.0144071915379,847.9071937539469,949.8050649870238,692.8380236831707,840.363413880006,1119.856665743809
740.967833786214,856.6122168604015,958.5297623494796,705.2098502876004,852.346634683316,1131.4358000679529
726.3619682704214,848.8921498503717,948.1269993775038,688.4397322229825,837.7168860133077,1104.9220783425244
734.7808267576111,859.9983361972997,957.0422749075276,697.7292569809009,845.899897390106,1130.7390958922972
731.653454382394,854.9531299376207,952.1048578077964,692.5701936670298,845.021224443656,1129.4469442801171
733.8649199211643,859.6886658879047,956.4538067120616,704.042879473739,847.2674148107404,1136.1426899438898
745.2312187213417,858.2425424454318,960.0349451906743,698.3693766580592,844.6778937138765,1132.0607426221968
744.4203400480807,867.5733429636991,971.3482518584617,711.5570257647221,853.4593821033569,1158.2857366402677
739.7907981517433,854.7986891597385,956.0506593554031,690.8305456641841,838.857451446917,1143.8696734084947
745.5496889006334,851.2739886268912,954.6712997787508,695.8761226896195,844.7803231338851,1144.9717289869718
741.9052511178661,853.92375010992,956.5354716207041,697.7828229841291,844.5492589187672,1146.353899698432
749.6329144657404,867.167064419421,963.4418064265648,701.5583552197945,850.264664666862,1142.2036416841004
746.6205359058258,862.8539623779596,967.1060363450995,704.8541094731088,850.8238201782393,1150.0849141094968
740.1883235881634,856.7145858137666,957.1376922188423,692.471989327778,841.8477266416655,1143.7798607750383
755.1288699178435,865.93517209702,973.0795479216818,707.2488225826904,853.8884245676963,1166.6148039428838
742.0052306553696,860.8164004763853,961.6481917834033,701.2948801632656,843.020074491743,1147.5614298178746
757.1303030573786,866.224236217811,977.2056053206314,711.2720530439265,855.8953800180931,1171.2719355552276
733.7580134778078,850.0486457766028,947.9842661073446,680.8459693521827,827.5127279675966,1115.8306116701945
738.1829065804952,869.3593910512616,958.2305754633717,700.9526595188424,847.4663875203505,1146.3815956139708
747.0927020427944,857.148696093302,957.8259695185509,697.1812446995375,845.5611895572673,1149.7329193746305
735.5574058815098,849.2293138577536,945.2885948280626,689.6373263210248,835.3745152002771,1114.4705033067885
746.2802920328335,868.1619362757755,966.939084100071,699.1165293653189,847.0764784161613,1155.7714253302563
738.9280574113436,858.0470723938633,954.1745463246493,693.2279707258878,841.58377804046,1137.9483810506867
740.3569979329355,848.5119424305677,952.2291904272939,689.260444157144,836.7229094164151,1129.8578702601872
746.7570282527656,866.5040888229858,963.8467489686536,704.0387026715657,851.2702253834145,1163.5554228574133
