623.4193470754691,716.370562244871,802.8788752376502,580.5479071062002,705.7559048791237,874.5075971946615
629.7514236588219,724.8901114507551,813.9247438139363,590.0076985484538,717.2515704039711,888.858170222798
622.1616053708087,715.0530998946457,801.4399344460124,578.8131783893102,703.8078943287862,872.8533762039232
635.7163555944952,731.8288512838254,818.429345448721,595.9962907814846,725.1611332991442,898.0504471812462
621.754131372353,713.9819896184792,799.3741177195475,576.5507613843056,700.0188211259505,862.2426739469879
639.4561820917265,735.7310180660062,823.7943723344662,601.4517603870197,732.7185949783135,905.6266917507162
631.7120828551361,727.0936617545727,820.6305579223754,598.5998469481916,724.3079222180938,897.4709243890487
633.4250872455632,729.2406795836513,815.9493842864881,593.5049049532864,722.7538432022308,891.4121312941029
632.5048688143255,727.1845610806597,817.1613912421147,593.604783333671,718.5144298873722,892.2386258442823
626.2246753222817,719.8191961193729,805.5273399032047,582.6830849268664,710.7825984036651,875.9586453251222
623.8673346804325,717.2649680860154,805.2002065360587,584.5296853921892,711.2253342354994,881.6591809504666
622.7085398138096,716.6226308662747,800.6963212915961,580.1859761222137,708.8839140130535,874.5671880365062
621.6955471115352,715.605577968765,799.9903206527952,580.9599116459133,707.8865537026531,869.1739422715741
635.7272055385456,732.5414157987254,821.1479131570734,599.7546540196917,730.5014254409807,900.7302688599841
635.0617131044596,730.8180768089208,817.6851697052946,596.8784353486861,727.8518692124982,902.7108962750939
634.8302909264473,730.4952367979604,820.0193515080697,599.2413179612246,728.7070457492123,903.3557389415028
629.6857621655681,724.9878741898286,814.8692052923502,594.3715128835391,722.2137902053095,889.2197671542713
644.1922853696356,742.4656424861788,830.6544774907672,608.7817585829756,742.4631682780273,914.6434020670268
629.8308590231417,725.0348156672492,814.3655545640414,593.5063481386533,722.9908229358077,893.8277941177589
616.3824137844043,708.865795320335,791.7482520198868,573.6092311107009,701.7258532570503,869.4994284886742
627.5648548535074,721.42256051647,807.7449443588071,589.2004403722851,716.3992268343861,887.355768589776
620.5982891283106,713.0516788813668,798.7107483760204,580.4903090805615,706.1113677020559,873.0667158703434
616.546724587998,708.5660953240395,791.4490052590671,572.6417694058156,698.3742430429235,860.5551622319015
632.5302447552964,728.2940726859116,816.5409203224561,596.9689479536904,726.4095229624004,899.860361305472
623.3270349540537,717.6087183914632,805.4047784707702,587.0827400240609,711.3931705943137,878.6008869262635
619.1636453083154,711.5077701328299,795.1927558502708,577.5425482273732,704.2089625005498,864.7980301712524
637.8415732824357,733.592474596071,818.4352708466402,599.7935901655874,731.5103887172303,909.2155001088922
635.4493478956429,730.6707481370981,814.9340649246261,594.094122703039,725.7053883047258,900.4165672327781
645.6038413423732,742.4786296282651,828.9488168921187,606.4073902055179,739.6536849554186,920.6582330016877
634.3313294264888,729.508025522252,815.0157981798012,595.1374163341974,727.411566479227,904.8652053916402
635.9079120816453,730.8684037625917,813.3194223235201,592.1232092361215,724.6719788264797,899.5184300939101
642.4248016944388,738.8336736929691,823.4228531228674,601.2577166497025,733.6142192371001,908.4563884782584
618.8790396768245,710.4879220837103,792.8358944250647,572.7079867316451,697.749851665729,864.4166042572874
634.9291033484185,729.4454688912439,816.6366859236592,592.765496395362,719.696014390362,897.4938998867265
641.4162885208467,737.9855887771386,822.0224436073149,601.0737254449402,734.2810102371641,906.8538920414004
622.2051410733694,713.4963462509238,796.8502968752454,577.2587682192491,702.9395289068253,873.0106871211618
626.9120065914133,720.9164851596328,804.6530927711698,585.0744132206346,712.9100957206994,884.1163718377545
635.1459512001381,730.1949429208521,816.9773355929574,596.9232039540643,726.3668251324646,897.9172397576951
616.7938523016702,708.6278180325888,788.9499565445212,570.5460253811717,696.5965493919965,862.1508461665411
635.6487941527985,731.4636750388732,816.922902070681,596.1808791663988,727.7097667680118,901.3564847501751
618.2280052764794,711.8397246139895,795.2397704829395,577.8390481727301,705.766796214474,873.6423648867697
615.5812268210695,707.4825882304268,787.1992341851272,569.4244911971282,693.9053593906099,857.7653757842398
612.0651615412165,703.9917434770149,782.4959212551026,564.3361380898976,691.0611010576201,854.6456430826229
602.2463457900093,691.9019793029802,770.7576027450928,554.066132429724,676.2505047877906,833.1984241569845
618.1833323233799,710.9344226602074,793.9210598196371,575.0557009683284,700.9158754231682,865.2334217890651
608.2656135326288,699.0734475131396,780.9687875531815,564.7791163734828,687.3406561446145,848.7836259232133
618.8444328257707,712.5775824060223,790.689738773741,573.7580085925134,704.4129903533097,872.2805323354692
617.1509550119899,710.120827283677,792.1268440681409,576.1724676641603,701.5635811709943,869.5622252139159
615.5508729547661,708.3441617086709,791.4401576362181,575.388051628797,701.5149259771674,867.6663756041904
618.0869756376318,711.2872589864741,789.7574579545055,573.0914560131057,701.7827294774982,867.3550635474793
615.390525914836,708.412429552765,787.8372010158886,572.3347292307798,699.757374858077,863.942118672496
616.0022020827266,708.5458251406079,790.418539503515,574.5903284290516,700.6179597865829,861.0900698134923
607.8951160347557,698.9185886459808,778.7530105000111,563.3666758315039,687.5126335151892,854.2184962251202
607.5460541237294,697.6590919080248,778.649253301683,563.0257456828548,686.4196503980328,848.7118423350234
602.5118537680319,692.7043336181372,772.3842195878268,557.9679881054003,679.6492181635134,840.2243550940952
600.5814850057201,689.0770856439636,770.0916268740658,555.104250499567,674.6069772069287,837.1285848866646
603.6198816497842,693.2422118259269,774.5740001718484,560.1513683173173,680.6237080251648,839.7251649124794
601.9796023924109,691.7315319535278,770.7690143977106,556.8915708818234,677.2388341682879,839.027291591547
612.4564610580732,703.4995274135774,783.691394569678,567.4561555578657,691.6539434826954,869.6597078164655
598.5253541552853,687.0946954879889,763.785777125159,548.0280439151135,667.6628156353206,825.027606953815
610.7570636513491,701.338342682175,780.1861432684154,561.6087864777274,684.2848503965929,853.307951130142
609.3740499486053,698.6733763252184,777.0153248255195,559.7496850412275,681.365945412982,846.8313765129872
612.0595289039203,703.1705156651881,781.5731012402631,563.6336551713581,687.697867545344,854.4244742333699
610.6591808146457,701.3727477623777,782.741509571311,564.4903897231014,686.0326589552814,848.9376047996066
617.1591423096928,708.3200970891477,790.7772881469554,571.4631647052673,694.7167943726564,869.3045078097332
622.794517766886,715.0902992374154,796.6497703197824,574.4250687750501,700.4399979423838,877.2588388312965
616.746543887495,707.0376150300322,786.8563695745647,565.9744222122757,686.6570164453092,862.1750090284398
614.6276528164292,704.7172711298367,786.5498648084047,566.2036597665376,686.4103449820801,861.0947450601127
627.9769578996405,721.4982269775168,804.268781742547,582.5040304113588,708.2076617160703,881.173994245633
618.1840421610335,709.6565405102618,791.6215966393682,569.0778579780296,692.3891391172898,869.8474894680273
637.0180740072373,732.1924272511383,817.03807496903,593.8834474984949,722.8868977732307,905.2104463809683
621.2098399418923,712.4369909030613,796.30756442405,573.3179863506796,695.6786341550102,870.2318689504923
617.9577882052569,709.1419250050893,790.1137700613699,570.5883654539326,692.6022216209694,864.9810475238772
636.961990791429,731.6884251428871,815.9694108362853,591.9284488826222,720.153633465774,904.1404679552062
638.5611311810422,734.0096918698546,821.881367330085,598.9171387158328,725.6959812272734,907.5847147194673
625.2236592425462,718.0330142266713,802.3418476009131,579.4036800763892,704.6962599564838,881.7577321808153
628.6410865392558,722.0278281937385,806.8137543146667,584.440038698405,709.1312699970482,884.114961842742
625.8366342623137,718.0262823920685,799.7607620759709,576.8733780083002,701.5547908399742,883.0561743247634
610.4466282358768,699.429879129836,784.0687015674955,562.0439118423168,679.5786176405862,852.4557278814973
630.6965770255094,724.7857200060822,808.9721918102425,585.9660728582543,712.0452410091998,896.2831149063985
618.0691964698477,708.4786792689474,793.8586468424445,570.5852302581358,691.648230106404,869.7001820943511
622.9052146835303,715.0890794702369,797.7722750302713,575.8857117082798,701.2258548910688,881.2558481666229
616.2248298252983,706.6670280685727,788.3840739603019,567.4645857510084,688.178055473722,856.2069750861417
