640.3113405409604,738.5523161714974,827.6409873773767,579.0225677998678,725.3111005585021,892.8578352233619
632.3424767814251,733.7162318646051,822.2777574265077,572.7592892970182,721.677697380938,882.09041566936
645.552550580407,742.0096797878439,831.5550769694239,581.0151234101813,723.975841424375,902.2410478447067
637.8286259259454,734.2836343969716,824.1757568353029,576.5724400357005,722.320276403785,892.9989719550158
647.2666267485791,743.5386910361418,834.1296220084432,577.0463823130873,723.5243542104121,905.9155103054902
640.986868149853,739.1967832069189,829.429563141873,575.620124172563,724.0200071922271,895.061215839397
643.6776122347167,742.7719864841985,832.3790538968345,577.7820586320462,723.6229248455347,902.9370345238149
644.2469458234863,739.6405004487036,830.1115989221048,576.3595888645207,722.1813670740354,904.6061381147503
643.7129783652381,742.4127467708495,832.3058352144179,579.0848435084857,726.448990140823,901.2741647051974
643.0288202789324,741.4000314546906,831.8255586934441,579.4761141892034,729.3504219219944,894.4032507503136
642.8314937366652,740.211046568245,829.9956721776055,578.1836063872959,722.0020519080234,902.8048873929033
644.2018255799883,742.9926163442392,832.5514896493246,581.8308105625281,727.8379961541924,901.745249258194
646.7663534152732,743.1813758243985,833.8319527813226,580.8981883041964,727.9379901919883,909.2251718207417
643.5139872883728,742.9135182727598,832.4429258115628,580.8956066714218,727.8535797277991,905.8539241718804
646.975110558685,744.9880149003114,835.6818540719199,582.288699238408,728.8402394902505,912.3810522150985
644.2636927748101,741.5913856696474,832.3607767520509,582.6893073188929,728.5793740937229,913.3950349676772
649.1203744033635,744.1480878119554,835.6838859779392,583.4680108507629,730.6220106431477,916.5722546110092
653.563130804433,747.7910251018726,839.9229624222678,585.8188001553289,734.812857249706,923.9565631905798
648.3461566278052,742.5529257790317,833.919268687569,583.7911501653814,728.8934828072264,919.2059276245415
654.0355149651425,749.8556951608965,841.2152066054216,585.9501469048107,731.7223277662257,929.2748552008677
650.7889971222786,746.028069045953,836.6014526967829,588.8681634626172,732.8604724867615,921.6293618771075
645.5193883893219,741.2397859110274,832.2087101066994,582.4413716593923,726.4731947004318,914.1605215764584
647.4802818672264,747.3823904336916,836.4832358040214,584.0622018240942,728.7218822151369,913.9379479043098
652.6086621611014,747.8612043222178,838.9497334897648,585.8834497791419,730.87334192743,921.0012835262296
652.2764336065818,747.4030110989768,838.9765686623633,585.9578819118213,732.5342782788625,923.5334329995758
653.0611167325213,747.0803773764073,839.6107555581899,586.3266201808123,731.8749205612964,931.3064902315739
648.8817512657456,745.7831120079367,837.1140655506911,584.074714335435,733.1042771937008,916.2320350655395
656.6686622680039,753.7740191312206,845.0953943960544,589.3895939352191,736.1902410459651,930.2220643780967
654.8478616400479,751.3204519798986,843.7667280472715,586.41478145637,735.3111757544516,928.3064541451674
652.9131345264889,745.0932784534025,836.9967174729172,584.724623076658,730.3741841522402,923.0333901425487
654.9754928934545,751.2182845171421,842.6550372312953,586.2910708007657,732.362033127072,930.3389439247968
653.6198624468191,750.4436673434233,842.5902944997017,582.5634799222398,732.2300058149643,923.5739893622688
655.8170959305049,749.2301934379165,842.1447725801067,586.2099422489734,733.0117895907572,928.9244376165233
651.7473446990182,746.7236233310372,839.6010744769003,582.2380952794992,732.0837780469419,920.3468111180904
658.4479571131375,749.6047781489862,842.7804588824441,586.6063168473606,733.3001360587076,929.654953204712
655.7810140799903,746.9383266408864,841.0744846018542,582.5903842944508,731.1205507152906,926.0790226628841
658.0423216863269,748.9925755413069,842.7413862305395,584.9176223820189,731.6162238395964,923.6862414751442
654.4705950228229,744.7434237638802,838.4725458663156,582.3709751825445,729.5360215450921,925.1641760483272
650.7624512320913,746.5510198131692,839.108070016547,578.599862525442,729.2908941479329,913.6463753622013
648.7620751130571,740.1645841035196,833.1438573168344,580.2143622496236,726.7179729610863,912.4113073795639
657.0097872668653,746.9809189926937,840.5773362543483,583.6467666649532,728.6785892885467,928.2261224834524
655.8045566357592,748.5787197389707,842.5497704863549,581.7062690366056,731.1854028210498,923.1737310734811
649.6887337761924,742.3388592786717,835.9636764339687,575.8536976451334,726.3969083741417,910.4182981579487
649.0085891009552,741.2856397125394,834.7320471102788,576.5725982967135,728.3136543569465,910.0300358281843
647.6393480208785,742.2391897978898,834.9876548818628,575.485671550701,729.1256182979105,902.8120495993962
648.7260485478029,744.1623069586453,836.6470274479489,578.464717511648,731.4119521276576,908.9890990104291
644.9677789562093,740.6583313504834,833.3904986775218,574.9546860694388,726.2387629658126,905.3073269726486
644.8591299716836,737.4814084301864,830.8107407485772,574.7032587763388,725.8696853953002,904.8757377147165
643.0135600528554,735.0230511345571,828.6007276569168,573.9741799633596,725.4303373890411,901.6122179042586
643.7182947154175,737.6017302408138,831.1879085489345,573.0484321677803,725.9390427048033,903.632873832419
643.2870099161563,733.7844707510644,826.6859715295661,574.0184238078081,719.8891986361605,900.7658101517463
644.5795793051836,734.9933374630564,828.8935343227364,571.5891667147309,721.5997257995961,903.3701564349883
646.8750786038065,740.7363827323327,833.2276238936503,578.2039132535273,728.4664015777789,907.7956484581134
648.0105870505197,737.6391665467287,831.392086076637,578.3495628420594,724.1836582146698,911.8197474395704
651.1798429948241,746.2115194348454,838.4306345516178,579.8166819978792,728.5274803236213,909.0770202530988
647.0868525294027,740.0256382540445,832.6092298121938,576.3795297521594,725.9860149930207,906.0726072627243
648.4313796038675,741.2047455568375,834.2660740065535,579.5593495907314,727.6685575227671,908.6672860409057
645.214729249406,735.4230132315168,828.6540546800626,575.6165138432037,722.0356092974616,901.9996844333016
650.2814814198554,740.4377190818649,834.0270117554118,580.1893273356287,725.7964472992633,914.8897845153635
650.23303658975,746.0040637910066,837.8455757401435,578.5297133314269,726.9916086966919,911.7365567900782
644.9326220131597,738.3925561510912,831.1104779155185,575.7441513501932,722.341983294552,903.4262309117496
648.0138443982968,737.3841788796852,831.433374807323,575.4258884530379,723.4491421502905,909.8365825676203
643.2889120279547,737.0949231218933,828.8791688472744,575.3414166373459,721.6835789882105,900.0897332277248
651.8580736046932,747.1033130728745,840.1665228929418,578.5846991421332,726.1396283409515,917.6978115721449
648.1149118311614,744.1308077577755,836.2467379584074,575.5618445545235,722.2735458254556,907.8330658290719
648.0332569956915,743.0869327551984,835.8650379065944,574.815653769513,724.7236313900987,909.7090923446343
651.1373839148082,747.0894545503428,838.0514368471191,580.9083466829687,725.0187323065834,913.1002055374311
646.9882684506691,744.6097060851291,836.205561332881,574.9074649396832,724.3861573874306,902.8366162624084
654.4364257434801,748.8518195344714,841.0094996430406,577.3588884658944,723.785065181178,914.9078816132512
645.6212208506552,739.2781435353132,831.1943025467921,575.5783036998761,720.7643294278319,909.0827824398041
649.7296926831954,746.8431429728051,838.6468914102759,578.1150101294711,727.0790136778257,909.7613499253428
648.5062702130131,744.2947562958446,836.3517925042955,574.7600942626345,722.703467146086,907.453203618034
651.3987995216885,746.6881871698442,838.4308427469143,579.3226010065875,727.683295111766,910.1771852764002
649.0991060142535,741.7821101116838,834.163705980742,578.837916762943,722.3774609347665,910.2337902869758
645.3802667669216,746.379482335496,837.3444056200341,576.651204563611,727.3962579057086,906.5933556755595
645.465122170712,741.6302961367556,833.6651723337629,575.8900284389316,724.1633008707769,908.4357522421154
648.8704895087749,746.6296710625209,838.0843977659431,577.7066769332887,727.7794687905002,909.8649956007862
646.831023722219,739.2627246536186,832.13617406463,576.379895730752,722.4746350238702,908.8848491159195
650.8741483769221,747.8161632444187,840.3085661358912,577.6744807084552,729.0325935618825,912.9811154331713
648.1457176747948,746.1852484046997,837.539172319957,577.1127826993567,726.7796895524662,910.7633367188981
649.3518239048905,747.2614212587215,837.9668675172848,579.7914294749914,726.489355692104,912.2830950411084
