680.7375534599179,783.55725969057,876.1880847309279,644.1526552646103,767.0099774596456,989.7804403318479
663.3747117115729,763.5565785904022,856.3479181112083,614.8143947057804,752.4913164265472,944.5839332772489
668.8352199393678,767.5683620900085,861.8933374484714,621.5078195789139,757.2385410588686,959.7799770492885
680.2094751972,781.6333696161155,875.2231018007407,641.6163093071918,766.3565622403723,990.6318012764377
668.4959187458545,770.4012925535342,862.859541103428,620.9686195291473,756.6166816770096,959.5588554655751
673.6728942159016,772.8862372509113,866.2529993561393,627.0866385979039,759.7710804755377,970.6159688962553
676.0575126068618,778.6458395828128,870.991033740266,634.8756345363386,763.1394961206042,974.604313163767
678.5771357498304,782.0351104286196,874.4852138330764,639.41408337767,765.6872849445155,985.738684696895
677.057705880155,779.3234058163182,872.240899297963,635.1866748827638,764.0864809440194,983.6408221131526
671.7256835486804,771.9066349830182,864.9341508023468,621.9124773790043,756.3703616711125,964.0089310315384
682.6914358387537,785.9741196026358,878.7931595752682,647.5888510366407,769.2386934764863,997.8733484564405
679.9312654223038,781.2116991395823,875.3461781631788,635.0498226821501,763.2513655028266,994.3316502851237
680.5007406665228,782.7201220571501,876.2222168379662,640.776339765813,766.0891960326921,997.4955830780907
686.8282746838954,789.7498452650947,883.2083524133164,646.3851782330396,769.0808806262642,1008.1545417287422
685.3757777269686,789.144474662969,881.4691167670721,643.4921084359745,767.2067183772732,996.3120817351395
679.7205160629613,782.468171300954,876.070646189464,637.21843039867,763.2897414945614,996.3062308633534
686.6682435203944,792.0169927505634,884.521900451663,652.4754977184497,770.8848619387911,1011.4899227949558
679.0161259819848,782.1733760014438,874.3714615591726,633.7721917927349,762.8482156107061,982.9866030429105
688.1430994030378,790.1275561533714,884.3911303107442,648.0924203410432,769.4093925807754,1013.478096307638
686.3266255105837,789.0376208941791,882.0659949617061,648.3212343652509,768.5567319054666,1002.4354032074207
683.1992172321748,786.2772706819657,879.201034238834,644.6880681845134,766.8638659205874,1005.1113644284712
676.227788114612,777.5170400673148,870.8652107470967,629.7986597940121,759.6409522004056,984.7522809035054
687.4474850505464,791.7263682837164,884.4153922155355,654.5339118526875,770.91039207224,1013.1176323708578
678.1034262421396,781.2049665264507,873.7611152366555,636.624941544893,763.0636597748319,989.8650120240286
672.5446706168925,775.3475719302259,867.0987166732506,629.5629952286117,758.8462392726166,968.6773061698234
684.2046975222192,787.5514635892216,880.2337513315533,648.5129305512163,768.5057254996098,1005.032865232008
682.3649175967392,784.3473254900406,877.5675880466985,647.0464586941621,768.723175987514,1006.8920240668215
679.4476712313672,782.8281120426213,874.364707417521,640.4036842044634,764.55021104204,990.3136527356052
683.1002744901159,788.570163002554,879.8176448068782,652.33818947602,770.4578920012746,1001.4661235564554
683.6534810682772,786.1373889997002,879.0319518116503,646.8473964414728,769.9413915483033,1002.5620538966891
683.3955861457279,785.7927060248992,878.3622838871006,646.4926851341882,768.5086743916062,1007.3603449834967
677.0148882376901,777.961935941978,871.7727473333674,635.5612537509026,764.1734395947647,989.9822510836815
672.2813837764659,777.0139571955132,868.2282364370726,633.7313463083442,760.7412120813361,975.3539339489655
675.3870265698139,776.7008977421407,869.3251861396959,632.4965932635866,761.9810528500996,977.9913769307577
680.4706670122814,783.9780621257875,876.3922188242691,642.8666669132191,767.3530992215365,993.8355672773221
689.8389190175227,792.0533940278515,885.1749560789401,652.4407195730025,772.8185002423411,1019.7237837398493
687.0936505553173,790.1313247229859,883.5229380050337,653.8007354078755,773.1766761652003,1014.0098755433063
689.5106264478911,793.0197286723826,886.2992194982781,652.0314121291792,773.4248139812323,1017.9585343521883
699.2735344722572,802.1446918990533,896.5999119414932,663.9640833195192,779.4349521057688,1041.7663817466162
684.9012889537702,785.7798688935718,880.0600550466064,641.4434298031133,767.8691283903986,1007.4138154506528
678.94545858915,779.3908166345917,873.0722409746982,625.4132427238104,759.7064943547108,979.6762507060039
691.3258655042332,793.5751763129854,888.3493544686795,652.0657937165255,772.8028536099215,1025.7209273205822
679.9095418976933,782.6348211190772,875.8803898092905,635.3535961013768,766.258319701531,992.411736943279
686.0528755321307,787.7350649133637,880.4625006973821,638.8164703196437,767.0639192922386,993.4714539331397
688.8155995417053,789.9224161130054,884.8616153052444,641.0189936677414,769.5808861354195,1016.406546286144
684.3515111438421,785.4349530296374,879.4158898293273,637.9507245017076,766.586616211878,992.1409715989565
678.2375018698889,781.6338706806148,874.863429703397,630.3980573634923,763.2911822774091,978.6413260465902
680.9179893910166,784.1920307814864,877.5566778190722,634.2212541861714,765.0516169382621,982.3101033801092
682.9032282150063,787.3456601676876,880.6215964716007,638.412605635755,766.4721211039054,989.4397600246675
678.5138653849673,781.1679936121986,874.9996007483118,632.1261980834122,762.8494409493895,981.0516044988092
681.1365733658849,782.942785240499,877.0370666836889,636.3495022019742,765.2600322365333,983.9384039531612
687.1562795247243,788.8852690574026,883.7857552292287,645.7681536559753,770.8737530990784,1005.5338387412268
684.4941886639249,785.8237296803777,879.9580924040279,639.0027733154371,766.3442684577569,998.4029114527957
682.0414924393549,782.8706178381052,876.8880820442376,637.9187520048241,766.5479170538969,989.3052195234452
672.9434837177826,773.7027888963806,867.6345907537521,625.9675318093155,759.7897769894057,967.3179388499285
683.030835939043,784.7128273419256,879.016552208063,643.1865604192465,768.0536024559314,996.1228148978171
669.3720859192707,773.3822028896487,865.8782890539886,625.8540963645587,758.5056489796542,954.7223711879417
673.5458769353455,774.3844765618242,868.3448879323035,625.8913728260414,759.850619767881,963.5983800862864
672.660286643638,776.2587118501216,868.9853869597325,629.8331206929786,760.8648231705033,964.8619467681485
