663.9181332523643,757.7380914192948,851.2175951072894,608.2845584714821,751.5542609834505,945.07310358166
663.2547503463434,758.1494941915051,851.7530380325992,605.877648709919,751.1964932504904,937.3200404858976
669.0279412166371,760.5344621152891,855.9293107361227,607.3724220368297,753.1274381843159,945.5239269128689
662.0923384883432,754.7942349814205,848.0174127582482,606.5010669157907,750.4350059656579,941.9608107206145
663.064749582626,760.0481444397022,853.8555188619417,608.6369003041829,753.0518719247316,941.5912601698927
669.083725872004,763.8380144266946,858.1888948832641,608.9858544251383,755.3830725364923,949.0837514541881
668.1768120469789,763.3075966073095,858.9762967922989,609.4413233542756,756.0729148015569,951.8023599112432
673.69009468693,771.9277418441188,865.4414483073296,616.2722181484972,762.2786433763631,964.9801080303364
658.7235465042053,753.3562163926757,847.9202505837626,600.3903580351623,747.3169140848681,932.0636724832524
680.1559500180692,776.9943235074991,872.3120960610852,619.0716567209806,767.731076896348,970.5612571788328
677.0629555496986,772.1763219928515,866.9464511594086,616.4221491572057,763.180595793831,965.7021604464435
681.2513915469985,777.523912973132,872.7321373433525,621.8700552065247,768.2788128923876,978.9757649833504
678.5070391985748,776.0667083015248,870.7792265742876,616.3195470570338,767.3424369665483,964.9408001090801
675.1534179340989,775.554616487064,868.7128997652011,614.3386271890691,764.4986704496575,955.6820650239274
676.100137308346,771.4715339461935,866.8621974102181,615.4902609762951,763.310716386436,962.6971193149692
680.049278930617,779.1945438701965,874.383741879476,615.6015799955779,767.9692030961096,964.7163626540663
675.0720403614888,771.7058946096668,866.3580347522948,613.0688890534797,763.019549196636,960.509514672887
688.4648576676271,786.6037275690776,883.8242533344409,624.6838667899514,776.1129657758675,986.1713139274607
686.6622037151845,782.7132073138401,878.8839687243359,620.3485466924772,771.2205095151571,979.1432554011104
681.0305283837793,779.6519220381035,875.587582906106,614.5114896383933,768.1215193857887,968.050376989085
693.2226851751811,792.7398760722662,888.6913634590794,629.7780739407534,781.2976519294498,993.162175322168
687.8651546582892,786.1828040160824,881.6617431127618,622.0013934229931,772.0056318543891,984.5298428860398
689.6630541006027,788.6518339836119,884.298583811221,624.820563930555,774.8884358942553,985.2877787255693
686.1874113875718,785.236675984976,881.6436841535705,621.8188730235175,774.1017934860721,978.8667862440957
689.4310172397755,788.7602179034831,885.9540472364474,627.4418405631184,778.8711779694906,989.2828982717131
682.526929608218,783.539276924535,879.1909068494818,617.0342650850029,771.0989712587541,966.8851916011286
695.3379691267702,800.6323953732265,894.9250498203515,630.9802757644128,785.7345583226353,996.6990321107742
677.4404121567242,779.429401545921,874.235964878896,613.5850297207472,766.979961055421,959.9298446106808
680.8003118895505,782.5288756920845,877.3458323753841,618.0019817845775,769.9548974160513,966.9614457209972
682.0074245260299,783.3866130904769,877.5630974590545,619.5799125386889,771.7257239363777,974.4808163611347
686.6008741273499,792.2997840609564,885.4207904801202,623.9074864648621,775.8390574220348,976.6510771025498
683.8967794257736,786.3185553339592,880.5895255041564,619.0702005992656,772.8179943673031,972.7213034698127
690.0905049205586,793.0005501857797,888.50965069778,625.9404503021552,777.4910898812327,990.3389573127495
688.5137081633852,789.0883658362425,884.9939379777935,617.6895099512195,773.5496587064305,978.9033043804787
694.2104376484945,795.4388570413801,893.3363106792631,627.8845213756963,783.171722071015,991.4318297054995
686.8710548540731,791.2109606400937,885.9173115749027,623.3262264495997,776.8494324567255,983.9639150974684
691.3358272914624,794.4604478883086,891.0263363399043,627.9002415468657,780.9128592538098,992.2690456220353
690.6865073162194,795.4354590285416,889.8250184330725,626.6580310456051,780.3581013463322,988.5346454950239
704.8004143471605,809.0944625148576,905.9516369004335,636.1856335394696,791.2196531471631,1014.2003711134934
