时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-04,河北省,10.20,27.00,34.50,18.20,445,2023-04-30 00:00:00,1,0,2024-07-21 03:26:13,0,2024-07-21 03:26:13,,,
2023-04,天津市,26.20,10.70,97.10,-10.30,446,2023-04-30 00:00:00,1,0,2024-07-21 03:26:13,0,2024-07-21 03:26:13,,,
2023-04,北京市,13.20,46.50,45.00,-1.60,447,2023-04-30 00:00:00,1,0,2024-07-21 03:26:13,0,2024-07-21 03:26:13,,,
2023-04,全国,537.20,22.20,2202.90,16.30,448,2023-04-30 00:00:00,1,0,2024-07-21 03:26:13,0,2024-07-21 03:26:13,,,
2023-03,新疆区,2.10,20.80,6.50,-3.60,449,2023-03-31 00:00:00,1,0,2024-07-21 03:26:13,0,2024-07-21 03:26:13,,,
2023-03,宁夏区,14.90,21.30,37.40,2.80,450,2023-03-31 00:00:00,1,0,2024-07-21 03:26:13,0,2024-07-21 03:26:13,,,
2023-03,青海省,0.00,0.00,0.00,0.00,451,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,甘肃省,0.60,-36.30,1.50,-34.50,452,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,陕西省,8.20,80.40,21.90,60.70,453,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,西藏区,0.00,0.00,0.00,0.00,454,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,云南省,0.00,0.00,0.00,0.00,455,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,贵州省,0.00,0.00,0.00,0.00,456,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,四川省,0.10,106.80,0.20,21.40,457,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,重庆市,0.00,0.00,0.00,0.00,458,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,海南省,3.30,-22.60,16.00,32.90,459,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,广西区,0.30,-89.80,1.80,-72.70,460,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,广东省,100.60,73.50,218.90,19.40,461,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,湖南省,1.20,-52.90,3.70,-43.60,462,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,湖北省,12.50,-1.70,34.40,-20.00,463,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,河南省,5.30,59.40,11.40,3.30,464,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,山东省,174.40,76.60,485.10,54.40,465,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,江西省,2.30,-49.40,7.40,-44.40,466,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,福建省,7.60,-47.00,23.20,-28.40,467,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,安徽省,2.20,10.20,5.80,-9.30,468,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,浙江省,52.90,-9.90,177.50,3.80,469,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,江苏省,31.20,-3.20,92.30,-6.20,470,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,上海市,13.60,-21.90,44.50,-15.90,471,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,黑龙江省,6.50,2.90,19.50,-3.80,472,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,吉林省,9.00,0.10,26.20,1.40,473,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,辽宁省,88.60,14.70,254.60,10.70,474,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,内蒙古区,4.00,-16.00,11.20,-10.00,475,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,山西省,0.40,-82.60,4.20,-32.50,476,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,河北省,7.70,20.40,24.10,13.90,477,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,天津市,26.30,-7.20,70.90,-16.20,478,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,北京市,10.40,8.10,31.80,-13.40,479,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-03,全国,586.40,23.30,1632.00,12.80,480,2023-03-31 00:00:00,1,0,2024-07-21 03:26:17,0,2024-07-21 03:26:17,,,
2023-02,新疆区,,,4.40,-11.90,481,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,宁夏区,,,22.50,-6.70,482,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,青海省,,,0.00,0.00,483,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,甘肃省,,,0.90,-33.40,484,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,陕西省,,,13.80,50.90,485,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,西藏区,,,0.00,0.00,486,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,云南省,,,0.00,0.00,487,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,贵州省,,,0.00,0.00,488,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,四川省,,,0.10,-8.40,489,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,重庆市,,,0.00,0.00,490,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,海南省,,,12.70,63.90,491,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,广西区,,,1.40,-55.30,492,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,广东省,,,118.30,-5.60,493,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,湖南省,,,2.50,-37.80,494,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,湖北省,,,21.90,-27.70,495,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,河南省,,,6.10,-20.90,496,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,山东省,,,306.60,42.40,497,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,江西省,,,5.10,-41.70,498,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,福建省,,,15.60,-13.90,499,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,安徽省,,,3.60,-18.40,500,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,浙江省,,,124.60,10.90,501,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,江苏省,,,61.00,-7.60,502,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,上海市,,,30.90,-12.90,503,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,黑龙江省,,,13.00,-6.90,504,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,吉林省,,,17.20,2.10,505,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,辽宁省,,,165.90,8.70,506,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,内蒙古区,,,7.20,-6.20,507,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,山西省,,,3.80,-4.60,508,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,河北省,,,16.40,11.00,509,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,天津市,,,44.50,-20.70,510,2023-02-28 00:00:00,1,0,2024-07-21 03:26:21,0,2024-07-21 03:26:21,,,
2023-02,北京市,,,21.50,-21.00,511,2023-02-28 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2023-02,全国,,,1041.50,7.20,512,2023-02-28 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,新疆区,2.80,34.20,26.80,41.30,513,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,宁夏区,13.00,3.40,146.90,-1.20,514,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,青海省,0.00,0.00,0.00,0.00,515,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,甘肃省,0.80,20.00,6.70,7.50,516,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,陕西省,6.90,92.20,52.70,50.70,517,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,西藏区,0.00,0.00,0.00,0.00,518,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,云南省,0.00,0.00,0.00,0.00,519,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,贵州省,0.00,0.00,0.00,0.00,520,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,四川省,0.00,-40.40,0.80,-6.60,521,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,重庆市,0.00,0.00,0.00,0.00,522,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,海南省,2.70,-70.50,42.50,-13.00,523,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,广西区,0.40,-86.60,16.00,-25.30,524,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,广东省,48.10,-14.10,607.80,-6.70,525,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,湖南省,0.70,-73.00,17.00,-20.10,526,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,湖北省,11.20,-36.00,159.90,-9.30,527,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,河南省,3.00,15.80,33.90,46.70,528,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,山东省,150.90,8.80,1560.50,18.70,529,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,江西省,1.80,-53.60,43.10,13.80,530,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,福建省,8.30,-30.80,95.80,-21.20,531,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,安徽省,0.00,0.00,17.10,-32.90,532,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,浙江省,66.70,28.20,719.40,66.70,533,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,江苏省,34.80,-7.90,389.10,0.60,534,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,上海市,14.00,7.80,163.50,-18.60,535,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,黑龙江省,6.60,1109.70,83.30,736.80,536,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,吉林省,9.50,4.70,111.60,31.30,537,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,辽宁省,97.80,2.40,984.00,1.10,538,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,内蒙古区,4.80,66.00,48.20,25.10,539,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,山西省,3.80,10.00,25.30,48.20,540,2022-12-31 00:00:00,1,0,2024-07-21 03:26:23,0,2024-07-21 03:26:23,,,
2022-12,河北省,10.30,24.50,100.20,23.60,541,2022-12-31 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-12,天津市,22.80,-27.60,311.50,-18.10,542,2022-12-31 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-12,北京市,12.20,-12.90,129.90,-14.10,543,2022-12-31 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-12,全国,533.90,-0.30,5893.30,9.00,544,2022-12-31 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,新疆区,2.30,40.60,24.10,42.10,545,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,宁夏区,12.50,10.90,131.70,-2.50,546,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,青海省,0.00,0.00,0.00,0.00,547,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,甘肃省,0.50,-9.40,5.90,6.00,548,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,陕西省,5.60,70.30,45.80,45.90,549,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,西藏区,0.00,0.00,0.00,0.00,550,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,云南省,0.00,0.00,0.00,0.00,551,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,贵州省,0.00,0.00,0.00,0.00,552,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,四川省,0.10,-9.20,0.80,-3.40,553,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,重庆市,0.00,0.00,0.00,0.00,554,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,海南省,4.60,-26.60,39.80,0.10,555,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,广西区,0.90,-75.60,15.60,-15.70,556,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,广东省,51.30,-7.70,559.70,-6.00,557,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,湖南省,0.00,0.00,16.30,-13.10,558,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,湖北省,14.00,-9.90,148.70,-6.40,559,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,河南省,3.00,112.30,30.80,50.70,560,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,山东省,140.10,-1.50,1342.30,18.20,561,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,江西省,2.50,-37.30,41.20,21.70,562,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,福建省,7.70,-43.80,87.50,-19.30,563,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,安徽省,0.00,-99.30,17.10,-22.40,564,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,浙江省,63.90,25.80,652.70,72.00,565,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,江苏省,34.70,5.10,354.30,1.50,566,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,上海市,12.20,53.80,149.40,-20.50,567,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,黑龙江省,6.10,208.50,76.70,715.00,568,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,吉林省,9.70,10.80,102.10,34.50,569,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,辽宁省,86.70,-4.80,886.20,0.90,570,2022-11-30 00:00:00,1,0,2024-07-21 03:26:26,0,2024-07-21 03:26:26,,,
2022-11,内蒙古区,4.70,75.80,43.40,21.70,571,2022-11-30 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-11,山西省,2.80,-13.60,21.50,57.90,572,2022-11-30 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-11,河北省,9.40,3.40,89.90,23.50,573,2022-11-30 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-11,天津市,23.30,-34.70,288.70,-17.30,574,2022-11-30 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-11,北京市,10.30,-34.20,117.70,-14.20,575,2022-11-30 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-11,全国,508.80,-2.80,5289.90,9.50,576,2022-11-30 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,新疆区,2.80,45.20,21.80,42.30,577,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,宁夏区,12.10,-4.90,119.20,-3.70,578,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,青海省,0.00,0.00,0.00,0.00,579,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,甘肃省,0.80,-11.20,5.40,7.90,580,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,陕西省,5.50,92.50,40.20,43.10,581,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,西藏区,0.00,0.00,0.00,0.00,582,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,云南省,0.00,0.00,0.00,0.00,583,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,贵州省,0.00,0.00,0.00,0.00,584,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,四川省,0.10,12.20,0.70,-2.70,585,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,重庆市,0.00,0.00,0.00,0.00,586,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,海南省,3.40,-20.30,35.20,5.10,587,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,广西区,2.30,4.90,14.60,0.00,588,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,广东省,54.20,-1.20,508.40,-5.80,589,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,湖南省,0.00,0.00,16.30,-1.00,590,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,湖北省,11.80,-22.60,134.70,-6.00,591,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,河南省,2.90,37.50,27.90,46.20,592,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,山东省,127.10,4.20,1143.90,15.20,593,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,江西省,2.80,-27.00,38.70,29.50,594,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,福建省,1.40,-88.10,79.80,-15.70,595,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,安徽省,1.60,-0.70,17.10,-15.30,596,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,浙江省,69.50,52.90,588.80,79.20,597,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,江苏省,32.10,-1.30,319.60,1.10,598,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,上海市,14.50,26.30,137.30,-23.70,599,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,黑龙江省,5.80,1061.20,70.60,848.90,600,2022-10-31 00:00:00,1,0,2024-07-21 03:26:29,0,2024-07-21 03:26:29,,,
2022-10,吉林省,9.90,6.90,92.40,37.50,601,2022-10-31 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-10,辽宁省,93.80,3.00,799.50,1.60,602,2022-10-31 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-10,内蒙古区,4.10,1420.70,38.70,17.40,603,2022-10-31 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-10,山西省,1.50,-32.70,18.70,79.80,604,2022-10-31 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-10,河北省,8.60,22.00,80.50,26.40,605,2022-10-31 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-10,天津市,26.40,-15.80,265.50,-15.30,606,2022-10-31 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-10,北京市,12.20,-22.00,107.40,-11.60,607,2022-10-31 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-10,全国,507.00,4.40,4722.80,9.70,608,2022-10-31 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,新疆区,3.00,82.40,19.00,41.90,609,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,宁夏区,12.30,9.00,107.10,-3.60,610,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,青海省,0.00,0.00,0.00,0.00,611,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,甘肃省,0.20,-52.20,4.70,11.80,612,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,陕西省,4.90,80.20,34.70,37.50,613,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,西藏区,0.00,0.00,0.00,0.00,614,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,云南省,0.00,0.00,0.00,0.00,615,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,贵州省,0.00,0.00,0.00,0.00,616,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,四川省,0.10,12.40,0.60,-4.50,617,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,重庆市,0.00,0.00,0.00,0.00,618,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,海南省,3.80,-7.00,31.80,8.90,619,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,广西区,1.20,-53.20,12.40,-0.80,620,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,广东省,42.70,-35.90,454.20,-6.40,621,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,湖南省,0.30,-86.10,16.30,15.90,622,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,湖北省,13.10,-1.20,122.90,-4.00,623,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,河南省,3.00,65.10,24.90,47.30,624,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,山东省,129.10,45.60,1016.80,16.70,625,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,江西省,3.10,-31.50,35.90,37.80,626,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,福建省,6.50,-49.80,78.30,-5.30,627,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
2022-09,安徽省,1.40,-27.00,15.50,-16.50,628,2022-09-30 00:00:00,1,0,2024-07-21 03:26:32,0,2024-07-21 03:26:32,,,
