时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-10,河南省,51.64,,590.13,,518,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,山东省,357.39,,2939.87,,519,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,江西省,39.92,,430.25,,520,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,福建省,239.37,,2154.61,,521,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,安徽省,286.62,,2673.29,,522,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,浙江省,0.00,,0.00,,523,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,江苏省,6.10,,61.47,,524,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,黑龙江省,19.96,,241.79,,525,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,吉林省,35.15,,457.69,,526,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,辽宁省,1191.38,,13045.03,,527,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,内蒙古区,231.09,,3369.70,,528,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,山西省,400.50,,4309.06,,529,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,河北省,2625.23,,33974.42,,530,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,北京市,65.98,,965.92,,531,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-10,全国,7267.50,-10.70,80986.60,-1.00,532,2022-10-31 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,新疆区,363.78,,2396.74,,533,2022-09-30 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,青海省,0.00,,0.10,,534,2022-09-30 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,甘肃省,115.11,,867.24,,535,2022-09-30 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,陕西省,129.88,,569.20,,536,2022-09-30 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,西藏区,0.48,,43.95,,537,2022-09-30 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,云南省,115.48,,1240.52,,538,2022-09-30 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,贵州省,1.14,,41.78,,539,2022-09-30 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,四川省,807.98,,7444.28,,540,2022-09-30 00:00:00,1,0,2024-07-20 23:34:56,0,2024-07-20 23:34:56,,,
2022-09,海南省,45.78,,458.44,,541,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,广西区,2.06,,23.58,,542,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,广东省,34.31,,306.27,,543,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,湖南省,10.66,,73.62,,544,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,湖北省,86.80,,558.50,,545,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,河南省,49.17,,538.49,,546,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,山东省,390.06,,2581.15,,547,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,江西省,52.54,,390.30,,548,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,福建省,206.91,,1915.24,,549,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,安徽省,299.51,,2386.68,,550,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,浙江省,0.00,,0.00,,551,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,江苏省,6.26,,55.38,,552,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,黑龙江省,26.82,,221.83,,553,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,吉林省,38.44,,422.54,,554,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,辽宁省,1263.70,,11640.49,,555,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,内蒙古区,318.53,,3163.03,,556,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,山西省,426.87,,3908.56,,557,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,河北省,3012.68,,31038.44,,558,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,北京市,92.60,,899.94,,559,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-09,全国,7897.60,-7.10,73186.30,-0.50,560,2022-09-30 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,新疆区,373.42,,2032.07,,561,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,青海省,0.00,,0.10,,562,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,甘肃省,94.27,,748.59,,563,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,陕西省,75.75,,440.29,,564,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,西藏区,4.83,,43.47,,565,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,云南省,120.28,,1125.04,,566,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,贵州省,1.05,,40.64,,567,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,四川省,822.12,,6636.29,,568,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,海南省,39.81,,412.65,,569,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,广西区,0.56,,21.52,,570,2022-08-31 00:00:00,1,0,2024-07-20 23:34:59,0,2024-07-20 23:34:59,,,
2022-08,广东省,29.19,,271.96,,571,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,湖南省,9.24,,62.97,,572,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,湖北省,75.98,,471.70,,573,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,河南省,55.72,,489.32,,574,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,山东省,302.04,,2191.10,,575,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,江西省,41.65,,337.76,,576,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,福建省,167.67,,1708.32,,577,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,安徽省,233.24,,2086.45,,578,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,浙江省,0.00,,0.00,,579,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,江苏省,5.29,,49.11,,580,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,黑龙江省,24.99,,195.01,,581,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,吉林省,31.93,,384.10,,582,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,辽宁省,1338.59,,10366.47,,583,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,内蒙古区,345.46,,2844.50,,584,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,山西省,482.70,,3508.87,,585,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,河北省,3329.27,,27987.01,,586,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,北京市,108.31,,807.33,,587,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-08,全国,8113.30,-3.90,65262.60,-0.40,588,2022-08-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,新疆区,315.34,,1658.65,,589,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,青海省,0.00,,0.10,,590,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,甘肃省,96.07,,654.32,,591,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,陕西省,57.65,,364.44,,592,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,西藏区,4.79,,37.65,,593,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,云南省,119.53,,1004.76,,594,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,贵州省,20.32,,157.46,,595,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,四川省,785.18,,5814.17,,596,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,海南省,46.80,,372.84,,597,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,广西区,0.81,,20.96,,598,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,广东省,29.47,,242.77,,599,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,湖南省,9.62,,53.72,,600,2022-07-31 00:00:00,1,0,2024-07-20 23:35:03,0,2024-07-20 23:35:03,,,
2022-07,湖北省,76.72,,395.71,,601,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,河南省,53.34,,432.84,,602,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,山东省,298.15,,1889.06,,603,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,江西省,39.24,,296.11,,604,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,福建省,142.95,,1540.65,,605,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,安徽省,246.34,,1853.22,,606,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,浙江省,0.00,,0.00,,607,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,江苏省,6.61,,43.83,,608,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,黑龙江省,21.21,,170.02,,609,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,吉林省,25.19,,352.16,,610,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,辽宁省,1263.94,,9026.95,,611,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,内蒙古区,395.11,,2494.46,,612,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,山西省,458.43,,3026.17,,613,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,河北省,3432.45,,24629.73,,614,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,北京市,77.42,,699.03,,615,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-07,全国,8022.70,-3.50,57231.80,-3.30,616,2022-07-31 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,新疆区,334.79,,1343.30,,617,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,青海省,0.00,,0.10,,618,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,甘肃省,106.56,,558.25,,619,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,陕西省,54.48,,306.79,,620,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,西藏区,10.03,,32.86,,621,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,云南省,123.15,,892.01,,622,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,贵州省,27.49,,137.30,,623,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,四川省,845.35,,5068.84,,624,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,海南省,53.87,,326.05,,625,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,广西区,0.82,,20.16,,626,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,广东省,31.38,,213.29,,627,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,湖南省,10.66,,44.10,,628,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,湖北省,66.55,,318.99,,629,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,河南省,69.97,,379.50,,630,2022-06-30 00:00:00,1,0,2024-07-20 23:35:05,0,2024-07-20 23:35:05,,,
2022-06,山东省,313.10,,1590.91,,631,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,江西省,39.15,,256.80,,632,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,福建省,194.24,,1396.71,,633,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,安徽省,259.30,,1606.88,,634,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,浙江省,0.00,,0.00,,635,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,江苏省,6.24,,37.22,,636,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,黑龙江省,27.78,,148.82,,637,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,吉林省,59.31,,328.43,,638,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,辽宁省,1338.55,,7761.01,,639,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,内蒙古区,505.67,,2099.36,,640,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,山西省,500.35,,2628.02,,641,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,河北省,4792.04,,22003.79,,642,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,北京市,100.27,,621.60,,643,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-06,全国,9871.10,9.20,50121.10,-2.90,644,2022-06-30 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,新疆区,297.39,,984.09,,645,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,青海省,0.21,,1.92,,646,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,甘肃省,91.19,,451.69,,647,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,陕西省,54.19,,335.37,,648,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,西藏区,2.46,,22.83,,649,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,云南省,143.98,,885.49,,650,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,贵州省,31.36,,109.81,,651,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,四川省,962.70,,4578.67,,652,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,海南省,64.00,,272.18,,653,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,广西区,1.25,,19.34,,654,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,广东省,40.55,,181.92,,655,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,湖南省,9.52,,35.47,,656,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,湖北省,53.25,,252.44,,657,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,河南省,62.99,,309.53,,658,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,山东省,280.83,,1277.81,,659,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,江西省,50.28,,217.57,,660,2022-05-31 00:00:00,1,0,2024-07-20 23:35:08,0,2024-07-20 23:35:08,,,
2022-05,福建省,183.84,,1202.47,,661,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,安徽省,247.44,,1348.16,,662,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,浙江省,0.00,,0.00,,663,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,江苏省,6.18,,30.98,,664,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,黑龙江省,26.10,,121.03,,665,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,吉林省,58.39,,269.13,,666,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,辽宁省,1376.93,,6422.66,,667,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,内蒙古区,340.38,,1593.69,,668,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,山西省,446.38,,2127.67,,669,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,河北省,4851.24,,18815.07,,670,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,北京市,97.49,,521.33,,671,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-05,全国,9780.50,5.60,42388.30,0.20,672,2022-05-31 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,新疆区,277.83,,686.73,,673,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,青海省,0.24,,1.71,,674,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,甘肃省,87.36,,360.50,,675,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,陕西省,123.11,,470.27,,676,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,西藏区,1.30,,20.37,,677,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,云南省,142.81,,735.88,,678,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,贵州省,33.23,,78.45,,679,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,四川省,873.72,,3615.97,,680,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,海南省,48.77,,208.19,,681,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,广西区,1.54,,18.09,,682,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,广东省,30.44,,141.82,,683,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,湖南省,8.96,,25.95,,684,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,湖北省,40.29,,225.56,,685,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,河南省,66.49,,246.54,,686,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,山东省,273.61,,1002.29,,687,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,江西省,52.21,,167.29,,688,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,福建省,203.16,,1018.64,,689,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,安徽省,273.89,,1100.68,,690,2022-04-30 00:00:00,1,0,2024-07-20 23:35:11,0,2024-07-20 23:35:11,,,
2022-04,浙江省,0.00,,0.00,,691,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,江苏省,4.48,,24.80,,692,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,黑龙江省,27.70,,94.93,,693,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,吉林省,57.57,,210.74,,694,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,辽宁省,1285.46,,4958.81,,695,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,内蒙古区,292.15,,1235.42,,696,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,山西省,440.81,,1693.30,,697,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,河北省,3827.41,,14312.62,,698,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,北京市,104.84,,423.84,,699,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-04,全国,8579.40,-4.50,33079.40,-0.90,700,2022-04-30 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,新疆区,170.85,,408.90,,701,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,青海省,0.43,,1.47,,702,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,甘肃省,110.81,,273.14,,703,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,陕西省,160.69,,347.16,,704,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,西藏区,6.82,,19.07,,705,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,云南省,239.47,,593.07,,706,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,贵州省,32.52,,45.22,,707,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,四川省,991.65,,2741.24,,708,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,海南省,60.60,,159.42,,709,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,广西区,10.32,,16.55,,710,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,广东省,31.59,,85.90,,711,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,湖南省,8.77,,16.99,,712,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,湖北省,61.67,,203.95,,713,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
2022-03,河南省,43.31,,180.06,,714,2022-03-31 00:00:00,1,0,2024-07-20 23:35:14,0,2024-07-20 23:35:14,,,
