时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-11-23,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2815,2018-11-23 00:00:00,1,0,2024-07-16 20:47:57,0,2024-07-16 20:47:57,,,
2018-11-22,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2816,2018-11-22 00:00:00,1,0,2024-07-16 20:47:57,0,2024-07-16 20:47:57,,,
2018-11-22,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2817,2018-11-22 00:00:00,1,0,2024-07-16 20:47:57,0,2024-07-16 20:47:57,,,
2018-11-21,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2818,2018-11-21 00:00:00,1,0,2024-07-16 20:47:57,0,2024-07-16 20:47:57,,,
2018-11-21,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2819,2018-11-21 00:00:00,1,0,2024-07-16 20:47:57,0,2024-07-16 20:47:57,,,
2018-11-20,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2820,2018-11-20 00:00:00,1,0,2024-07-16 20:47:57,0,2024-07-16 20:47:57,,,
2018-11-20,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2821,2018-11-20 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-19,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2822,2018-11-19 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-19,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2823,2018-11-19 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-16,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2824,2018-11-16 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-16,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2825,2018-11-16 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-15,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2826,2018-11-15 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-15,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2827,2018-11-15 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-14,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2828,2018-11-14 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-14,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2829,2018-11-14 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-13,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2830,2018-11-13 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-13,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,0.00,出厂价,2831,2018-11-13 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-12,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2832,2018-11-12 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-12,大武口区,喷吹煤,9.00,7.50,0.45,,,980.00,30.00,出厂价,2833,2018-11-12 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-09,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2834,2018-11-09 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-09,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2835,2018-11-09 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-08,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,0.00,出厂价,2836,2018-11-08 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-08,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2837,2018-11-08 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-07,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1180.00,60.00,出厂价,2838,2018-11-07 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-07,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2839,2018-11-07 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-06,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2840,2018-11-06 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-06,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2841,2018-11-06 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-05,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2842,2018-11-05 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-05,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2843,2018-11-05 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-02,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2844,2018-11-02 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-02,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2845,2018-11-02 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-01,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2846,2018-11-01 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-11-01,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2847,2018-11-01 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-10-31,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2848,2018-10-31 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-10-31,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2849,2018-10-31 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-10-30,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2850,2018-10-30 00:00:00,1,0,2024-07-16 20:48:00,0,2024-07-16 20:48:00,,,
2018-10-30,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,10.00,出厂价,2851,2018-10-30 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-29,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2852,2018-10-29 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-29,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2853,2018-10-29 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-26,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2854,2018-10-26 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-26,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2855,2018-10-26 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-25,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2856,2018-10-25 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-25,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2857,2018-10-25 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-24,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2858,2018-10-24 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-24,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2859,2018-10-24 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-23,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2860,2018-10-23 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-23,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2861,2018-10-23 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-22,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2862,2018-10-22 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-22,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2863,2018-10-22 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-19,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2864,2018-10-19 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-19,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2865,2018-10-19 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-18,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2866,2018-10-18 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-18,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2867,2018-10-18 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-17,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2868,2018-10-17 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-17,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2869,2018-10-17 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-16,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2870,2018-10-16 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-16,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2871,2018-10-16 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-15,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2872,2018-10-15 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-15,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2873,2018-10-15 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-12,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2874,2018-10-12 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-12,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2875,2018-10-12 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-11,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2876,2018-10-11 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-11,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2877,2018-10-11 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-10,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2878,2018-10-10 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-10,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2879,2018-10-10 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-09,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2880,2018-10-09 00:00:00,1,0,2024-07-16 20:48:04,0,2024-07-16 20:48:04,,,
2018-10-09,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2881,2018-10-09 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-10-08,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2882,2018-10-08 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-10-08,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2883,2018-10-08 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-30,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2884,2018-09-30 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-30,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2885,2018-09-30 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-29,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2886,2018-09-29 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-29,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2887,2018-09-29 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-28,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2888,2018-09-28 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-28,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2889,2018-09-28 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-27,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2890,2018-09-27 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-27,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2891,2018-09-27 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-26,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2892,2018-09-26 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-26,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2893,2018-09-26 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-25,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2894,2018-09-25 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-25,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2895,2018-09-25 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-21,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2896,2018-09-21 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-21,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2897,2018-09-21 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-20,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2898,2018-09-20 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-20,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2899,2018-09-20 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-19,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2900,2018-09-19 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-19,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,-10.00,出厂价,2901,2018-09-19 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-18,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2902,2018-09-18 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-18,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2903,2018-09-18 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-17,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2904,2018-09-17 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-17,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2905,2018-09-17 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-14,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2906,2018-09-14 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-14,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2907,2018-09-14 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-13,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2908,2018-09-13 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-13,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2909,2018-09-13 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-12,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2910,2018-09-12 00:00:00,1,0,2024-07-16 20:48:07,0,2024-07-16 20:48:07,,,
2018-09-12,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2911,2018-09-12 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-11,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2912,2018-09-11 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-11,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2913,2018-09-11 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-10,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2914,2018-09-10 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-10,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2915,2018-09-10 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-07,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2916,2018-09-07 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-07,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,0.00,出厂价,2917,2018-09-07 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-06,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2918,2018-09-06 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-06,大武口区,喷吹煤,9.00,7.50,0.45,,,950.00,-10.00,出厂价,2919,2018-09-06 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-05,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2920,2018-09-05 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-05,大武口区,喷吹煤,9.00,7.50,0.45,,,960.00,20.00,出厂价,2921,2018-09-05 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-04,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2922,2018-09-04 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-04,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2923,2018-09-04 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-03,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2924,2018-09-03 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-09-03,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2925,2018-09-03 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-31,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,0.00,出厂价,2926,2018-08-31 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-31,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2927,2018-08-31 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-30,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1120.00,80.00,出厂价,2928,2018-08-30 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-30,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2929,2018-08-30 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-29,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2930,2018-08-29 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-29,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2931,2018-08-29 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-28,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2932,2018-08-28 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-28,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2933,2018-08-28 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-27,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2934,2018-08-27 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-27,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2935,2018-08-27 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-24,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2936,2018-08-24 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-24,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2937,2018-08-24 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-23,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2938,2018-08-23 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-23,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2939,2018-08-23 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-22,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2940,2018-08-22 00:00:00,1,0,2024-07-16 20:48:11,0,2024-07-16 20:48:11,,,
2018-08-22,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2941,2018-08-22 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-21,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2942,2018-08-21 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-21,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2943,2018-08-21 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-20,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2944,2018-08-20 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-20,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2945,2018-08-20 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-17,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2946,2018-08-17 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-17,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2947,2018-08-17 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-16,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2948,2018-08-16 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-16,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2949,2018-08-16 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-15,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2950,2018-08-15 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-15,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2951,2018-08-15 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-14,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2952,2018-08-14 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-14,大武口区,喷吹煤,9.00,7.50,0.45,,,940.00,0.00,出厂价,2953,2018-08-14 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
2018-08-13,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1040.00,0.00,出厂价,2954,2018-08-13 00:00:00,1,0,2024-07-16 20:48:14,0,2024-07-16 20:48:14,,,
