时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-01-02,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,529,2024-01-02 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-29,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,530,2023-12-29 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-29,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,0.00,出厂价,531,2023-12-29 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-29,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,532,2023-12-29 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-29,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,533,2023-12-29 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-28,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,534,2023-12-28 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-28,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,0.00,出厂价,535,2023-12-28 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-28,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,536,2023-12-28 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-28,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,537,2023-12-28 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-27,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,538,2023-12-27 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-27,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,0.00,出厂价,539,2023-12-27 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-27,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,540,2023-12-27 00:00:00,1,0,2024-07-17 01:46:22,0,2024-07-17 01:46:22,,,
2023-12-27,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,541,2023-12-27 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-26,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,542,2023-12-26 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-26,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,0.00,出厂价,543,2023-12-26 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-26,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,544,2023-12-26 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-26,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,545,2023-12-26 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-25,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,546,2023-12-25 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-25,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,0.00,出厂价,547,2023-12-25 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-25,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,548,2023-12-25 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-25,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,549,2023-12-25 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-22,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,550,2023-12-22 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-22,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,0.00,出厂价,551,2023-12-22 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-22,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,552,2023-12-22 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-22,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,553,2023-12-22 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-21,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,554,2023-12-21 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-21,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,0.00,出厂价,555,2023-12-21 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-21,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,556,2023-12-21 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-21,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,557,2023-12-21 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-20,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,558,2023-12-20 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-20,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,0.00,出厂价,559,2023-12-20 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-20,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,560,2023-12-20 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-20,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,0.00,车板价,561,2023-12-20 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-19,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,562,2023-12-19 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-19,永川区,肥精煤,10.00,27.50,0.95,85.00,,2160.00,85.00,出厂价,563,2023-12-19 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-19,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,564,2023-12-19 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-19,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,2065.00,80.00,车板价,565,2023-12-19 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-18,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,566,2023-12-18 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-18,永川区,肥精煤,10.00,27.50,0.95,85.00,,2075.00,0.00,出厂价,567,2023-12-18 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-18,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,568,2023-12-18 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-18,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1985.00,0.00,车板价,569,2023-12-18 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-15,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,0.00,出厂价,570,2023-12-15 00:00:00,1,0,2024-07-17 01:46:26,0,2024-07-17 01:46:26,,,
2023-12-15,永川区,肥精煤,10.00,27.50,0.95,85.00,,2075.00,0.00,出厂价,571,2023-12-15 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-15,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,0.00,车板价,572,2023-12-15 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-15,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1985.00,0.00,车板价,573,2023-12-15 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-14,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,755.00,-10.00,出厂价,574,2023-12-14 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-14,永川区,肥精煤,10.00,27.50,0.95,85.00,,2075.00,0.00,出厂价,575,2023-12-14 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-14,永川区,电煤,22.00,24.00,0.95,,4500.00,875.00,-10.00,车板价,576,2023-12-14 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-14,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1985.00,0.00,车板价,577,2023-12-14 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-13,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,578,2023-12-13 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-13,永川区,肥精煤,10.00,27.50,0.95,85.00,,2075.00,0.00,出厂价,579,2023-12-13 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-13,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,580,2023-12-13 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-13,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1985.00,0.00,车板价,581,2023-12-13 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-12,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,582,2023-12-12 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-12,永川区,肥精煤,10.00,27.50,0.95,85.00,,2075.00,0.00,出厂价,583,2023-12-12 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-12,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,584,2023-12-12 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-12,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1985.00,0.00,车板价,585,2023-12-12 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-11,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,586,2023-12-11 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-11,永川区,肥精煤,10.00,27.50,0.95,85.00,,2075.00,85.00,出厂价,587,2023-12-11 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-11,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,588,2023-12-11 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-11,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1985.00,80.00,车板价,589,2023-12-11 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-08,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,590,2023-12-08 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-08,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,591,2023-12-08 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-08,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,592,2023-12-08 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-08,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,593,2023-12-08 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-07,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,594,2023-12-07 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-07,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,595,2023-12-07 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-07,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,596,2023-12-07 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-07,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,597,2023-12-07 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-06,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,598,2023-12-06 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-06,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,599,2023-12-06 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-06,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,600,2023-12-06 00:00:00,1,0,2024-07-17 01:46:30,0,2024-07-17 01:46:30,,,
2023-12-06,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,601,2023-12-06 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-05,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,602,2023-12-05 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-05,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,603,2023-12-05 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-05,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,604,2023-12-05 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-05,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,605,2023-12-05 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-04,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,606,2023-12-04 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-04,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,607,2023-12-04 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-04,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,608,2023-12-04 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-04,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,609,2023-12-04 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-01,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,610,2023-12-01 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-01,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,611,2023-12-01 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-01,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,612,2023-12-01 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-12-01,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,613,2023-12-01 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-30,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,614,2023-11-30 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-30,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,615,2023-11-30 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-30,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,616,2023-11-30 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-30,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,617,2023-11-30 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-29,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,618,2023-11-29 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-29,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,619,2023-11-29 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-29,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,620,2023-11-29 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-29,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,621,2023-11-29 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-28,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,622,2023-11-28 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-28,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,623,2023-11-28 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-28,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,624,2023-11-28 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-28,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,625,2023-11-28 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-27,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,626,2023-11-27 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-27,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,627,2023-11-27 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-27,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,628,2023-11-27 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-27,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,629,2023-11-27 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-24,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,630,2023-11-24 00:00:00,1,0,2024-07-17 01:46:33,0,2024-07-17 01:46:33,,,
2023-11-24,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,631,2023-11-24 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-24,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,632,2023-11-24 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-24,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,633,2023-11-24 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-23,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,634,2023-11-23 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-23,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,635,2023-11-23 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-23,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,636,2023-11-23 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-23,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,637,2023-11-23 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-22,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,638,2023-11-22 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-22,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,639,2023-11-22 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-22,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,640,2023-11-22 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-22,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,641,2023-11-22 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-21,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,642,2023-11-21 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-21,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,643,2023-11-21 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-21,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,644,2023-11-21 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-21,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,645,2023-11-21 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-20,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,646,2023-11-20 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-20,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,647,2023-11-20 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-20,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,648,2023-11-20 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-20,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,649,2023-11-20 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-17,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,650,2023-11-17 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-17,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,651,2023-11-17 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-17,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,652,2023-11-17 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-17,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,653,2023-11-17 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-16,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,654,2023-11-16 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-16,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,655,2023-11-16 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-16,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,656,2023-11-16 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-16,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,657,2023-11-16 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-15,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,658,2023-11-15 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-15,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,659,2023-11-15 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-15,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,660,2023-11-15 00:00:00,1,0,2024-07-17 01:46:36,0,2024-07-17 01:46:36,,,
2023-11-15,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,661,2023-11-15 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
2023-11-14,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,662,2023-11-14 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
2023-11-14,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,663,2023-11-14 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
2023-11-14,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,664,2023-11-14 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
2023-11-14,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,665,2023-11-14 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
2023-11-13,永川区,贫瘦煤,25.00,17.50,1.45,,3800.00,765.00,0.00,出厂价,666,2023-11-13 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
2023-11-13,永川区,肥精煤,10.00,27.50,0.95,85.00,,1990.00,0.00,出厂价,667,2023-11-13 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
2023-11-13,永川区,电煤,22.00,24.00,0.95,,4500.00,885.00,0.00,车板价,668,2023-11-13 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
2023-11-13,永川区,1/3焦精煤,10.00,30.50,1.00,77.50,,1905.00,0.00,车板价,669,2023-11-13 00:00:00,1,0,2024-07-17 01:46:39,0,2024-07-17 01:46:39,,,
