时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-10,内蒙古区,3.10,3.10,25.10,-18.60,603,2022-10-31 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-10,山西省,0.00,0.00,0.00,0.00,604,2022-10-31 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-10,河北省,16.80,76.00,160.00,35.70,605,2022-10-31 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-10,天津市,8.20,-1.30,88.20,25.70,606,2022-10-31 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-10,北京市,8.90,72.40,88.10,114.50,607,2022-10-31 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-10,全国,412.00,0.10,4107.10,-2.10,608,2022-10-31 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,新疆区,3.20,11.50,29.00,17.90,609,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,宁夏区,7.70,13.10,62.20,3.90,610,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,青海省,0.50,0.70,3.20,10.80,611,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,甘肃省,5.50,138.10,37.90,49.60,612,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,陕西省,8.80,-9.90,89.40,-9.00,613,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,西藏区,0.00,0.00,0.00,0.00,614,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,云南省,5.60,9.90,46.00,8.70,615,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,贵州省,0.00,0.00,0.00,0.00,616,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,四川省,1.50,-53.00,12.80,-39.70,617,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,重庆市,0.00,0.00,0.00,0.00,618,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,海南省,6.30,-24.00,57.50,-21.50,619,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,广西区,9.10,-4.30,81.10,-5.10,620,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,广东省,39.20,-9.50,352.10,-5.70,621,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,湖南省,6.20,-18.80,65.80,20.80,622,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,湖北省,5.20,-12.10,53.70,6.80,623,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,河南省,5.90,1.00,55.90,5.00,624,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,山东省,85.70,-31.70,874.80,-29.10,625,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,江西省,3.80,-5.80,36.30,21.10,626,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,福建省,8.40,-31.10,87.50,-22.00,627,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,安徽省,5.90,-5.30,50.80,-13.80,628,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,浙江省,90.50,45.80,817.60,58.50,629,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,江苏省,17.00,-3.70,123.70,-9.90,630,2022-09-30 00:00:00,1,0,2024-07-21 03:34:07,0,2024-07-21 03:34:07,,,
2022-09,上海市,9.40,-5.60,75.70,-5.20,631,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,黑龙江省,11.30,-15.50,102.60,-19.80,632,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,吉林省,1.20,130.00,15.50,74.20,633,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,辽宁省,26.50,-9.30,239.50,-14.20,634,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,内蒙古区,1.80,-40.90,22.00,-21.00,635,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,山西省,0.00,0.00,0.00,0.00,636,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,河北省,15.90,56.90,143.30,32.20,637,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,天津市,8.00,1.00,80.00,29.40,638,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,北京市,8.80,77.00,79.20,120.50,639,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-09,全国,398.90,-4.50,3695.00,-2.30,640,2022-09-30 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,新疆区,3.30,8.50,25.80,18.80,641,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,宁夏区,6.30,-5.50,54.50,2.70,642,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,青海省,0.20,290.70,2.70,12.90,643,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,甘肃省,4.10,29.70,32.30,40.60,644,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,陕西省,8.00,-22.10,80.50,-8.90,645,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,西藏区,0.00,0.00,0.00,0.00,646,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,云南省,5.80,8.00,40.40,8.50,647,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,贵州省,0.00,0.00,0.00,0.00,648,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,四川省,1.90,-14.60,11.30,-37.40,649,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,重庆市,0.00,0.00,0.00,0.00,650,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,海南省,5.00,-44.90,51.20,-21.10,651,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,广西区,8.50,-21.70,72.00,-5.20,652,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,广东省,39.90,-11.30,312.90,-5.20,653,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,湖南省,7.60,-6.20,59.60,27.20,654,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,湖北省,6.00,-3.10,48.50,9.30,655,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,河南省,6.40,44.50,50.00,5.50,656,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,山东省,82.80,-37.80,778.80,-29.70,657,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,江西省,4.20,1.30,32.50,25.20,658,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,福建省,5.90,-55.50,79.10,-20.90,659,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,安徽省,6.00,-5.10,44.90,-14.80,660,2022-08-31 00:00:00,1,0,2024-07-21 03:34:09,0,2024-07-21 03:34:09,,,
2022-08,浙江省,88.40,52.90,727.10,60.30,661,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,江苏省,15.30,8.40,106.70,-10.80,662,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,上海市,6.40,-31.80,66.30,-5.10,663,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,黑龙江省,12.50,-10.30,91.40,-20.30,664,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,吉林省,1.40,67.40,14.40,70.80,665,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,辽宁省,27.70,-7.60,204.00,-15.10,666,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,内蒙古区,0.00,0.00,20.10,-18.40,667,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,山西省,0.00,0.00,0.00,0.00,668,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,河北省,16.40,67.60,127.40,29.60,669,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,天津市,7.60,-3.90,72.00,33.50,670,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,北京市,9.30,76.30,70.40,127.50,671,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-08,全国,386.70,-8.60,3276.80,-2.30,672,2022-08-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,新疆区,3.90,8.90,22.50,20.40,673,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,宁夏区,8.00,17.70,48.20,3.90,674,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,青海省,0.30,-19.30,2.50,7.60,675,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,甘肃省,3.20,9.70,28.30,42.30,676,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,陕西省,10.60,0.40,72.60,-6.20,677,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,西藏区,0.00,0.00,0.00,0.00,678,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,云南省,5.60,6.10,34.60,8.60,679,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,贵州省,0.00,0.00,0.00,0.00,680,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,四川省,1.30,-48.40,9.40,-40.50,681,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,重庆市,0.00,0.00,0.00,0.00,682,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,海南省,6.90,-21.00,46.20,-17.30,683,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,广西区,8.70,-14.00,63.50,-2.40,684,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,广东省,30.10,-32.60,273.00,-4.20,685,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,湖南省,6.80,-17.20,52.10,34.20,686,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,湖北省,6.10,-3.40,42.50,11.40,687,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,河南省,5.60,-4.40,43.60,1.50,688,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,山东省,136.80,5.40,703.40,-27.20,689,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,江西省,4.20,-8.20,28.40,29.70,690,2022-07-31 00:00:00,1,0,2024-07-21 03:34:13,0,2024-07-21 03:34:13,,,
2022-07,福建省,6.50,-51.90,73.20,-15.70,691,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,安徽省,5.50,-20.10,38.90,-16.20,692,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,浙江省,96.70,70.40,638.10,61.20,693,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,江苏省,13.50,-9.80,91.40,-13.40,694,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,上海市,4.00,-57.50,59.90,-1.00,695,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,黑龙江省,12.20,-19.60,78.90,-21.60,696,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,吉林省,1.80,174.10,12.90,71.20,697,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,辽宁省,26.60,-19.00,176.30,-16.20,698,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,内蒙古区,1.70,-47.30,20.10,-7.30,699,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,山西省,0.00,0.00,0.00,0.00,700,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,河北省,14.60,50.80,111.00,25.40,701,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,天津市,8.10,6.80,64.40,40.00,702,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,北京市,8.90,62.80,61.10,138.00,703,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-07,全国,438.20,2.70,2897.00,-0.90,704,2022-07-31 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,新疆区,4.00,4.50,26.00,12.50,705,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,宁夏区,7.50,8.60,40.20,1.60,706,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,青海省,0.20,-32.20,2.30,11.70,707,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,甘肃省,4.30,32.30,25.10,47.90,708,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,陕西省,11.40,-24.20,62.00,-7.20,709,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,西藏区,0.00,0.00,0.00,0.00,710,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,云南省,4.80,-8.10,29.10,9.10,711,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,贵州省,0.00,0.00,0.00,0.00,712,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,四川省,1.50,-27.60,8.10,-39.00,713,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,重庆市,0.00,0.00,0.00,0.00,714,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,海南省,7.10,-13.00,39.30,-16.60,715,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,广西区,8.30,-16.70,54.80,-0.30,716,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,广东省,34.20,-16.90,242.80,1.10,717,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,湖南省,7.30,-8.30,45.30,48.00,718,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,湖北省,5.60,-11.30,36.40,14.30,719,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,河南省,5.70,-3.80,38.10,2.50,720,2022-06-30 00:00:00,1,0,2024-07-21 03:34:16,0,2024-07-21 03:34:16,,,
2022-06,山东省,106.60,-22.30,566.70,-32.30,721,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,江西省,4.10,-5.40,24.20,39.70,722,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,福建省,10.80,-21.40,66.70,-9.00,723,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,安徽省,4.80,-28.70,33.40,-15.50,724,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,浙江省,88.50,56.50,541.40,59.60,725,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,江苏省,13.50,-15.00,77.90,-14.00,726,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,上海市,8.00,-0.40,55.90,9.50,727,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,黑龙江省,9.70,-37.70,66.70,-22.00,728,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,吉林省,1.90,188.80,11.10,61.30,729,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,辽宁省,22.60,-35.20,156.40,-16.00,730,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,内蒙古区,3.20,1.90,18.40,-0.30,731,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,山西省,0.00,0.00,0.00,0.00,732,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,河北省,18.60,41.80,96.40,22.30,733,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,天津市,8.20,24.10,56.20,46.60,734,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,北京市,8.30,60.20,52.20,158.30,735,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-06,全国,410.60,-6.20,2472.90,-1.60,736,2022-06-30 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,新疆区,5.60,31.20,24.30,6.20,737,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,宁夏区,7.20,2.10,32.70,0.10,738,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,青海省,0.30,-34.20,2.00,21.30,739,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,甘肃省,4.80,49.80,20.80,51.60,740,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,陕西省,11.10,9.90,50.60,-2.30,741,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,西藏区,0.00,0.00,0.00,0.00,742,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,云南省,4.70,-11.40,24.20,13.30,743,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,贵州省,0.00,0.00,0.00,0.00,744,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,四川省,2.00,-10.30,6.60,-41.10,745,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,重庆市,0.00,0.00,0.00,0.00,746,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,海南省,3.70,-56.70,32.10,-17.30,747,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,广西区,8.80,-13.70,46.50,3.30,748,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,广东省,43.00,-7.00,208.60,4.80,749,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,湖南省,7.30,1.30,37.90,67.90,750,2022-05-31 00:00:00,1,0,2024-07-21 03:34:19,0,2024-07-21 03:34:19,,,
2022-05,湖北省,5.80,9.40,30.90,20.50,751,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,河南省,5.70,-16.00,32.40,3.70,752,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,山东省,100.40,-11.20,422.40,-32.50,753,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,江西省,4.20,223.50,20.10,54.60,754,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,福建省,12.90,-6.40,55.90,-6.10,755,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,安徽省,4.80,-31.20,28.60,-12.80,756,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,浙江省,96.70,74.40,452.80,60.30,757,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,江苏省,11.30,-23.10,64.40,-13.80,758,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,上海市,8.80,33.90,47.90,11.40,759,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,黑龙江省,9.20,-36.20,57.00,-18.50,760,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,吉林省,2.30,63.30,9.20,47.70,761,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,辽宁省,28.90,-9.80,133.70,-11.60,762,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,内蒙古区,3.10,-3.10,15.20,-0.80,763,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,山西省,0.00,0.00,0.00,0.00,764,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,河北省,16.30,25.80,77.80,18.40,765,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,天津市,7.90,31.50,48.00,51.30,766,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,北京市,8.40,153.30,43.90,192.20,767,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-05,全国,425.10,5.70,2026.80,1.10,768,2022-05-31 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,新疆区,4.10,-2.70,17.00,9.20,769,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,宁夏区,6.20,-7.00,25.50,-0.50,770,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,青海省,0.30,-22.30,1.80,37.80,771,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,甘肃省,4.70,74.30,16.00,52.10,772,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,陕西省,7.90,17.10,39.50,48.00,773,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,西藏区,0.00,0.00,0.00,0.00,774,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,云南省,5.00,-9.60,19.60,21.40,775,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,贵州省,0.00,0.00,0.00,0.00,776,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,四川省,1.60,-45.30,4.60,-48.90,777,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,重庆市,0.00,0.00,0.00,0.00,778,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,海南省,3.70,-43.00,28.40,-6.10,779,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,广西区,8.50,-13.10,37.70,8.30,780,2022-04-30 00:00:00,1,0,2024-07-21 03:34:22,0,2024-07-21 03:34:22,,,
2022-04,广东省,39.60,17.90,165.60,8.40,781,2022-04-30 00:00:00,1,0,2024-07-21 03:34:25,0,2024-07-21 03:34:25,,,
2022-04,湖南省,7.30,156.80,30.70,98.90,782,2022-04-30 00:00:00,1,0,2024-07-21 03:34:25,0,2024-07-21 03:34:25,,,
2022-04,湖北省,5.80,12.60,25.10,23.40,783,2022-04-30 00:00:00,1,0,2024-07-21 03:34:25,0,2024-07-21 03:34:25,,,
