时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-11-05,长治市,瘦煤,11.00,16.00,0.30,40.00,,2800.00,0.00,车板价,1343,2021-11-05 00:00:00,1,0,2024-07-15 10:30:47,0,2024-07-15 10:30:47,,,
2021-11-05,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2400.00,0.00,车板价,1344,2021-11-05 00:00:00,1,0,2024-07-15 10:30:47,0,2024-07-15 10:30:47,,,
2021-11-04,长治市,瘦煤,11.00,16.00,0.30,40.00,,2800.00,0.00,车板价,1345,2021-11-04 00:00:00,1,0,2024-07-15 10:30:47,0,2024-07-15 10:30:47,,,
2021-11-04,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2400.00,0.00,车板价,1346,2021-11-04 00:00:00,1,0,2024-07-15 10:30:47,0,2024-07-15 10:30:47,,,
2021-11-03,长治市,瘦煤,11.00,16.00,0.30,40.00,,2800.00,0.00,车板价,1347,2021-11-03 00:00:00,1,0,2024-07-15 10:30:47,0,2024-07-15 10:30:47,,,
2021-11-03,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2400.00,0.00,车板价,1348,2021-11-03 00:00:00,1,0,2024-07-15 10:30:47,0,2024-07-15 10:30:47,,,
2021-11-02,长治市,瘦煤,11.00,16.00,0.30,40.00,,2800.00,0.00,车板价,1349,2021-11-02 00:00:00,1,0,2024-07-15 10:30:47,0,2024-07-15 10:30:47,,,
2021-11-02,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2400.00,0.00,车板价,1350,2021-11-02 00:00:00,1,0,2024-07-15 10:30:47,0,2024-07-15 10:30:47,,,
2021-11-01,长治市,瘦煤,11.00,16.00,0.30,40.00,,2800.00,-350.00,车板价,1351,2021-11-01 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-11-01,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2400.00,-400.00,车板价,1352,2021-11-01 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-29,长治市,瘦煤,11.00,16.00,0.30,40.00,,3150.00,0.00,车板价,1353,2021-10-29 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-29,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2800.00,-200.00,车板价,1354,2021-10-29 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-28,长治市,瘦煤,11.00,16.00,0.30,40.00,,3150.00,0.00,车板价,1355,2021-10-28 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-28,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,3000.00,0.00,车板价,1356,2021-10-28 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-27,长治市,瘦煤,11.00,16.00,0.30,40.00,,3150.00,0.00,车板价,1357,2021-10-27 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-27,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,3000.00,-100.00,车板价,1358,2021-10-27 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-26,长治市,瘦煤,11.00,16.00,0.30,40.00,,3150.00,0.00,车板价,1359,2021-10-26 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-26,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,3100.00,0.00,车板价,1360,2021-10-26 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-25,长治市,瘦煤,11.00,16.00,0.30,40.00,,3150.00,0.00,车板价,1361,2021-10-25 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-25,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,3100.00,0.00,车板价,1362,2021-10-25 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-22,长治市,瘦煤,11.00,16.00,0.30,40.00,,3150.00,100.00,车板价,1363,2021-10-22 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-22,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,3100.00,200.00,车板价,1364,2021-10-22 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-21,长治市,瘦煤,11.00,16.00,0.30,40.00,,3050.00,0.00,车板价,1365,2021-10-21 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-21,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2900.00,0.00,车板价,1366,2021-10-21 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-20,长治市,瘦煤,11.00,16.00,0.30,40.00,,3050.00,0.00,车板价,1367,2021-10-20 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-20,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2900.00,0.00,车板价,1368,2021-10-20 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-19,长治市,瘦煤,11.00,16.00,0.30,40.00,,3050.00,100.00,车板价,1369,2021-10-19 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-19,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2900.00,470.00,车板价,1370,2021-10-19 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-18,长治市,瘦煤,11.00,16.00,0.30,40.00,,2950.00,200.00,车板价,1371,2021-10-18 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-18,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2430.00,100.00,车板价,1372,2021-10-18 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-15,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1373,2021-10-15 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-15,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2330.00,0.00,车板价,1374,2021-10-15 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-14,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1375,2021-10-14 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-14,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2330.00,0.00,车板价,1376,2021-10-14 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-13,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1377,2021-10-13 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-13,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2330.00,0.00,车板价,1378,2021-10-13 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-12,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1379,2021-10-12 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-12,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,2330.00,380.00,车板价,1380,2021-10-12 00:00:00,1,0,2024-07-15 10:30:50,0,2024-07-15 10:30:50,,,
2021-10-11,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1381,2021-10-11 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-10-11,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1950.00,0.00,车板价,1382,2021-10-11 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-10-09,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1383,2021-10-09 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-10-09,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1950.00,0.00,车板价,1384,2021-10-09 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-10-08,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1385,2021-10-08 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-10-08,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1950.00,50.00,车板价,1386,2021-10-08 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-30,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1387,2021-09-30 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-30,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1388,2021-09-30 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-28,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1389,2021-09-28 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-28,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1390,2021-09-28 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-27,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1391,2021-09-27 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-27,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1392,2021-09-27 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-26,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1393,2021-09-26 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-26,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1394,2021-09-26 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-24,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1395,2021-09-24 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-24,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1396,2021-09-24 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-23,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1397,2021-09-23 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-23,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1398,2021-09-23 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-22,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1399,2021-09-22 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-22,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1400,2021-09-22 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-18,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1401,2021-09-18 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-18,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1402,2021-09-18 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-17,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1403,2021-09-17 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-17,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1404,2021-09-17 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-16,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1405,2021-09-16 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-16,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1406,2021-09-16 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-15,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1407,2021-09-15 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-15,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1408,2021-09-15 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-14,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,0.00,车板价,1409,2021-09-14 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-14,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,0.00,车板价,1410,2021-09-14 00:00:00,1,0,2024-07-15 10:30:54,0,2024-07-15 10:30:54,,,
2021-09-13,长治市,瘦煤,11.00,16.00,0.30,40.00,,2750.00,300.00,车板价,1411,2021-09-13 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-13,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1900.00,50.00,车板价,1412,2021-09-13 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-10,长治市,瘦煤,11.00,16.00,0.30,40.00,,2450.00,0.00,车板价,1413,2021-09-10 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-10,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1850.00,0.00,车板价,1414,2021-09-10 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-09,长治市,瘦煤,11.00,16.00,0.30,40.00,,2450.00,0.00,车板价,1415,2021-09-09 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-09,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1850.00,0.00,车板价,1416,2021-09-09 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-08,长治市,瘦煤,11.00,16.00,0.30,40.00,,2450.00,0.00,车板价,1417,2021-09-08 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-08,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1850.00,0.00,车板价,1418,2021-09-08 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-07,长治市,瘦煤,11.00,16.00,0.30,40.00,,2450.00,0.00,车板价,1419,2021-09-07 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-07,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1850.00,0.00,车板价,1420,2021-09-07 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-06,长治市,瘦煤,11.00,16.00,0.30,40.00,,2450.00,0.00,车板价,1421,2021-09-06 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-06,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1850.00,0.00,车板价,1422,2021-09-06 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-03,长治市,瘦煤,11.00,16.00,0.30,40.00,,2450.00,200.00,车板价,1423,2021-09-03 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-03,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1850.00,50.00,车板价,1424,2021-09-03 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-02,长治市,瘦煤,11.00,16.00,0.30,40.00,,2250.00,0.00,车板价,1425,2021-09-02 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-02,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1800.00,0.00,车板价,1426,2021-09-02 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-01,长治市,瘦煤,11.00,16.00,0.30,40.00,,2250.00,0.00,车板价,1427,2021-09-01 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-09-01,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1800.00,50.00,车板价,1428,2021-09-01 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-31,长治市,瘦煤,11.00,16.00,0.30,40.00,,2250.00,0.00,车板价,1429,2021-08-31 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-31,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1750.00,0.00,车板价,1430,2021-08-31 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-30,长治市,瘦煤,11.00,16.00,0.30,40.00,,2250.00,140.00,车板价,1431,2021-08-30 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-30,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1750.00,70.00,车板价,1432,2021-08-30 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-27,长治市,瘦煤,11.00,16.00,0.30,40.00,,2110.00,0.00,车板价,1433,2021-08-27 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-27,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1680.00,0.00,车板价,1434,2021-08-27 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-26,长治市,瘦煤,11.00,16.00,0.30,40.00,,2110.00,60.00,车板价,1435,2021-08-26 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-26,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1680.00,0.00,车板价,1436,2021-08-26 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-25,长治市,瘦煤,11.00,16.00,0.30,40.00,,2050.00,0.00,车板价,1437,2021-08-25 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-25,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1680.00,0.00,车板价,1438,2021-08-25 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-24,长治市,瘦煤,11.00,16.00,0.30,40.00,,2050.00,100.00,车板价,1439,2021-08-24 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-24,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1680.00,50.00,车板价,1440,2021-08-24 00:00:00,1,0,2024-07-15 10:30:57,0,2024-07-15 10:30:57,,,
2021-08-23,长治市,瘦煤,11.00,16.00,0.30,40.00,,1950.00,0.00,车板价,1441,2021-08-23 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-23,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1630.00,30.00,车板价,1442,2021-08-23 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-20,长治市,瘦煤,11.00,16.00,0.30,40.00,,1950.00,200.00,车板价,1443,2021-08-20 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-20,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1600.00,70.00,车板价,1444,2021-08-20 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-19,长治市,瘦煤,11.00,16.00,0.30,40.00,,1750.00,0.00,车板价,1445,2021-08-19 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-19,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1530.00,0.00,车板价,1446,2021-08-19 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-18,长治市,瘦煤,11.00,16.00,0.30,40.00,,1750.00,0.00,车板价,1447,2021-08-18 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-18,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1530.00,30.00,车板价,1448,2021-08-18 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-17,长治市,瘦煤,11.00,16.00,0.30,40.00,,1750.00,0.00,车板价,1449,2021-08-17 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-17,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1500.00,0.00,车板价,1450,2021-08-17 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-16,长治市,瘦煤,11.00,16.00,0.30,40.00,,1750.00,100.00,车板价,1451,2021-08-16 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-16,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1500.00,70.00,车板价,1452,2021-08-16 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-13,长治市,瘦煤,11.00,16.00,0.30,40.00,,1650.00,0.00,车板价,1453,2021-08-13 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-13,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1430.00,0.00,车板价,1454,2021-08-13 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-12,长治市,瘦煤,11.00,16.00,0.30,40.00,,1650.00,0.00,车板价,1455,2021-08-12 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-12,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1430.00,0.00,车板价,1456,2021-08-12 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-11,长治市,瘦煤,11.00,16.00,0.30,40.00,,1650.00,0.00,车板价,1457,2021-08-11 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-11,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1430.00,0.00,车板价,1458,2021-08-11 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-10,长治市,瘦煤,11.00,16.00,0.30,40.00,,1650.00,100.00,车板价,1459,2021-08-10 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-10,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1430.00,90.00,车板价,1460,2021-08-10 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-09,长治市,瘦煤,11.00,16.00,0.30,40.00,,1550.00,0.00,车板价,1461,2021-08-09 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-09,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1340.00,0.00,车板价,1462,2021-08-09 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-06,长治市,瘦煤,11.00,16.00,0.30,40.00,,1550.00,0.00,车板价,1463,2021-08-06 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-06,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1340.00,0.00,车板价,1464,2021-08-06 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-05,长治市,瘦煤,11.00,16.00,0.30,40.00,,1550.00,0.00,车板价,1465,2021-08-05 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-05,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1340.00,0.00,车板价,1466,2021-08-05 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-04,长治市,瘦煤,11.00,16.00,0.30,40.00,,1550.00,0.00,车板价,1467,2021-08-04 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-04,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1340.00,0.00,车板价,1468,2021-08-04 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-03,长治市,瘦煤,11.00,16.00,0.30,40.00,,1550.00,0.00,车板价,1469,2021-08-03 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-03,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1340.00,0.00,车板价,1470,2021-08-03 00:00:00,1,0,2024-07-15 10:31:01,0,2024-07-15 10:31:01,,,
2021-08-02,长治市,瘦煤,11.00,16.00,0.30,40.00,,1550.00,60.00,车板价,1471,2021-08-02 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-08-02,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1340.00,60.00,车板价,1472,2021-08-02 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-30,长治市,瘦煤,11.00,16.00,0.30,40.00,,1490.00,0.00,车板价,1473,2021-07-30 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-30,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1280.00,0.00,车板价,1474,2021-07-30 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-29,长治市,瘦煤,11.00,16.00,0.30,40.00,,1490.00,0.00,车板价,1475,2021-07-29 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-29,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1280.00,0.00,车板价,1476,2021-07-29 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-28,长治市,瘦煤,11.00,16.00,0.30,40.00,,1490.00,0.00,车板价,1477,2021-07-28 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-28,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1280.00,0.00,车板价,1478,2021-07-28 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-27,长治市,瘦煤,11.00,16.00,0.30,40.00,,1490.00,0.00,车板价,1479,2021-07-27 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-27,长治市,喷吹煤,12.50,15.50,0.45,,6000.00,1280.00,0.00,车板价,1480,2021-07-27 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
2021-07-26,长治市,瘦煤,11.00,16.00,0.30,40.00,,1490.00,0.00,车板价,1481,2021-07-26 00:00:00,1,0,2024-07-15 10:31:05,0,2024-07-15 10:31:05,,,
