时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-12-25,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6923,2018-12-25 00:00:00,1,0,2024-07-16 19:04:51,0,2024-07-16 19:04:51,,,
2018-12-25,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,730.00,0.00,船板价,6924,2018-12-25 00:00:00,1,0,2024-07-16 19:04:51,0,2024-07-16 19:04:51,,,
2018-12-25,徐州市,动力煤,30.00,23.50,0.70,,4500.00,540.00,0.00,船板价,6925,2018-12-25 00:00:00,1,0,2024-07-16 19:04:51,0,2024-07-16 19:04:51,,,
2018-12-24,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,670.00,-40.00,船板价,6926,2018-12-24 00:00:00,1,0,2024-07-16 19:04:51,0,2024-07-16 19:04:51,,,
2018-12-24,徐州市,烟煤,21.00,31.00,0.70,,5000.00,590.00,-50.00,船板价,6927,2018-12-24 00:00:00,1,0,2024-07-16 19:04:51,0,2024-07-16 19:04:51,,,
2018-12-24,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6928,2018-12-24 00:00:00,1,0,2024-07-16 19:04:51,0,2024-07-16 19:04:51,,,
2018-12-24,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,730.00,-40.00,船板价,6929,2018-12-24 00:00:00,1,0,2024-07-16 19:04:51,0,2024-07-16 19:04:51,,,
2018-12-24,徐州市,动力煤,30.00,23.50,0.70,,4500.00,540.00,-55.00,船板价,6930,2018-12-24 00:00:00,1,0,2024-07-16 19:04:51,0,2024-07-16 19:04:51,,,
2018-12-21,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6931,2018-12-21 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-21,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6932,2018-12-21 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-21,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6933,2018-12-21 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-21,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6934,2018-12-21 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-21,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6935,2018-12-21 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-20,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6936,2018-12-20 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-20,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6937,2018-12-20 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-20,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6938,2018-12-20 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-20,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6939,2018-12-20 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-20,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6940,2018-12-20 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-19,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6941,2018-12-19 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-19,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6942,2018-12-19 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-19,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6943,2018-12-19 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-19,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6944,2018-12-19 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-19,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6945,2018-12-19 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-18,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6946,2018-12-18 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-18,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6947,2018-12-18 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-18,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6948,2018-12-18 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-18,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6949,2018-12-18 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-18,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6950,2018-12-18 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-17,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6951,2018-12-17 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-17,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6952,2018-12-17 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-17,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6953,2018-12-17 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-17,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6954,2018-12-17 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-17,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6955,2018-12-17 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-14,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6956,2018-12-14 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-14,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6957,2018-12-14 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-14,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6958,2018-12-14 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-14,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6959,2018-12-14 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-14,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6960,2018-12-14 00:00:00,1,0,2024-07-16 19:04:54,0,2024-07-16 19:04:54,,,
2018-12-13,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6961,2018-12-13 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-13,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6962,2018-12-13 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-13,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6963,2018-12-13 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-13,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6964,2018-12-13 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-13,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6965,2018-12-13 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-12,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6966,2018-12-12 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-12,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6967,2018-12-12 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-12,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6968,2018-12-12 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-12,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6969,2018-12-12 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-12,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6970,2018-12-12 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-11,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6971,2018-12-11 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-11,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6972,2018-12-11 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-11,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6973,2018-12-11 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-11,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6974,2018-12-11 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-11,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6975,2018-12-11 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-10,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6976,2018-12-10 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-10,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6977,2018-12-10 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-10,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6978,2018-12-10 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-10,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6979,2018-12-10 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-10,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6980,2018-12-10 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-07,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6981,2018-12-07 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-07,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6982,2018-12-07 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-07,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6983,2018-12-07 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-07,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6984,2018-12-07 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-07,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6985,2018-12-07 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-06,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6986,2018-12-06 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-06,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6987,2018-12-06 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-06,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6988,2018-12-06 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-06,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6989,2018-12-06 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-06,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6990,2018-12-06 00:00:00,1,0,2024-07-16 19:04:56,0,2024-07-16 19:04:56,,,
2018-12-05,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6991,2018-12-05 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-05,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6992,2018-12-05 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-05,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6993,2018-12-05 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-05,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6994,2018-12-05 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-05,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,6995,2018-12-05 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-04,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,6996,2018-12-04 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-04,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,6997,2018-12-04 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-04,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,6998,2018-12-04 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-04,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,6999,2018-12-04 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-04,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,7000,2018-12-04 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-03,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,7001,2018-12-03 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-03,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,7002,2018-12-03 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-03,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7003,2018-12-03 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-03,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7004,2018-12-03 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-12-03,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,7005,2018-12-03 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-30,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,7006,2018-11-30 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-30,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,7007,2018-11-30 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-30,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7008,2018-11-30 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-30,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7009,2018-11-30 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-30,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,7010,2018-11-30 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-29,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,7011,2018-11-29 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-29,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,7012,2018-11-29 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-29,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7013,2018-11-29 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-29,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7014,2018-11-29 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-29,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,7015,2018-11-29 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-28,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,0.00,船板价,7016,2018-11-28 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-28,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,0.00,船板价,7017,2018-11-28 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-28,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7018,2018-11-28 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-28,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7019,2018-11-28 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-28,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,0.00,船板价,7020,2018-11-28 00:00:00,1,0,2024-07-16 19:05:00,0,2024-07-16 19:05:00,,,
2018-11-27,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,710.00,5.00,船板价,7021,2018-11-27 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-27,徐州市,烟煤,21.00,31.00,0.70,,5000.00,640.00,5.00,船板价,7022,2018-11-27 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-27,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7023,2018-11-27 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-27,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7024,2018-11-27 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-27,徐州市,动力煤,30.00,23.50,0.70,,4500.00,595.00,5.00,船板价,7025,2018-11-27 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-26,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,705.00,0.00,船板价,7026,2018-11-26 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-26,徐州市,烟煤,21.00,31.00,0.70,,5000.00,635.00,0.00,船板价,7027,2018-11-26 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-26,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7028,2018-11-26 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-26,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7029,2018-11-26 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-26,徐州市,动力煤,30.00,23.50,0.70,,4500.00,590.00,0.00,船板价,7030,2018-11-26 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-23,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,705.00,0.00,船板价,7031,2018-11-23 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-23,徐州市,烟煤,21.00,31.00,0.70,,5000.00,635.00,0.00,船板价,7032,2018-11-23 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-23,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7033,2018-11-23 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-23,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7034,2018-11-23 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-23,徐州市,动力煤,30.00,23.50,0.70,,4500.00,590.00,0.00,船板价,7035,2018-11-23 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-22,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,705.00,0.00,船板价,7036,2018-11-22 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-22,徐州市,烟煤,21.00,31.00,0.70,,5000.00,635.00,0.00,船板价,7037,2018-11-22 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-22,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7038,2018-11-22 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-22,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7039,2018-11-22 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-22,徐州市,动力煤,30.00,23.50,0.70,,4500.00,590.00,0.00,船板价,7040,2018-11-22 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-21,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,705.00,0.00,船板价,7041,2018-11-21 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-21,徐州市,烟煤,21.00,31.00,0.70,,5000.00,635.00,0.00,船板价,7042,2018-11-21 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-21,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7043,2018-11-21 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-21,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7044,2018-11-21 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-21,徐州市,动力煤,30.00,23.50,0.70,,4500.00,590.00,0.00,船板价,7045,2018-11-21 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-20,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,705.00,0.00,船板价,7046,2018-11-20 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-20,徐州市,烟煤,21.00,31.00,0.70,,5000.00,635.00,0.00,船板价,7047,2018-11-20 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-20,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7048,2018-11-20 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-20,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,0.00,船板价,7049,2018-11-20 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-20,徐州市,动力煤,30.00,23.50,0.70,,4500.00,590.00,0.00,船板价,7050,2018-11-20 00:00:00,1,0,2024-07-16 19:05:03,0,2024-07-16 19:05:03,,,
2018-11-19,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,705.00,-20.00,船板价,7051,2018-11-19 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-19,徐州市,烟煤,21.00,31.00,0.70,,5000.00,635.00,-30.00,船板价,7052,2018-11-19 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-19,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7053,2018-11-19 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-19,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,770.00,-10.00,船板价,7054,2018-11-19 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-19,徐州市,动力煤,30.00,23.50,0.70,,4500.00,590.00,-30.00,船板价,7055,2018-11-19 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-16,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,725.00,0.00,船板价,7056,2018-11-16 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-16,徐州市,烟煤,21.00,31.00,0.70,,5000.00,665.00,0.00,船板价,7057,2018-11-16 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-16,徐州市,气精煤,7.75,38.00,0.45,63.00,,1210.00,0.00,出厂价,7058,2018-11-16 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-16,徐州市,榆神煤,12.00,32.50,0.95,,5800.00,780.00,0.00,船板价,7059,2018-11-16 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-16,徐州市,动力煤,30.00,23.50,0.70,,4500.00,620.00,0.00,船板价,7060,2018-11-16 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-15,徐州市,黄陵煤,17.00,27.50,0.95,,5500.00,725.00,0.00,船板价,7061,2018-11-15 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
2018-11-15,徐州市,烟煤,21.00,31.00,0.70,,5000.00,665.00,0.00,船板价,7062,2018-11-15 00:00:00,1,0,2024-07-16 19:05:05,0,2024-07-16 19:05:05,,,
