时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-01-16,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,0.00,坑口价,2236,2023-01-16 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-16,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2237,2023-01-16 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-16,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2238,2023-01-16 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-13,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2239,2023-01-13 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-13,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2240,2023-01-13 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-13,泽州县,优小块,13.00,7.50,0.50,,5800.00,2010.00,0.00,坑口价,2241,2023-01-13 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-13,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,0.00,坑口价,2242,2023-01-13 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-13,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2243,2023-01-13 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-13,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2244,2023-01-13 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-12,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2245,2023-01-12 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-12,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2246,2023-01-12 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-12,泽州县,优小块,13.00,7.50,0.50,,5800.00,2010.00,0.00,坑口价,2247,2023-01-12 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-12,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,0.00,坑口价,2248,2023-01-12 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-12,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2249,2023-01-12 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-12,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2250,2023-01-12 00:00:00,1,0,2024-07-15 13:34:25,0,2024-07-15 13:34:25,,,
2023-01-11,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2251,2023-01-11 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-11,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2252,2023-01-11 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-11,泽州县,优小块,13.00,7.50,0.50,,5800.00,2010.00,0.00,坑口价,2253,2023-01-11 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-11,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,0.00,坑口价,2254,2023-01-11 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-11,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2255,2023-01-11 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-11,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2256,2023-01-11 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-10,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2257,2023-01-10 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-10,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2258,2023-01-10 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-10,泽州县,优小块,13.00,7.50,0.50,,5800.00,2010.00,0.00,坑口价,2259,2023-01-10 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-10,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,0.00,坑口价,2260,2023-01-10 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-10,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2261,2023-01-10 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-10,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2262,2023-01-10 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-09,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2263,2023-01-09 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-09,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2264,2023-01-09 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-09,泽州县,优小块,13.00,7.50,0.50,,5800.00,2010.00,0.00,坑口价,2265,2023-01-09 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-09,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,0.00,坑口价,2266,2023-01-09 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-09,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2267,2023-01-09 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-09,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2268,2023-01-09 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-06,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2269,2023-01-06 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-06,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2270,2023-01-06 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-06,泽州县,优小块,13.00,7.50,0.50,,5800.00,2010.00,0.00,坑口价,2271,2023-01-06 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-06,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,0.00,坑口价,2272,2023-01-06 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-06,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2273,2023-01-06 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-06,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2274,2023-01-06 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-05,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2275,2023-01-05 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-05,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2276,2023-01-05 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-05,泽州县,优小块,13.00,7.50,0.50,,5800.00,2010.00,0.00,坑口价,2277,2023-01-05 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-05,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,0.00,坑口价,2278,2023-01-05 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-05,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2279,2023-01-05 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-05,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2280,2023-01-05 00:00:00,1,0,2024-07-15 13:34:28,0,2024-07-15 13:34:28,,,
2023-01-04,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2281,2023-01-04 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-04,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2282,2023-01-04 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-04,泽州县,优小块,13.00,7.50,0.50,,5800.00,2010.00,30.00,坑口价,2283,2023-01-04 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-04,泽州县,优中块,14.00,7.50,0.50,,5800.00,2070.00,20.00,坑口价,2284,2023-01-04 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-04,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2285,2023-01-04 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-04,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2286,2023-01-04 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-03,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2287,2023-01-03 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-03,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2288,2023-01-03 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-03,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2289,2023-01-03 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-03,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2290,2023-01-03 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-03,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2291,2023-01-03 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2023-01-03,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2292,2023-01-03 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-30,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2293,2022-12-30 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-30,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2294,2022-12-30 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-30,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2295,2022-12-30 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-30,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2296,2022-12-30 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-30,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2297,2022-12-30 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-30,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2298,2022-12-30 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-29,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2299,2022-12-29 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-29,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2300,2022-12-29 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-29,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2301,2022-12-29 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-29,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2302,2022-12-29 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-29,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2303,2022-12-29 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-29,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2304,2022-12-29 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-28,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2305,2022-12-28 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-28,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2306,2022-12-28 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-28,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2307,2022-12-28 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-28,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2308,2022-12-28 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-28,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2309,2022-12-28 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-28,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2310,2022-12-28 00:00:00,1,0,2024-07-15 13:34:31,0,2024-07-15 13:34:31,,,
2022-12-27,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2311,2022-12-27 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-27,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2312,2022-12-27 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-27,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2313,2022-12-27 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-27,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2314,2022-12-27 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-27,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2315,2022-12-27 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-27,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2316,2022-12-27 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-26,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2317,2022-12-26 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-26,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2318,2022-12-26 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-26,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2319,2022-12-26 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-26,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2320,2022-12-26 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-26,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2321,2022-12-26 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-26,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2322,2022-12-26 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-23,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2323,2022-12-23 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-23,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2324,2022-12-23 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-23,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2325,2022-12-23 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-23,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2326,2022-12-23 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-23,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2327,2022-12-23 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-23,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2328,2022-12-23 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-22,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2329,2022-12-22 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-22,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2330,2022-12-22 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-22,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2331,2022-12-22 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-22,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2332,2022-12-22 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-22,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2333,2022-12-22 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-22,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2334,2022-12-22 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-21,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2335,2022-12-21 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-21,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2336,2022-12-21 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-21,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2337,2022-12-21 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-21,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2338,2022-12-21 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-21,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2339,2022-12-21 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-21,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2340,2022-12-21 00:00:00,1,0,2024-07-15 13:34:35,0,2024-07-15 13:34:35,,,
2022-12-20,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2341,2022-12-20 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-20,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2342,2022-12-20 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-20,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2343,2022-12-20 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-20,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2344,2022-12-20 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-20,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2345,2022-12-20 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-20,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2346,2022-12-20 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-19,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2347,2022-12-19 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-19,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2348,2022-12-19 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-19,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2349,2022-12-19 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-19,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2350,2022-12-19 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-19,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2351,2022-12-19 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-19,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2352,2022-12-19 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-16,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2353,2022-12-16 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-16,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2354,2022-12-16 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-16,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2355,2022-12-16 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-16,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2356,2022-12-16 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-16,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2357,2022-12-16 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-16,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2358,2022-12-16 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-15,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2359,2022-12-15 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-15,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2360,2022-12-15 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-15,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2361,2022-12-15 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-15,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2362,2022-12-15 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-15,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2363,2022-12-15 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-15,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2364,2022-12-15 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-14,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2365,2022-12-14 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-14,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2366,2022-12-14 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-14,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2367,2022-12-14 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-14,泽州县,优中块,14.00,7.50,0.50,,5800.00,2050.00,0.00,坑口价,2368,2022-12-14 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-14,泽州县,9#沫,19.00,7.50,1.50,,5100.00,1130.00,0.00,坑口价,2369,2022-12-14 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-14,泽州县,15#末煤,19.00,7.50,2.50,,4500.00,1000.00,0.00,坑口价,2370,2022-12-14 00:00:00,1,0,2024-07-15 13:34:37,0,2024-07-15 13:34:37,,,
2022-12-13,泽州县,末煤,18.00,6.00,0.25,,5600.00,1130.00,0.00,坑口价,2371,2022-12-13 00:00:00,1,0,2024-07-15 13:34:40,0,2024-07-15 13:34:40,,,
2022-12-13,泽州县,无烟末煤,16.50,8.50,0.30,,6000.00,1200.00,0.00,车板价,2372,2022-12-13 00:00:00,1,0,2024-07-15 13:34:40,0,2024-07-15 13:34:40,,,
2022-12-13,泽州县,优小块,13.00,7.50,0.50,,5800.00,1980.00,0.00,坑口价,2373,2022-12-13 00:00:00,1,0,2024-07-15 13:34:40,0,2024-07-15 13:34:40,,,
