时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-03,上海市,0.00,0.00,0.00,0.00,779,2022-03-31 00:00:00,1,0,2024-07-20 12:44:53,0,2024-07-20 12:44:53,,,
2022-03,江苏省,83.90,3.50,241.50,4.30,780,2022-03-31 00:00:00,1,0,2024-07-20 12:44:53,0,2024-07-20 12:44:53,,,
2022-03,浙江省,0.00,0.00,0.00,0.00,781,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,安徽省,984.80,-6.20,2778.60,-2.70,782,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,福建省,45.60,-14.70,87.60,-30.20,783,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,江西省,21.10,17.90,44.50,-20.70,784,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,山东省,739.10,-5.50,2181.70,-5.60,785,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,河南省,797.50,-7.80,2363.90,-7.50,786,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,湖北省,3.30,-16.60,6.70,-16.40,787,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,湖南省,73.70,14.20,182.00,7.30,788,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,广东省,0.00,0.00,0.00,0.00,789,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,广西区,24.80,9.80,64.00,14.30,790,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,海南省,0.00,0.00,0.00,0.00,791,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,重庆市,0.00,0.00,0.00,0.00,792,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,四川省,224.00,39.00,548.80,22.30,793,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,贵州省,1149.60,0.20,3002.10,3.90,794,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,云南省,747.10,21.10,1670.40,14.90,795,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,西藏区,0.00,0.00,0.00,0.00,796,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,陕西省,6312.30,6.60,17399.40,5.60,797,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,甘肃省,511.90,36.90,1358.80,27.50,798,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,青海省,67.50,-11.50,204.70,-2.60,799,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,宁夏区,752.10,9.50,2231.20,9.10,800,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-03,新疆区,3180.10,30.10,9249.10,29.40,801,2022-03-31 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,全国,0.00,0.00,68660.00,10.30,802,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,北京市,0.00,0.00,0.00,0.00,803,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,天津市,0.00,0.00,0.00,0.00,804,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,河北省,0.00,0.00,745.60,-4.30,805,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,山西省,0.00,0.00,19415.40,11.00,806,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,内蒙古区,0.00,0.00,18987.20,11.60,807,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,辽宁省,0.00,0.00,505.50,5.30,808,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,吉林省,0.00,0.00,149.70,16.70,809,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,黑龙江省,0.00,0.00,973.60,3.20,810,2022-02-28 00:00:00,1,0,2024-07-20 12:44:57,0,2024-07-20 12:44:57,,,
2022-02,上海市,0.00,0.00,0.00,0.00,811,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,江苏省,0.00,0.00,157.60,4.70,812,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,浙江省,0.00,0.00,0.00,0.00,813,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,安徽省,0.00,0.00,1793.70,-0.60,814,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,福建省,0.00,0.00,42.00,-28.10,815,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,江西省,0.00,0.00,23.80,-37.60,816,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,山东省,0.00,0.00,1442.60,-5.60,817,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,河南省,0.00,0.00,1565.10,-7.50,818,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,湖北省,0.00,0.00,1.30,-39.50,819,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,湖南省,0.00,0.00,106.20,0.60,820,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,广东省,0.00,0.00,0.00,0.00,821,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,广西区,0.00,0.00,39.20,16.40,822,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,海南省,0.00,0.00,0.00,0.00,823,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,重庆市,0.00,0.00,0.00,0.00,824,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,四川省,0.00,0.00,324.80,36.10,825,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,贵州省,0.00,0.00,1841.10,6.50,826,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,云南省,0.00,0.00,927.70,12.40,827,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,西藏区,0.00,0.00,0.00,0.00,828,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,陕西省,0.00,0.00,11087.10,5.20,829,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,甘肃省,0.00,0.00,826.40,20.50,830,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,青海省,0.00,0.00,137.20,2.40,831,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,宁夏区,0.00,0.00,1479.00,9.00,832,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2022-02,新疆区,0.00,0.00,6087.80,35.00,833,2022-02-28 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2021-12,全国,38467.00,7.20,407136.00,4.70,834,2021-12-31 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2021-12,山西省,10309.00,5.10,119316.20,10.50,835,2021-12-31 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2021-12,内蒙古区,10688.10,6.60,103896.10,2.70,836,2021-12-31 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2021-12,辽宁省,260.80,3.60,3087.70,-1.20,837,2021-12-31 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2021-12,吉林省,92.50,36.80,875.30,-11.80,838,2021-12-31 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2021-12,黑龙江省,537.40,-4.10,5974.90,7.80,839,2021-12-31 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2021-12,上海市,0.00,0.00,0.00,0.00,840,2021-12-31 00:00:00,1,0,2024-07-20 12:45:00,0,2024-07-20 12:45:00,,,
2021-12,江苏省,72.10,10.40,934.30,-8.60,841,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,浙江省,0.00,0.00,0.00,0.00,842,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,安徽省,963.20,1.10,11274.10,1.70,843,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,福建省,47.10,-21.80,540.70,-17.50,844,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,江西省,17.90,-28.70,213.40,-25.10,845,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,山东省,795.90,-3.50,9312.00,-16.00,846,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,河南省,828.60,-7.10,9335.50,-11.60,847,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,湖北省,3.30,21.20,29.70,39.60,848,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,湖南省,73.80,-10.00,723.40,-31.30,849,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,北京市,0.00,0.00,0.00,0.00,850,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,天津市,0.00,0.00,0.00,0.00,851,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,河北省,373.80,-6.60,4641.00,-6.70,852,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,广东省,0.00,0.00,0.00,0.00,853,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,广西区,28.80,21.20,279.70,4.90,854,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,海南省,0.00,0.00,0.00,0.00,855,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,重庆市,0.00,0.00,0.00,0.00,856,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,四川省,202.70,67.70,1907.20,-10.20,857,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,贵州省,1421.40,13.20,13120.00,7.60,858,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,云南省,648.50,13.20,5796.00,8.50,859,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,西藏区,0.00,0.00,0.00,0.00,860,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,陕西省,6516.10,4.20,69993.80,2.70,861,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,甘肃省,393.70,21.30,4151.10,7.50,862,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,青海省,127.20,53.30,1109.20,1.60,863,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,宁夏区,736.30,4.30,8632.90,5.90,864,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-12,新疆区,3328.60,32.50,31991.90,18.30,865,2021-12-31 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-11,全国,37084.00,4.60,367427.00,4.20,866,2021-11-30 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-11,山西省,10597.30,8.50,108974.90,11.00,867,2021-11-30 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-11,内蒙古区,9753.30,2.90,92993.90,2.00,868,2021-11-30 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-11,辽宁省,288.20,3.30,2826.90,-1.60,869,2021-11-30 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-11,吉林省,97.40,26.00,782.80,-15.40,870,2021-11-30 00:00:00,1,0,2024-07-20 12:45:02,0,2024-07-20 12:45:02,,,
2021-11,黑龙江省,554.30,3.00,5433.90,9.30,871,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,上海市,0.00,0.00,0.00,0.00,872,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,江苏省,82.00,1.70,862.20,-9.90,873,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,浙江省,0.00,0.00,0.00,0.00,874,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,安徽省,960.00,3.70,10209.90,0.80,875,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,福建省,35.80,-38.10,493.60,-17.10,876,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,江西省,18.30,-35.40,195.50,-24.70,877,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,山东省,826.50,-10.70,8516.10,-17.00,878,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,河南省,794.80,-14.10,8507.00,-12.00,879,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,湖北省,4.20,66.00,26.30,42.30,880,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,湖南省,73.00,-28.20,640.70,-33.20,881,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,北京市,0.00,0.00,0.00,0.00,882,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,天津市,0.00,0.00,0.00,0.00,883,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,河北省,367.50,-5.20,4267.20,-6.70,884,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,广东省,0.00,0.00,0.00,0.00,885,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,广西区,25.10,27.80,250.90,3.30,886,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,海南省,0.00,0.00,0.00,0.00,887,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,重庆市,0.00,0.00,0.00,0.00,888,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,四川省,184.60,4.10,1704.50,-14.90,889,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,贵州省,1311.50,0.50,11739.20,7.30,890,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,云南省,540.00,-7.90,5112.20,7.30,891,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,西藏区,0.00,0.00,0.00,0.00,892,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,陕西省,6261.40,1.40,63477.70,2.70,893,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,甘肃省,393.40,21.40,3757.30,6.30,894,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,青海省,111.50,37.00,982.00,-2.20,895,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,宁夏区,784.10,11.20,7902.60,6.10,896,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-11,新疆区,3020.30,20.90,27769.00,13.40,897,2021-11-30 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-10,全国,35709.00,4.00,329716.00,4.00,898,2021-10-31 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-10,山西省,10275.20,5.20,98231.00,11.10,899,2021-10-31 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-10,内蒙古区,9377.50,6.80,83233.50,1.90,900,2021-10-31 00:00:00,1,0,2024-07-20 12:45:05,0,2024-07-20 12:45:05,,,
2021-10,辽宁省,245.20,1.00,2532.00,-2.40,901,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,吉林省,96.00,12.90,682.20,-19.50,902,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,黑龙江省,560.50,3.90,4879.60,10.10,903,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,上海市,0.00,0.00,0.00,0.00,904,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,江苏省,72.50,-14.90,780.20,-10.90,905,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,浙江省,0.00,0.00,0.00,0.00,906,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,安徽省,940.70,2.10,9249.90,0.50,907,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,福建省,38.20,-36.40,457.90,-14.80,908,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,江西省,17.90,-38.80,177.30,-23.40,909,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,山东省,834.10,-8.20,7689.60,-17.60,910,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,河南省,772.80,-14.60,7712.20,-11.70,911,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,湖北省,3.20,10.10,22.10,38.50,912,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,湖南省,69.20,-26.40,567.80,-33.80,913,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,北京市,0.00,0.00,0.00,0.00,914,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,天津市,0.00,0.00,0.00,0.00,915,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,河北省,378.10,-2.20,3899.70,-6.90,916,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,广东省,0.00,0.00,0.00,0.00,917,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,广西区,26.70,54.30,228.90,2.60,918,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,海南省,0.00,0.00,0.00,0.00,919,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,重庆市,0.00,0.00,0.00,0.00,920,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,四川省,174.40,8.80,1519.90,-16.70,921,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,贵州省,1190.50,0.80,10438.80,8.10,922,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,云南省,451.20,-0.70,4572.20,9.40,923,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,西藏区,0.00,0.00,0.00,0.00,924,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,陕西省,6094.00,-0.10,57211.70,3.10,925,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,甘肃省,330.50,2.20,3360.20,4.60,926,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,青海省,116.70,34.70,870.50,-5.70,927,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,宁夏区,753.40,1.40,7118.40,5.60,928,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-10,新疆区,2890.20,18.40,24280.10,10.40,929,2021-10-31 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-09,全国,33410.00,-0.90,293059.00,3.70,930,2021-09-30 00:00:00,1,0,2024-07-20 12:45:08,0,2024-07-20 12:45:08,,,
2021-09,山西省,10050.50,3.30,87668.60,11.60,931,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,内蒙古区,8205.10,3.50,73312.00,0.60,932,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,辽宁省,264.60,-2.80,2286.80,-2.80,933,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,吉林省,76.50,-3.90,585.70,-23.20,934,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,黑龙江省,526.00,-6.40,4316.20,10.80,935,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,上海市,0.00,0.00,0.00,0.00,936,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,江苏省,76.50,-8.20,707.80,-10.50,937,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,浙江省,0.00,0.00,0.00,0.00,938,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,安徽省,898.40,-5.00,8309.20,1.60,939,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,福建省,44.20,-17.20,419.70,-12.10,940,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,江西省,14.20,-46.60,159.40,-21.20,941,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,山东省,784.10,-10.40,6855.50,-18.60,942,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,河南省,753.30,-15.70,6939.40,-11.40,943,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,湖北省,3.40,36.90,18.90,44.80,944,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,湖南省,61.50,-33.50,498.60,-34.80,945,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,北京市,0.00,0.00,0.00,0.00,946,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,天津市,0.00,0.00,0.00,0.00,947,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,河北省,390.00,1.40,3521.60,-7.30,948,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,广东省,0.00,0.00,0.00,0.00,949,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,广西区,25.20,1.20,202.20,-1.80,950,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,海南省,0.00,0.00,0.00,0.00,951,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,重庆市,0.00,0.00,0.00,0.00,952,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,四川省,147.20,-19.90,1345.50,-19.20,953,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,贵州省,1136.90,5.30,9184.30,8.70,954,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,云南省,434.90,-4.60,4121.00,10.70,955,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,西藏区,0.00,0.00,0.00,0.00,956,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,陕西省,5680.90,-12.10,51104.50,3.50,957,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
2021-09,甘肃省,344.80,-5.60,3029.70,5.40,958,2021-09-30 00:00:00,1,0,2024-07-20 12:45:12,0,2024-07-20 12:45:12,,,
