时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-11-21,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1159,2019-11-21 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-20,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1160,2019-11-20 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-19,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1161,2019-11-19 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-18,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1162,2019-11-18 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-15,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1163,2019-11-15 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-14,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1164,2019-11-14 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-13,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1165,2019-11-13 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-12,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1166,2019-11-12 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-11,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1167,2019-11-11 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-08,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1168,2019-11-08 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-07,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1169,2019-11-07 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-06,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1170,2019-11-06 00:00:00,1,0,2024-07-16 01:41:56,0,2024-07-16 01:41:56,,,
2019-11-05,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1171,2019-11-05 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-11-04,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1172,2019-11-04 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-11-01,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1173,2019-11-01 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-31,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1174,2019-10-31 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-30,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1175,2019-10-30 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-29,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1176,2019-10-29 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-28,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1177,2019-10-28 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-25,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1178,2019-10-25 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-24,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1179,2019-10-24 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-23,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1180,2019-10-23 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-22,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1181,2019-10-22 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-21,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1182,2019-10-21 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-18,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1183,2019-10-18 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-17,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1184,2019-10-17 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-16,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1185,2019-10-16 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-15,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1186,2019-10-15 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-14,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1187,2019-10-14 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-12,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1188,2019-10-12 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-11,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1189,2019-10-11 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-10,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1190,2019-10-10 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-09,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1191,2019-10-09 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-10-08,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1192,2019-10-08 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-30,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,0.00,坑口价,1193,2019-09-30 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-29,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,240.00,5.00,坑口价,1194,2019-09-29 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-27,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,235.00,0.00,坑口价,1195,2019-09-27 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-26,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,235.00,0.00,坑口价,1196,2019-09-26 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-25,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,235.00,0.00,坑口价,1197,2019-09-25 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-24,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,235.00,5.00,坑口价,1198,2019-09-24 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-23,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1199,2019-09-23 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-20,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1200,2019-09-20 00:00:00,1,0,2024-07-16 01:41:59,0,2024-07-16 01:41:59,,,
2019-09-19,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1201,2019-09-19 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-18,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1202,2019-09-18 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-17,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1203,2019-09-17 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-16,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1204,2019-09-16 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-12,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1205,2019-09-12 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-11,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1206,2019-09-11 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-10,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1207,2019-09-10 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-09,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1208,2019-09-09 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-06,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1209,2019-09-06 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-05,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1210,2019-09-05 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-04,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1211,2019-09-04 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-03,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1212,2019-09-03 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-09-02,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,5.00,坑口价,1213,2019-09-02 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-30,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1214,2019-08-30 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-29,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1215,2019-08-29 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-28,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1216,2019-08-28 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-27,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1217,2019-08-27 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-26,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1218,2019-08-26 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-23,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1219,2019-08-23 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-22,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1220,2019-08-22 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-21,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1221,2019-08-21 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-20,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1222,2019-08-20 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-19,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1223,2019-08-19 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-16,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1224,2019-08-16 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-15,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1225,2019-08-15 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-14,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1226,2019-08-14 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-13,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1227,2019-08-13 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-12,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1228,2019-08-12 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-09,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1229,2019-08-09 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-08,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1230,2019-08-08 00:00:00,1,0,2024-07-16 01:42:02,0,2024-07-16 01:42:02,,,
2019-08-07,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1231,2019-08-07 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-08-06,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1232,2019-08-06 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-08-05,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1233,2019-08-05 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-08-02,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1234,2019-08-02 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-08-01,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,0.00,坑口价,1235,2019-08-01 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-31,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,225.00,-5.00,坑口价,1236,2019-07-31 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-30,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1237,2019-07-30 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-29,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1238,2019-07-29 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-26,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1239,2019-07-26 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-25,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1240,2019-07-25 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-24,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1241,2019-07-24 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-23,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1242,2019-07-23 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-22,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1243,2019-07-22 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-19,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1244,2019-07-19 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-18,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1245,2019-07-18 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-17,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1246,2019-07-17 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-16,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1247,2019-07-16 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-15,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1248,2019-07-15 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-12,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1249,2019-07-12 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-11,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1250,2019-07-11 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-10,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1251,2019-07-10 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-09,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1252,2019-07-09 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-08,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1253,2019-07-08 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-05,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1254,2019-07-05 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-04,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1255,2019-07-04 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-03,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1256,2019-07-03 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-02,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1257,2019-07-02 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-07-01,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1258,2019-07-01 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-06-28,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1259,2019-06-28 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-06-27,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1260,2019-06-27 00:00:00,1,0,2024-07-16 01:42:05,0,2024-07-16 01:42:05,,,
2019-06-26,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1261,2019-06-26 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-25,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1262,2019-06-25 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-24,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1263,2019-06-24 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-21,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1264,2019-06-21 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-20,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1265,2019-06-20 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-19,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1266,2019-06-19 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-18,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1267,2019-06-18 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-17,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1268,2019-06-17 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-14,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1269,2019-06-14 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-13,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1270,2019-06-13 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-12,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1271,2019-06-12 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-11,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1272,2019-06-11 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-10,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1273,2019-06-10 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-06,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1274,2019-06-06 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-05,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1275,2019-06-05 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-04,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1276,2019-06-04 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-06-03,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1277,2019-06-03 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-31,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1278,2019-05-31 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-30,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1279,2019-05-30 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-29,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1280,2019-05-29 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-28,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1281,2019-05-28 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-27,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1282,2019-05-27 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-24,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1283,2019-05-24 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-23,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1284,2019-05-23 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-22,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1285,2019-05-22 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-21,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1286,2019-05-21 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-20,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1287,2019-05-20 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-17,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1288,2019-05-17 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-16,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1289,2019-05-16 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-15,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1290,2019-05-15 00:00:00,1,0,2024-07-16 01:42:09,0,2024-07-16 01:42:09,,,
2019-05-14,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1291,2019-05-14 00:00:00,1,0,2024-07-16 01:42:13,0,2024-07-16 01:42:13,,,
2019-05-13,霍林郭勒市,褐煤,25.00,43.50,0.45,,3500.00,230.00,0.00,坑口价,1292,2019-05-13 00:00:00,1,0,2024-07-16 01:42:13,0,2024-07-16 01:42:13,,,
