时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-09-28,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3143,2023-09-28 00:00:00,1,0,2024-07-16 12:51:58,0,2024-07-16 12:51:58,,,
2023-09-28,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2260.00,0.00,出厂价,3144,2023-09-28 00:00:00,1,0,2024-07-16 12:51:58,0,2024-07-16 12:51:58,,,
2023-09-28,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3145,2023-09-28 00:00:00,1,0,2024-07-16 12:51:58,0,2024-07-16 12:51:58,,,
2023-09-28,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1510.00,0.00,车板价,3146,2023-09-28 00:00:00,1,0,2024-07-16 12:51:58,0,2024-07-16 12:51:58,,,
2023-09-28,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3147,2023-09-28 00:00:00,1,0,2024-07-16 12:51:58,0,2024-07-16 12:51:58,,,
2023-09-28,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3148,2023-09-28 00:00:00,1,0,2024-07-16 12:51:58,0,2024-07-16 12:51:58,,,
2023-09-28,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3149,2023-09-28 00:00:00,1,0,2024-07-16 12:51:58,0,2024-07-16 12:51:58,,,
2023-09-28,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3150,2023-09-28 00:00:00,1,0,2024-07-16 12:51:58,0,2024-07-16 12:51:58,,,
2023-09-28,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1650.00,0.00,市场价,3151,2023-09-28 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-28,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1650.00,0.00,长协价,3152,2023-09-28 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1715.00,0.00,车板价,3153,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,贫瘦煤2#,26.00,12.00,0.80,,,630.00,0.00,车板价,3154,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,贫瘦煤1#,26.00,12.00,0.80,,,630.00,0.00,市场价,3155,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,2015.00,0.00,长协价,3156,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,2015.00,0.00,市场价,3157,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,2260.00,0.00,出厂价,3158,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3159,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2260.00,0.00,出厂价,3160,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3161,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1510.00,-40.00,车板价,3162,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3163,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3164,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3165,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3166,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1650.00,0.00,市场价,3167,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-27,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1650.00,0.00,长协价,3168,2023-09-27 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1715.00,0.00,车板价,3169,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,贫瘦煤2#,26.00,12.00,0.80,,,630.00,0.00,车板价,3170,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,贫瘦煤1#,26.00,12.00,0.80,,,630.00,0.00,市场价,3171,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,2015.00,0.00,长协价,3172,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,2015.00,0.00,市场价,3173,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,2260.00,0.00,出厂价,3174,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3175,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2260.00,0.00,出厂价,3176,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3177,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1550.00,-50.00,车板价,3178,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3179,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3180,2023-09-26 00:00:00,1,0,2024-07-16 12:52:01,0,2024-07-16 12:52:01,,,
2023-09-26,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3181,2023-09-26 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-26,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3182,2023-09-26 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-26,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1650.00,0.00,市场价,3183,2023-09-26 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-26,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1650.00,0.00,长协价,3184,2023-09-26 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1715.00,0.00,车板价,3185,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,贫瘦煤2#,26.00,12.00,0.80,,,630.00,0.00,车板价,3186,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,贫瘦煤1#,26.00,12.00,0.80,,,630.00,0.00,市场价,3187,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,2015.00,0.00,长协价,3188,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,2015.00,0.00,市场价,3189,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,2260.00,150.00,出厂价,3190,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3191,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2260.00,125.00,出厂价,3192,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3193,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1600.00,90.00,车板价,3194,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3195,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3196,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3197,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3198,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1650.00,0.00,市场价,3199,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-25,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1650.00,0.00,长协价,3200,2023-09-25 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1715.00,0.00,车板价,3201,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,贫瘦煤2#,26.00,12.00,0.80,,,630.00,0.00,车板价,3202,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,贫瘦煤1#,26.00,12.00,0.80,,,630.00,0.00,市场价,3203,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,2015.00,0.00,长协价,3204,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,2015.00,0.00,市场价,3205,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,2110.00,0.00,出厂价,3206,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3207,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2135.00,0.00,出厂价,3208,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3209,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1510.00,0.00,车板价,3210,2023-09-22 00:00:00,1,0,2024-07-16 12:52:05,0,2024-07-16 12:52:05,,,
2023-09-22,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3211,2023-09-22 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-22,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3212,2023-09-22 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-22,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3213,2023-09-22 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-22,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3214,2023-09-22 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-22,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1650.00,0.00,市场价,3215,2023-09-22 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-22,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1650.00,0.00,长协价,3216,2023-09-22 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1715.00,80.00,车板价,3217,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,贫瘦煤2#,26.00,12.00,0.80,,,630.00,0.00,车板价,3218,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,贫瘦煤1#,26.00,12.00,0.80,,,630.00,0.00,市场价,3219,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,2015.00,0.00,长协价,3220,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,2015.00,0.00,市场价,3221,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,2110.00,0.00,出厂价,3222,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3223,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2135.00,0.00,出厂价,3224,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3225,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1510.00,0.00,车板价,3226,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3227,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3228,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3229,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3230,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1650.00,0.00,市场价,3231,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-21,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1650.00,0.00,长协价,3232,2023-09-21 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1635.00,0.00,车板价,3233,2023-09-20 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,贫瘦煤2#,26.00,12.00,0.80,,,630.00,0.00,车板价,3234,2023-09-20 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,贫瘦煤1#,26.00,12.00,0.80,,,630.00,0.00,市场价,3235,2023-09-20 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,2015.00,0.00,长协价,3236,2023-09-20 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,2015.00,0.00,市场价,3237,2023-09-20 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,2110.00,0.00,出厂价,3238,2023-09-20 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3239,2023-09-20 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2135.00,0.00,出厂价,3240,2023-09-20 00:00:00,1,0,2024-07-16 12:52:09,0,2024-07-16 12:52:09,,,
2023-09-20,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3241,2023-09-20 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-20,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1510.00,50.00,车板价,3242,2023-09-20 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-20,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3243,2023-09-20 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-20,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3244,2023-09-20 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-20,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3245,2023-09-20 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-20,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3246,2023-09-20 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-20,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1650.00,0.00,市场价,3247,2023-09-20 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-20,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1650.00,0.00,长协价,3248,2023-09-20 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1635.00,60.00,车板价,3249,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,贫瘦煤2#,26.00,12.00,0.80,,,630.00,0.00,车板价,3250,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,贫瘦煤1#,26.00,12.00,0.80,,,630.00,0.00,市场价,3251,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,2015.00,0.00,长协价,3252,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,2015.00,0.00,市场价,3253,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,2110.00,80.00,出厂价,3254,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3255,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2135.00,0.00,出厂价,3256,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3257,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1460.00,70.00,车板价,3258,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3259,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3260,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3261,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3262,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1650.00,0.00,市场价,3263,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-19,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1650.00,0.00,长协价,3264,2023-09-19 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-18,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1575.00,0.00,车板价,3265,2023-09-18 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-18,邯郸市,贫瘦煤2#,26.00,12.00,0.80,,,630.00,0.00,车板价,3266,2023-09-18 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-18,邯郸市,贫瘦煤1#,26.00,12.00,0.80,,,630.00,0.00,市场价,3267,2023-09-18 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-18,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,2015.00,0.00,长协价,3268,2023-09-18 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-18,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,2015.00,0.00,市场价,3269,2023-09-18 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-18,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,2030.00,0.00,出厂价,3270,2023-09-18 00:00:00,1,0,2024-07-16 12:52:12,0,2024-07-16 12:52:12,,,
2023-09-18,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1645.00,0.00,长协价,3271,2023-09-18 00:00:00,1,0,2024-07-16 12:52:15,0,2024-07-16 12:52:15,,,
2023-09-18,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2135.00,155.00,出厂价,3272,2023-09-18 00:00:00,1,0,2024-07-16 12:52:15,0,2024-07-16 12:52:15,,,
2023-09-18,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1065.00,0.00,市场价,3273,2023-09-18 00:00:00,1,0,2024-07-16 12:52:15,0,2024-07-16 12:52:15,,,
2023-09-18,邯郸市,喷吹煤3#,11.00,13.00,0.70,,6000.00,1390.00,0.00,车板价,3274,2023-09-18 00:00:00,1,0,2024-07-16 12:52:15,0,2024-07-16 12:52:15,,,
2023-09-18,邯郸市,喷吹煤2#,11.00,11.00,0.50,,,1165.00,0.00,长协价,3275,2023-09-18 00:00:00,1,0,2024-07-16 12:52:15,0,2024-07-16 12:52:15,,,
2023-09-18,邯郸市,喷吹煤1#,11.00,11.00,0.50,,,1165.00,0.00,市场价,3276,2023-09-18 00:00:00,1,0,2024-07-16 12:52:15,0,2024-07-16 12:52:15,,,
2023-09-18,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1900.00,0.00,长协价,3277,2023-09-18 00:00:00,1,0,2024-07-16 12:52:15,0,2024-07-16 12:52:15,,,
2023-09-18,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1900.00,0.00,市场价,3278,2023-09-18 00:00:00,1,0,2024-07-16 12:52:15,0,2024-07-16 12:52:15,,,
