时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-02,云南省,,,0.00,,556,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,四川省,,,19.78,,557,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,重庆市,,,18.15,,558,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,广东省,,,9.16,,559,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,湖南省,,,5.79,,560,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,湖北省,,,30.29,,561,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,河南省,,,76.88,,562,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,山东省,,,63.59,,563,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,江西省,,,9.89,,564,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,福建省,,,3.49,,565,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,安徽省,,,16.05,,566,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,浙江省,,,5.72,,567,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,江苏省,,,65.95,,568,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,内蒙古区,,,5.80,,569,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,山西省,,,0.00,,570,2022-02-28 00:00:00,1,0,2024-07-21 02:05:32,0,2024-07-21 02:05:32,,,
2022-02,河北省,,,35.08,,571,2022-02-28 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2022-02,天津市,,,9.24,,572,2022-02-28 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2022-02,全国,,,467.20,0.30,573,2022-02-28 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,宁夏区,3.58,,42.62,,574,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,青海省,44.66,,462.06,,575,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,甘肃省,1.38,,7.69,,576,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,陕西省,2.92,,27.04,,577,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,云南省,0.00,,2.24,,578,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,四川省,8.87,,119.51,,579,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,重庆市,10.78,,119.42,,580,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,广东省,5.21,,57.28,,581,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,湖南省,3.20,,36.47,,582,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,湖北省,15.10,,174.47,,583,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,河南省,32.44,,472.95,,584,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,山东省,38.76,,415.18,,585,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,江西省,4.59,,52.71,,586,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,福建省,1.46,,24.10,,587,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,安徽省,4.88,,83.27,,588,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,浙江省,2.38,,27.56,,589,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,江苏省,39.22,,474.03,,590,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,内蒙古区,3.84,,41.33,,591,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,山西省,,,,,592,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,河北省,18.19,,218.08,,593,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,天津市,5.44,,55.23,,594,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-12,全国,246.90,6.00,2913.30,3.40,595,2021-12-31 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-11,宁夏区,3.77,,39.04,,596,2021-11-30 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-11,青海省,40.93,,417.41,,597,2021-11-30 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-11,甘肃省,1.10,,6.32,,598,2021-11-30 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-11,陕西省,2.75,,24.12,,599,2021-11-30 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-11,云南省,0.00,,2.24,,600,2021-11-30 00:00:00,1,0,2024-07-21 02:05:35,0,2024-07-21 02:05:35,,,
2021-11,四川省,10.10,,110.64,,601,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,重庆市,10.43,,108.63,,602,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,广东省,5.02,,52.07,,603,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,湖南省,2.65,,33.27,,604,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,湖北省,14.26,,159.37,,605,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,河南省,33.88,,440.51,,606,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,山东省,38.95,,376.42,,607,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,江西省,5.83,,48.12,,608,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,福建省,1.65,,22.64,,609,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,安徽省,5.98,,78.39,,610,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,浙江省,2.68,,25.18,,611,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,江苏省,42.77,,434.80,,612,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,内蒙古区,3.58,,37.50,,613,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,山西省,,,,,614,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,河北省,15.37,,199.89,,615,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,天津市,5.92,,49.79,,616,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-11,全国,247.60,1.40,2666.40,3.20,617,2021-11-30 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,宁夏区,3.33,,35.27,,618,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,青海省,41.36,,376.47,,619,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,甘肃省,0.94,,5.21,,620,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,陕西省,0.00,,21.38,,621,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,云南省,0.00,,2.24,,622,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,四川省,10.30,,100.54,,623,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,重庆市,10.44,,98.20,,624,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,广东省,5.08,,47.05,,625,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,湖南省,3.64,,30.62,,626,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,湖北省,16.02,,146.86,,627,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,河南省,38.92,,406.55,,628,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,山东省,39.47,,337.47,,629,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,江西省,5.88,,42.29,,630,2021-10-31 00:00:00,1,0,2024-07-21 02:05:39,0,2024-07-21 02:05:39,,,
2021-10,福建省,1.73,,20.99,,631,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-10,安徽省,4.35,,72.42,,632,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-10,浙江省,3.00,,22.50,,633,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-10,江苏省,33.06,,392.03,,634,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-10,内蒙古区,3.34,,33.91,,635,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-10,山西省,,,,,636,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-10,河北省,16.78,,187.45,,637,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-10,天津市,4.50,,43.87,,638,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-10,全国,242.10,-4.60,2423.30,2.20,639,2021-10-31 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,宁夏区,2.97,,31.94,,640,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,青海省,38.84,,335.11,,641,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,甘肃省,1.42,,4.27,,642,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,陕西省,2.47,,21.38,,643,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,云南省,0.00,,2.24,,644,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,四川省,10.43,,90.24,,645,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,重庆市,10.52,,87.76,,646,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,广东省,4.84,,41.97,,647,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,湖南省,3.62,,26.98,,648,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,湖北省,14.27,,129.09,,649,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,河南省,42.84,,367.63,,650,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,山东省,31.55,,297.99,,651,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,江西省,6.31,,36.42,,652,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,福建省,2.43,,19.25,,653,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,安徽省,7.29,,68.07,,654,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,浙江省,2.88,,19.50,,655,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,江苏省,28.85,,358.97,,656,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,内蒙古区,3.15,,30.58,,657,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,山西省,0.35,,2.07,,658,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,河北省,17.25,,170.66,,659,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,天津市,0.07,,39.38,,660,2021-09-30 00:00:00,1,0,2024-07-21 02:05:43,0,2024-07-21 02:05:43,,,
2021-09,全国,232.40,2.50,2181.50,3.10,661,2021-09-30 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,宁夏区,4.05,,28.97,,662,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,青海省,40.40,,296.27,,663,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,甘肃省,1.32,,2.85,,664,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,陕西省,2.71,,18.90,,665,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,云南省,0.00,,2.24,,666,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,四川省,10.57,,79.81,,667,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,重庆市,10.51,,77.24,,668,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,广东省,4.99,,37.14,,669,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,湖南省,2.54,,23.36,,670,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,湖北省,14.17,,115.43,,671,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,河南省,39.49,,324.79,,672,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,山东省,32.79,,266.85,,673,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,江西省,4.11,,30.11,,674,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,福建省,2.00,,16.82,,675,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,安徽省,7.88,,60.78,,676,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,浙江省,0.57,,16.62,,677,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,江苏省,39.85,,330.13,,678,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,内蒙古区,2.62,,27.43,,679,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,山西省,0.29,,1.73,,680,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,河北省,18.83,,153.42,,681,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,天津市,2.98,,39.30,,682,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-08,全国,242.70,3.90,1950.20,2.90,683,2021-08-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-07,宁夏区,3.93,,24.92,,684,2021-07-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-07,青海省,36.95,,255.87,,685,2021-07-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-07,甘肃省,0.47,,1.53,,686,2021-07-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-07,陕西省,2.70,,16.19,,687,2021-07-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-07,云南省,0.00,,2.24,,688,2021-07-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-07,四川省,10.49,,69.24,,689,2021-07-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-07,重庆市,7.81,,66.73,,690,2021-07-31 00:00:00,1,0,2024-07-21 02:05:45,0,2024-07-21 02:05:45,,,
2021-07,广东省,5.21,,32.14,,691,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,湖南省,3.13,,20.81,,692,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,湖北省,15.27,,101.26,,693,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,河南省,37.45,,285.28,,694,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,山东省,23.11,,234.06,,695,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,江西省,2.73,,26.00,,696,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,福建省,2.46,,14.83,,697,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,安徽省,6.71,,52.90,,698,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,浙江省,0.00,,16.05,,699,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,江苏省,36.85,,290.28,,700,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,内蒙古区,3.64,,24.80,,701,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,山西省,0.22,,1.44,,702,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,河北省,18.24,,134.59,,703,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,天津市,5.77,,36.33,,704,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-07,全国,223.10,-7.90,1707.50,2.80,705,2021-07-31 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,宁夏区,3.72,,20.99,,706,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,青海省,39.27,,218.93,,707,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,甘肃省,0.92,,1.06,,708,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,陕西省,2.51,,13.49,,709,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,云南省,0.00,,2.24,,710,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,四川省,10.63,,58.76,,711,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,重庆市,10.15,,58.92,,712,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,广东省,5.31,,26.94,,713,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,湖南省,3.06,,17.68,,714,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,湖北省,15.89,,86.00,,715,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,河南省,43.25,,247.83,,716,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,山东省,30.80,,210.95,,717,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,江西省,4.20,,23.27,,718,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,福建省,2.89,,12.37,,719,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,安徽省,7.56,,46.19,,720,2021-06-30 00:00:00,1,0,2024-07-21 02:05:48,0,2024-07-21 02:05:48,,,
2021-06,浙江省,2.10,,16.05,,721,2021-06-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-06,江苏省,37.68,,252.33,,722,2021-06-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-06,内蒙古区,4.37,,21.16,,723,2021-06-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-06,山西省,0.09,,1.22,,724,2021-06-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-06,河北省,18.97,,116.34,,725,2021-06-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-06,天津市,4.73,,30.56,,726,2021-06-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-06,全国,248.10,12.00,1483.30,5.60,727,2021-06-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,宁夏区,3.16,,17.27,,728,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,青海省,33.43,,179.66,,729,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,陕西省,2.72,,10.98,,730,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,云南省,1.07,,2.24,,731,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,四川省,11.33,,48.13,,732,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,重庆市,10.40,,48.78,,733,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,广东省,4.51,,21.63,,734,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,湖南省,2.85,,14.62,,735,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,湖北省,14.61,,70.10,,736,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,河南省,40.30,,204.58,,737,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,山东省,36.20,,180.15,,738,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,江西省,4.55,,19.07,,739,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,福建省,2.29,,9.48,,740,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,安徽省,7.83,,38.63,,741,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,浙江省,2.76,,13.95,,742,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,江苏省,41.33,,214.65,,743,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,内蒙古区,4.14,,16.79,,744,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,山西省,0.18,,1.12,,745,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,河北省,19.95,,97.37,,746,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,天津市,4.28,,25.83,,747,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-05,全国,247.90,8.20,1235.10,4.40,748,2021-05-31 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-04,宁夏区,3.85,,13.97,,749,2021-04-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-04,青海省,38.04,,146.22,,750,2021-04-30 00:00:00,1,0,2024-07-21 02:05:50,0,2024-07-21 02:05:50,,,
2021-04,陕西省,2.70,,8.26,,751,2021-04-30 00:00:00,1,0,2024-07-21 02:05:54,0,2024-07-21 02:05:54,,,
2021-04,云南省,1.18,,11.78,,752,2021-04-30 00:00:00,1,0,2024-07-21 02:05:54,0,2024-07-21 02:05:54,,,
2021-04,四川省,10.71,,36.79,,753,2021-04-30 00:00:00,1,0,2024-07-21 02:05:54,0,2024-07-21 02:05:54,,,
2021-04,重庆市,10.87,,38.38,,754,2021-04-30 00:00:00,1,0,2024-07-21 02:05:54,0,2024-07-21 02:05:54,,,
