时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-11-24,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,788,2023-11-24 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-24,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,789,2023-11-24 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-24,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,790,2023-11-24 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-23,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,791,2023-11-23 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-23,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,792,2023-11-23 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-23,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,793,2023-11-23 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-23,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,794,2023-11-23 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-23,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,795,2023-11-23 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-22,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,796,2023-11-22 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-22,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,797,2023-11-22 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-22,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,798,2023-11-22 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-22,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,799,2023-11-22 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-22,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,800,2023-11-22 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-21,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,801,2023-11-21 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-21,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,802,2023-11-21 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-21,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,803,2023-11-21 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-21,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,804,2023-11-21 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-21,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,805,2023-11-21 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-20,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,806,2023-11-20 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-20,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,807,2023-11-20 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-20,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,808,2023-11-20 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-20,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,809,2023-11-20 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-20,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,810,2023-11-20 00:00:00,1,0,2024-07-16 22:20:28,0,2024-07-16 22:20:28,,,
2023-11-17,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,811,2023-11-17 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-17,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,812,2023-11-17 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-17,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,813,2023-11-17 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-17,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,814,2023-11-17 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-17,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,815,2023-11-17 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-16,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,816,2023-11-16 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-16,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,817,2023-11-16 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-16,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,818,2023-11-16 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-16,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,819,2023-11-16 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-16,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,820,2023-11-16 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-15,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,821,2023-11-15 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-15,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,822,2023-11-15 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-15,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,823,2023-11-15 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-15,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,824,2023-11-15 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-15,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,825,2023-11-15 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-14,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,826,2023-11-14 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-14,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,827,2023-11-14 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-14,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,828,2023-11-14 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-14,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,829,2023-11-14 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-14,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,830,2023-11-14 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-13,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,831,2023-11-13 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-13,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,832,2023-11-13 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-13,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,833,2023-11-13 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-13,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,834,2023-11-13 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-13,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,835,2023-11-13 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-10,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,836,2023-11-10 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-10,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,837,2023-11-10 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-10,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,838,2023-11-10 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-10,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,839,2023-11-10 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-10,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,840,2023-11-10 00:00:00,1,0,2024-07-16 22:20:31,0,2024-07-16 22:20:31,,,
2023-11-09,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,841,2023-11-09 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-09,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,842,2023-11-09 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-09,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,843,2023-11-09 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-09,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,844,2023-11-09 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-09,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,845,2023-11-09 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-08,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,846,2023-11-08 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-08,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,847,2023-11-08 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-08,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,848,2023-11-08 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-08,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,849,2023-11-08 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-08,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,850,2023-11-08 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-07,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,851,2023-11-07 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-07,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,852,2023-11-07 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-07,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,853,2023-11-07 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-07,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,854,2023-11-07 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-07,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,855,2023-11-07 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-06,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,856,2023-11-06 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-06,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,857,2023-11-06 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-06,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,858,2023-11-06 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-06,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,859,2023-11-06 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-06,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,860,2023-11-06 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-03,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,861,2023-11-03 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-03,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,862,2023-11-03 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-03,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,863,2023-11-03 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-03,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,864,2023-11-03 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-03,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,865,2023-11-03 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-02,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,866,2023-11-02 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-02,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,867,2023-11-02 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-02,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,868,2023-11-02 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-02,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,869,2023-11-02 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-02,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,870,2023-11-02 00:00:00,1,0,2024-07-16 22:20:34,0,2024-07-16 22:20:34,,,
2023-11-01,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,871,2023-11-01 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-11-01,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,872,2023-11-01 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-11-01,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,873,2023-11-01 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-11-01,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,874,2023-11-01 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-11-01,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,875,2023-11-01 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-31,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,876,2023-10-31 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-31,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,877,2023-10-31 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-31,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,878,2023-10-31 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-31,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,879,2023-10-31 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-31,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,880,2023-10-31 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-30,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,881,2023-10-30 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-30,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,882,2023-10-30 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-30,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,883,2023-10-30 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-30,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,884,2023-10-30 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-30,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,885,2023-10-30 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-27,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,886,2023-10-27 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-27,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,887,2023-10-27 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-27,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,888,2023-10-27 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-27,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,889,2023-10-27 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-27,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,890,2023-10-27 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-26,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,891,2023-10-26 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-26,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,892,2023-10-26 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-26,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,893,2023-10-26 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-26,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,894,2023-10-26 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-26,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,895,2023-10-26 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-25,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,896,2023-10-25 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-25,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,0.00,车板价,897,2023-10-25 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-25,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,898,2023-10-25 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-25,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,899,2023-10-25 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-25,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,900,2023-10-25 00:00:00,1,0,2024-07-16 22:20:38,0,2024-07-16 22:20:38,,,
2023-10-24,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,901,2023-10-24 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-24,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,460.00,-5.00,车板价,902,2023-10-24 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-24,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,903,2023-10-24 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-24,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,904,2023-10-24 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-24,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,905,2023-10-24 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-23,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,906,2023-10-23 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-23,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,465.00,0.00,车板价,907,2023-10-23 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-23,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,908,2023-10-23 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-23,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,909,2023-10-23 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-23,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,910,2023-10-23 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-20,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,911,2023-10-20 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-20,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,465.00,0.00,车板价,912,2023-10-20 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-20,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,913,2023-10-20 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-20,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,0.00,车板价,914,2023-10-20 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-20,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,915,2023-10-20 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-19,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,916,2023-10-19 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-19,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,465.00,0.00,车板价,917,2023-10-19 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-19,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,918,2023-10-19 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-19,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,445.00,20.00,车板价,919,2023-10-19 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-19,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,920,2023-10-19 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-18,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,921,2023-10-18 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-18,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,465.00,0.00,车板价,922,2023-10-18 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-18,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,923,2023-10-18 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-18,哈密市,化工用煤,10.00,30.00,0.30,,5700.00,425.00,50.00,车板价,924,2023-10-18 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-18,哈密市,动力煤,9.00,31.00,0.50,,6000.00,640.00,0.00,坑口价,925,2023-10-18 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-17,哈密市,混煤,19.50,30.50,0.50,,5200.00,440.00,0.00,坑口价,926,2023-10-17 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-17,哈密市,洗混煤,18.00,30.00,0.50,,5000.00,465.00,0.00,车板价,927,2023-10-17 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
2023-10-17,哈密市,喷吹煤,8.00,30.00,0.50,,5800.00,395.00,0.00,车板价,928,2023-10-17 00:00:00,1,0,2024-07-16 22:20:41,0,2024-07-16 22:20:41,,,
