734.7474962572539,846.9238855892149,943.9987060109868,692.040472216037,831.2669100045084,1106.834600765702
731.4925324296647,842.5337110501184,939.1852288339402,687.1886908933377,829.6711639247287,1108.049829110869
727.6958821716485,838.8352875300939,935.5593710039807,679.278916316871,819.2468538508647,1087.0571509957929
728.1308655393744,837.8060626361421,934.0240066077372,675.3993401370196,818.9214502853847,1086.4250116328253
731.859203824297,842.809662141798,940.9116682794333,685.8208970555481,828.0661317351056,1099.421032421986
727.4432355433132,836.3107970254949,933.7977090586363,678.4064595444099,818.9180771832564,1084.851771548777
736.0164001301463,848.3918828600555,945.4564126089235,692.7784993033824,831.2454081582721,1108.1849757402604
719.5119163779302,831.7658295863596,928.4407795636356,673.8320495584563,814.2120084134596,1077.9273797324415
737.3854390669255,849.3098934920686,946.5663180581591,692.5519424272011,832.913427318714,1109.8441351022261
726.8608849453651,836.1307921790441,934.5399140492434,680.7586326166902,821.228638702511,1095.0480567737532
725.4843328879023,835.2700366096931,931.8887617657915,677.0593319695067,820.2660682397774,1085.9240665534749
744.1373179206763,854.5163153599226,954.2720313048974,700.1496247616517,841.3769571569737,1133.3815634888003
718.0442976410998,826.9370023919075,923.1008562448997,666.9136419471305,807.1447412765214,1068.5314150316703
717.6905588634403,826.211426518473,924.3980700596693,671.3990721901016,810.9889891718559,1066.1199237020296
720.6898492799986,834.6362167278239,930.5033274098702,676.2733805311577,818.1953598152896,1074.4225043889332
704.9083119764834,815.717312989023,911.2452112358314,658.6563613888932,799.5965315938906,1038.139380277285
