653.1695175986985,747.6000586123763,830.2420268931338,604.5397490928476,732.4239867291899,916.7344246705903
658.0837206541963,752.6446956068343,833.2712732519385,610.9810635989401,738.2256865316659,923.0298594547949
649.5225046401188,744.5498298589644,824.4533826250159,600.0932452127463,726.748320076791,903.190532052194
651.9793947268644,747.6611252070934,829.7819019361507,604.2172021398707,732.2365771429384,912.9478608013954
663.5213670572384,759.2328110529528,841.2037297250719,619.1698466651605,747.2939058728967,925.6561755333211
659.9136156723689,755.6921220962911,837.9403006315724,614.3422721772082,743.3136006114153,923.5571530633182
659.6952273219115,756.2370201886587,838.5150237556857,616.7046969516302,745.8179435535161,927.4461567806856
659.418499378083,756.2745449212149,837.1380244187968,620.5848053167794,748.277338557818,930.3187025145555
652.3112664843298,748.0496797302701,831.3035716440892,606.9963292711998,736.8080101388643,914.3769278517137
661.8094863247142,757.7233224983519,838.7971196465041,619.8574000799057,749.9792198395922,928.7735409275223
654.940064147856,752.3722358921328,834.4226622535809,612.7760278871393,743.560475397644,930.6157810426665
645.387528134333,743.7856581682819,823.9095411854122,600.8559338435874,730.56183270419,910.3731060141691
660.8265816771965,757.6946739724351,839.0012058928618,617.2587109314358,749.1543248749659,927.656854561714
655.9850237092298,752.89029199423,835.5001537721599,610.7875772297646,741.9664637446409,920.8196700095946
654.3132744791146,751.0025760414849,832.329855420543,608.4451579904269,739.7601109908919,914.2581469034487
642.6771988199695,739.0517808666935,820.0078285518706,602.1977379266137,730.9400405933545,906.3936548272619
647.5722453205765,744.0229686736784,826.4304499232917,604.4471762163198,736.5168244935688,917.3253610013627
645.2188284196299,741.5032141768448,823.9746234248504,602.6041986439177,734.0820857916966,916.4607669017397
660.7009978036333,756.1858895399955,838.6448401579082,623.3757466621112,755.7655484232914,942.1098525959704
657.4054118747301,752.9865789217027,834.3852318710981,613.8665286092955,745.1965884664505,914.7897892334316
650.8955239797286,746.32991469386,829.0750472953274,604.7444624488766,736.4493619222703,914.1139118346946
644.5778057507866,739.9515423036709,822.4513428505377,596.7565906917188,729.5900572045846,911.9990974205515
653.6380104500946,749.0307494960161,832.6351429302658,612.0926845924641,743.2871821763216,929.7782143211257
662.1891195842188,758.9686514449407,840.550737922709,620.6832703708047,751.3692307495687,934.51625766682
657.8542950833714,753.1995509822912,834.7051628846945,611.8973569178206,743.4021138906155,923.9053476211461
654.7370203730601,750.8514244841905,833.169359645654,604.3954305561683,737.9093566087415,920.1135890334841
659.5329856195634,755.9274340327246,836.772835345412,607.2824084229082,739.2089158935875,920.3862375427467
652.6822910744181,750.1011289787274,831.6480865832046,600.4807156012239,731.5397214486528,907.5590082840812
662.5227916107973,758.8862549273774,840.6873134878583,616.5777663103702,746.4159707150836,932.8251096488066
667.5025111714323,763.0961728804658,847.2833175068573,620.0631087361876,752.0052115377457,930.6540883808487
655.5714511481244,751.5768979053812,834.1163224190911,600.8075722042961,732.9001285298739,911.3083928111039
664.7197421693693,760.7366452932281,842.9396122815492,612.809380398616,743.3872848665044,920.7976147191882
661.9369973319923,758.3305674075482,841.0707158745187,606.9372980131967,737.9133552944022,903.3073686915471
660.0245980343675,757.5266092585791,838.718640503301,607.444512975108,738.2170249718789,909.843170520254
664.6813686478725,762.724126110182,846.1334988975594,614.6717961849583,745.6264810621374,917.7344970278369
673.1210846203346,769.2281736376473,853.6762147510126,622.4886255936449,755.2699824987033,930.482796249907
670.3944139370087,768.703723537338,853.4222483106976,623.4453480088007,756.0804415303512,930.4206377329341
657.3004706842516,753.3117908997418,839.187710220804,605.9825562455443,739.104814517744,913.5256915995778
663.3005199499723,760.1349764625618,844.652003711304,611.6368271236057,743.6377923569944,914.594720133963
666.5179452017466,763.6958431421692,848.8856438607861,616.6099244615434,748.573214186973,923.1337538241384
661.8392693003091,760.6729755802176,845.1329808882862,609.3368574400569,741.584433383082,914.5492292422434
668.8579627842613,767.5385933936876,852.8936170113805,621.0743536992005,753.2941709168742,924.9366773415124
667.2990384734584,765.7388429246907,852.3591979258447,620.6437669037648,753.5032547348932,928.4731823057506
669.1329810765495,769.0283594154268,853.7410460514678,615.7397633093876,749.6999353672122,916.3255558010657
673.4198809637267,772.5872559754517,858.5931455613423,626.947003405764,760.889166021787,939.3157471109547
668.5080762533224,767.4200519385105,852.148465843843,619.2545666226926,753.6847001798203,925.494872103889
670.7804145912958,771.5573741855334,856.4414894894095,624.515514746789,757.3728302907411,935.6332557157365
668.5888648400628,767.848108426171,853.9429871742619,620.3746974333794,754.9223814984259,930.1283531878656
675.349008265291,774.674309623298,861.0661978067395,629.7377357380426,764.2233785645734,945.3999646422842
677.1359626362976,775.7363107635242,862.225050219422,631.5703820938189,765.0762914385575,945.4077418779322
675.6776359136501,776.1636702413685,862.4302778334115,626.911520951746,760.7142540225834,938.691208372726
677.999366869973,778.2634905486042,864.4159418155535,628.8437869098411,762.9229653231288,940.5669470009572
686.1582227372868,785.9792256305069,873.5715801238589,641.6537490505574,775.6719138180916,955.2538261026583
687.6297554608775,787.1798037019548,874.9492351400257,643.3776787597028,778.0910237587208,968.2023446165059
692.0097014718098,792.3791270892038,878.8603296536057,648.2197149603306,780.858236229693,965.184925605613
695.5091588160071,795.5216883062332,881.996662199665,652.6962370960613,786.813146689872,974.0845172835681
687.1186361032345,786.3454545025286,872.8168123269119,637.1623372230424,770.5707159690289,954.133444065712
693.0358065368688,792.5912741177649,880.1429597433092,647.2561050674244,780.1914723393623,965.4230366580953
692.228367716157,790.8133443234235,877.8577555636338,645.3519165294653,777.7663440379423,963.5272612586335
704.3704337783245,803.6372580905836,890.1506168466475,659.6349827625784,792.8773229300867,978.8754131791527
698.6634598665661,798.6986590486807,884.1679400811001,649.2931363301461,781.5877184879962,968.2033093499355
703.5299014200248,804.0595464663976,890.2931987577748,659.6267416764839,792.4704193882319,979.83042506421
704.5245319814633,803.5516539053965,890.5716438911323,658.570827638118,792.481263281549,984.8597140112794
704.9235876074055,805.1916184301916,890.1219126649252,652.8494138049919,785.6811255567743,971.9911199515625
708.5862653237373,808.1956027159991,894.436735622781,663.4810618120787,796.6771315873063,988.1734991317508
695.2002616338333,796.1499359704027,881.29010706666,641.035538204436,773.2634986672465,955.3879240493752
703.060019099179,803.6677842755971,890.4812249092263,659.898757235618,791.4839910777819,980.2123852920746
696.7295117101286,797.7008681596899,884.104557750901,647.3607409830181,780.4030366979775,966.5035380992665
701.428008695324,801.3378227067892,887.4741664133943,655.98623194123,787.1850380111795,977.4586353485223
690.1458067403212,788.6918029143633,876.7769047006062,641.2857666410328,773.8407597731118,963.1422732520052
697.6020139481136,799.3379450723892,885.779680694291,649.9253809098342,783.0642094471759,972.2608297343779
701.2953204040531,802.4336359354484,888.4911330682569,656.2711067796324,786.9509590190648,975.4935030364976
692.9945211706993,795.0968537108864,880.8306458837608,651.6476882795673,782.9058208304141,979.6655595421147
696.6305210735976,797.4344823876729,883.7638797497823,651.2137572752815,784.0620780650754,971.431663614701
698.0136593755041,798.3086322700758,883.915042155164,655.0618169722853,787.3382486688824,980.3913359222421
