637.3205282799848,733.9271086532333,827.30247907851,601.8503084673127,728.5968379059447,904.366007788998
652.7445936763065,752.4900945621839,846.2952007402232,620.0996959734864,754.2105612313629,943.3470861143226
648.5070501604499,746.6328934812299,838.5480181845352,612.7329612451937,744.0468240129127,919.7355174234435
627.971573705523,721.9189435250717,813.4003197899859,588.0062293637704,713.8548224839121,880.8192691845892
646.8749914272228,743.5712636386808,842.5843393453923,615.1692074393779,739.3919472579122,924.5952210756391
640.7938635985287,736.8952040458493,827.3063969645658,600.1314249304498,727.8847329866821,912.6446970316514
634.0241932458131,728.3761367013433,819.5145391751141,593.0093449573374,718.0465158907425,898.2590077066767
651.5384858646298,749.7067423325984,842.7508495027608,615.6639711951246,745.573535753017,935.8018317510224
633.2845575136589,727.9427032808144,819.5015065376148,594.8672619865364,719.8902624068368,888.4377097100654
641.236022983268,738.016415458731,831.1264491961855,605.059634226979,732.4428957681614,913.8191783509202
645.7102837639744,743.2623673802179,836.3936989214611,608.6204005059657,739.1041638841449,913.0302638783375
644.1290252420612,739.9412436280186,831.4716440989965,606.0229952948221,734.5160177376441,919.9403080674721
631.3053881678065,725.3832405614901,816.7228773931839,592.5445297862022,718.1484146007559,890.4770522859068
624.6639326188512,718.2997662844591,805.4680940188207,583.0854350541258,709.5552052288441,877.5336245961571
636.2971749685532,732.4896183677125,823.6233331331964,598.8061627376278,724.7278384319292,901.5233242652879
625.1584417753992,718.3995347048406,805.3896998710795,580.8431231142309,704.9856699142487,870.539010390377
650.1112711753116,747.7800507289041,838.6153507800136,614.359202234511,747.412117864919,933.1401470607613
642.3921944711582,739.3912459842403,833.5676726647828,610.0795703948211,739.501551909614,924.2990033865883
637.4523436219711,734.1660905597198,821.749312714031,597.675790287338,727.6168888217516,902.4847776012444
647.42375936578,744.1088858020482,836.3186762603774,609.8172092481407,738.4759635894229,927.7996202672446
633.9737947724053,728.5033836668784,814.6135369190947,591.2971000731618,721.4257780328278,892.3715809529364
628.4735739147562,722.7016517650765,812.2262208103903,590.8060786463661,718.0860554367497,895.5665405989844
621.1288686097133,715.0487595860706,798.4331693868943,578.403273933131,706.440778071294,875.908998658629
628.57303274208,723.7609857759037,811.1761544942015,590.2687757578079,717.9725198737204,884.5133373809629
659.5883438947893,760.7999878383656,854.5931134153361,629.5409350190248,765.8489595019958,955.753439282778
651.2010562293657,750.3787095818747,840.0978416273948,616.6389772759273,751.0629314279627,942.0617346609116
641.6164597185848,739.0064538916023,832.3716003345708,609.5703747854064,739.6166191725744,923.0411987831061
643.001035819313,740.7413042118926,831.4608132487019,609.35052291253,742.341892886143,919.8322282392495
647.9034646315177,748.0450567059787,840.0383852780574,616.3348533306327,750.8156635506011,924.1016931371524
633.3920480785189,729.3101725291828,818.4507278785067,597.2417498000244,728.3994383829748,908.123778075832
620.9174215653327,714.1410465473119,800.7466527709825,580.627849622518,708.8848831860188,884.3715067247564
636.5061964825685,732.4685587139788,823.6057107407515,601.3169668737613,729.0178656188449,912.1246611869294
622.5192895438873,715.4846681026817,802.846388757871,582.7370998715946,709.7949772649503,877.9696692642914
622.0222884040871,715.6608053281849,799.9083627667565,580.3383665439445,707.2571876893996,874.1863854887572
634.3131666443131,731.0592688766358,823.070862630503,601.9644893123324,730.5539437718019,906.2172273460641
622.2411962952953,716.1544305249881,808.1053048804723,588.1300447152387,710.2439280031418,878.9775040151334
627.1160834065391,721.2501092637959,807.6519755130425,587.7762652403239,715.3035937408004,883.2527127874556
636.4090604856942,732.9855550766614,820.5206264108468,601.1259787082207,731.3446669176128,914.0554638309126
633.0590496425649,728.643944942373,815.6925259767652,594.4595471909136,722.8506588372519,898.4596722600371
639.0205139457858,735.7259700790972,824.5371557712778,602.032100058516,731.7727431611692,911.673952570665
638.6222104456978,734.8466281847977,824.0736229010107,603.5999865940023,736.5471060656566,918.0139135131597
639.2753426428533,735.5526706792743,820.4647884397467,598.9655799791445,731.3919734022084,909.934300724221
642.2948047450801,740.0970324342946,828.7570266559236,605.1098670307459,737.187980160693,911.2787680737882
621.1919897903427,714.4156861957754,798.8309683858483,579.4518127966224,705.5401927313147,871.3696607153302
646.1411703226569,743.709335593403,833.9859070012319,608.3065922892098,738.0858274176095,930.8255586164237
649.3895565784724,748.2935335931252,837.1377330057844,614.6357563627987,749.4904313483272,928.7892883455042
634.6746733686712,728.7520241379615,816.5935264423006,593.8157471752886,723.0686346477908,904.75176758237
627.0631506616787,721.6215016983339,809.3962159566119,589.3268833164212,716.6854717307891,887.5297174481624
639.0486960109278,734.7128734235292,824.8344051387415,602.5304767541809,732.2337441758093,909.4371513248601
625.488546490195,720.2347224331174,805.9106006307618,584.8039503298951,714.387000103312,883.072945844386
655.4485586164735,755.6824990934199,847.6678855455673,622.3490745451772,758.2874449176992,949.5294838246816
642.5855663303502,741.0546243489852,829.764109552782,608.2332685195742,742.8345716241356,931.8484432087677
631.320506199536,727.4634805827653,814.9056177529911,592.6481903075481,719.5698592464852,895.688987534282
625.6362924014802,719.4260239061636,800.7414437633856,579.2721113359504,707.8206770507524,886.1903112385874
618.1413703460001,711.5695817456925,794.590925244899,574.0809636185941,701.0234197351399,869.8243655498221
632.779494430465,729.2351017270352,816.7903556951685,594.7414958465722,724.273946944845,895.8675522710777
617.8597097856253,709.1873835585641,795.358851148837,575.8750420895682,698.1549185231532,870.8481109812263
628.3081122679879,723.3587755502047,805.1168280115844,586.9293443490747,718.1252425562241,895.4860966730071
623.6109594434557,717.1349135222663,804.0831091559112,584.5477202327729,709.2897738301766,888.4791041952222
632.3535948588725,728.7728704213432,816.0985978673492,596.6998088122873,727.6398507658504,904.7672775275076
628.6685799108445,724.7996797613561,807.2115937876501,588.236193487217,719.1541924833435,893.221332999796
635.9915974101298,732.8879239159716,817.320901416081,597.1006759421698,728.1369483903696,912.2502843215184
639.4193822954109,736.0092476706405,822.7234092768458,601.9825241529161,734.6228029770836,908.9184215807812
626.4459815585832,722.484179368149,809.6670236406025,590.4891949518286,719.899872807289,898.8296846354273
617.4541387561985,710.254939440285,792.631974122228,576.506699442107,703.6679267757968,871.2694471750721
615.6425968171045,709.596553213908,793.2899280406078,576.451858398169,704.1278501785386,874.8529866045172
612.6269013853206,705.0401253654871,791.3765223433346,574.4246407959414,698.4735866605741,870.4899425639413
611.3394189932661,704.1245620758644,789.9475239970438,572.3437665570767,694.8661486707986,861.2352547736233
603.0622195964562,693.7090928272042,776.1231456747139,562.1136127190316,683.1514907204138,846.6493313148184
627.0257256041107,720.9571197650681,806.7874421480878,587.475575080902,714.6530279161119,910.0903649090275
606.4898730862567,697.0813241129453,776.6779090311786,559.6740919870152,681.6543692541983,845.4564161660176
627.6402547152518,721.5177112468189,804.5740105649271,582.0401607754641,708.479070810929,894.8508568147361
619.7982129853891,711.3812539607501,796.2468311190818,576.0211521667028,698.5050339511935,874.7443279362368
625.6458072466246,720.4380217044192,803.2438963438125,582.634534180527,710.3614622518318,889.3597870800407
627.8279841202437,721.6021063333451,806.5873911624715,583.339654644737,709.9461750249562,887.8870992366509
631.4827599842271,726.2561031094365,814.6962375035748,591.2103098911036,718.6626523541494,907.4923674671738
637.9319945171651,733.1029229949031,819.6249928016233,594.6766022700792,724.6681563540856,914.9284733744523
632.7892871694993,724.9244800801894,808.2103997454756,583.929011736525,706.0017494954874,901.1094833080875
626.7963815891013,717.9662328626954,803.3625621509075,581.701111744293,703.0481372758287,890.7772031189398
646.122986396381,742.7025049138363,830.7492069568152,604.5653382623512,733.5279357334632,925.9954500174382
631.3759218658913,725.547173002864,808.4293804346896,584.460482165601,713.1412807487851,900.3086655091887
647.7334902296237,744.774771996295,832.5405470285153,607.6311715845482,739.226252568028,931.9751943393666
635.0433116960089,729.2856776127833,816.0996056706838,589.9465572539145,717.0563803242646,904.2702468645689
625.0416387446407,717.5479629618425,801.7007834950442,580.1313341383262,703.4151217354103,884.3329322296245
653.3967260595754,751.5212366929125,840.3013774269511,613.0089580053397,744.107549815488,945.2539336851457
651.166398028354,747.4533309337115,838.1886654662045,611.9226474972484,740.257561041944,939.7522518827246
640.0819659054098,734.1597178985427,822.5299029417998,596.3896533474598,722.709552675464,918.1667718145694
648.4399327448598,744.2762392813978,833.0689031044318,606.338157119922,735.6760974446997,928.0505696953671
627.4124663019088,720.2611021209589,803.651724807277,580.4136311490734,704.3141618205917,891.6978111256917
631.6856074209486,724.3585863451935,813.163222925167,588.0328934575473,709.2884318983786,901.0551317108683
646.4943311685597,742.3132462684982,830.6230413120536,604.7109208303518,732.1542177731955,933.5027977779808
631.6423496122778,723.9807999124433,811.7081775171907,586.5382510676764,709.8127476951234,901.7992825523166
642.5997751657658,737.1736950291647,822.6693521630438,597.4640003465105,725.7654838060022,927.8266624873794
639.0056858902892,733.6259933002701,819.3960716907637,594.0355492831524,720.4157439221132,904.0266739366697
