654.206360902248,751.1625562522016,842.9150274799069,584.6141806328212,730.022916602171,915.8897166549662
654.4071987584764,749.5497832325958,842.8430069654186,586.0085005005122,731.0919108508525,915.9635067807653
651.5168994004789,747.3159125193615,839.7553395614225,584.2374916512805,729.4892048810874,912.7467111169822
657.2178382098573,753.4125549418605,846.1855442103433,589.2626684392886,733.5224989821877,924.2585453852062
652.3232834112903,748.4200650916107,840.6381532739927,584.435968145033,729.5845541790809,911.4892436816879
657.0588590023311,752.5680997243464,845.567601631246,588.9972485310057,733.7817290470015,923.4607485878026
654.5752129805404,750.080247678556,843.4796711955976,584.2256042256245,730.8551956794117,917.168887935169
656.5984706342252,750.8655728450999,844.339269980768,585.7445937171256,731.3744882022349,920.0125041827948
657.2031144824623,753.1429838183527,846.1751005952756,585.1203555246067,730.9305205507709,920.7221742345105
656.5580042860438,752.2749082384194,845.7246921754091,584.5915925461337,732.4582574301395,920.28487049178
657.6981310974246,754.7893635308182,847.8887741377154,586.9554793326804,734.2740157809042,921.4930217227911
657.3204650995269,754.5522207202131,847.4278380414869,588.6436717905283,734.7680545682267,924.1614158905439
660.3456682195657,755.9436939839175,849.7053347012699,588.0709490724205,734.0983002624391,928.9286587942122
659.5470135680828,753.671119644816,847.5638492154136,585.8016573161565,731.5650256898615,919.4421336217551
662.1539409291133,756.7795347163142,850.8019383009039,587.4980285602087,733.5525456914118,923.2096293557748
657.6038729497261,753.233620583573,846.7806221174333,586.0924542079947,733.2473796053245,921.954961465988
647.4031159599039,744.6003587728296,837.3527056565486,574.1270877852613,725.773307675772,893.1718468946436
652.0431053397667,747.0676612791929,841.1138541360997,582.4567908909481,730.8849067462182,914.5231700860274
659.7633489839699,753.5693568622715,848.486037638453,583.395155789883,732.9802082409101,919.6468688050578
654.5987805052343,749.3599831558403,843.0797495887028,582.2502246183382,729.9792965135789,910.927654852872
650.810127620055,747.0834304653023,840.0456112159427,580.4518707342154,728.6619335887174,906.505404362435
645.7027405651729,740.9387365222036,833.9173327195375,577.4922478855498,726.6746149726176,894.6847360213774
648.9521996776662,745.665375060302,838.6781921484643,582.4978628366631,731.2704994684123,905.0595864522822
647.0178938933004,743.1847463077697,836.4409648514957,580.7209992819502,729.8002379966345,902.4694322142407
647.7392549514982,742.4954608664874,836.2683790087784,578.0746822941685,727.5971482959526,900.0324867877126
647.1328199355312,740.6381071723397,834.4134884965532,580.3638622475991,727.137271193894,903.6447845594633
643.4887332584962,738.9520424369684,832.0560215256071,578.7661507026687,726.8548012480852,896.0924948470774
647.7702216870066,743.4902281207694,836.612109643456,580.682627225756,727.8660582880901,901.9765943293104
649.2533444206578,743.2417447221615,837.0577766060409,577.3204538164395,726.7663527581976,897.3612194022021
647.8124687457253,743.4524232294664,835.9696732044124,580.8201534663322,727.412424134999,902.6464224281184
652.0572285255209,746.5328421037203,840.0880381519734,584.1596003330885,730.1072903931088,917.640478743142
651.1828787373593,746.4899490732901,839.9043161892413,581.9225885746125,729.1214817612067,908.0323354200566
651.9250914379048,747.1290249757532,840.7496986084043,579.9362808430751,727.0916171122512,905.8604627497441
650.6048678651772,746.1568896517473,838.9478767917565,582.5666556260668,728.8399113370771,909.2000553201588
653.4504552547359,747.5811605713262,841.3107897336877,584.8363133014234,730.129409228429,914.9087559091182
654.8851462470977,750.0930972964142,843.0843049102617,585.2759799257074,730.5157470767901,914.7656107269818
657.9524888661584,752.4777162228779,846.8133820046372,586.5571912349726,732.0225667206936,926.1027533555342
657.2093230671877,753.495590276971,846.8739901977158,584.3779254651868,731.2407481245157,920.0426508675762
654.8617460374878,748.8410281403842,842.294999380131,582.5542440460349,726.8286010009668,914.2344780063981
654.8647099046907,750.1711130846636,843.6280013520352,584.3578691430317,730.3529336528578,918.5256360948313
656.3744805532436,752.234537292852,845.0897451973818,585.8389711738937,731.5198482204518,917.4598196512043
668.2446372389804,764.5058062681304,859.0828283958832,591.3518488843652,736.970694508069,942.7012734042887
657.7849825648852,753.8434304524803,847.9722790261515,582.7413770479177,730.6663095524798,917.6131905416682
656.3657174257174,752.8119082962,846.8445046980647,581.6756030768311,729.8268074504122,916.0378273467659
659.9477929497322,754.991506697928,848.9206865671266,583.890916822088,730.8924721263111,922.9253723456075
659.2886492006403,756.0273237853346,849.2289953736191,584.8908846947427,731.7305108274379,922.0521498984504
665.1842561225233,763.3402477886957,856.5819968892322,587.3950272805021,734.3877448576857,926.8008273950686
656.7647220723683,754.2823400521195,846.7490631058599,585.8889339645877,731.580955279001,920.7606606180143
658.6521497555108,756.5350226340385,849.8411537350955,584.7580560641387,732.5087044855056,921.3379563705726
657.363208127959,753.5329220575153,847.024223742028,579.6843999412173,727.4394299239195,908.541454872281
658.8178753462469,754.9803419875306,848.5579941062412,585.0351754936788,731.5939916305009,920.9473313655682
661.6609798994692,757.8471962029734,851.311669976924,584.6886501130124,731.196275504183,921.1455686564033
655.4566348187718,753.346002855938,846.8694829111821,579.6316284742452,730.0874740647733,910.0583370349755
655.6533943698269,751.5774339358247,845.4604955337489,579.7043474766151,729.1462253202326,911.5057904690825
658.5954239664845,757.0848371341561,850.5905401578043,581.9075957815223,731.5370801021717,916.7476300085319
654.4155316472152,750.2811843252921,844.5845588356237,577.1133040512224,727.8778729011899,903.4687962881883
657.8769849467186,756.678074443251,849.4702833111653,582.1251692960251,731.0790288948648,912.5863413627493
650.5618529497336,748.0640677127582,841.4844063279878,575.8798995769165,726.1458976107081,901.3472122958615
653.0352210449337,750.8233798075395,844.0686246369712,575.3140699833365,727.559522780939,900.6578757852008
