646.7158176728026,739.821799163122,834.5601539447073,581.3391148847916,727.3296048432937,910.5280199957068
653.3235286524609,739.2707471517547,836.9150115544861,581.8527059200519,726.1815723348576,923.0751512917203
652.1253067135455,740.7254125058582,837.6174074640606,582.4099730501486,728.1863762497014,923.3279132636421
652.6448859672405,740.1227007906293,836.9706151835708,581.961644691706,727.7001634564728,921.2099179608525
646.0356463322123,731.4354826009439,829.4751675080873,576.644580610915,724.304294165418,910.9212917298236
643.1384904957577,732.6209164058773,827.5894581741395,576.7374650401908,721.6900431223905,898.9252047258116
651.4564367161568,735.4812270210188,832.6754345095185,575.7329641659048,722.1478336769433,915.3229082909863
645.0776344430475,737.7734121740605,831.8200663778359,578.5773932629178,723.8663831352826,904.7764410682154
649.0735797294882,735.6979271646187,832.2199615754969,578.346991754732,723.9391165264003,911.1430217713985
651.9812829905914,735.895939984042,833.971927022587,579.8573523347793,729.2829452549471,919.7310717967728
645.2428288532597,735.2305427636225,829.1796030586048,578.9721249685188,725.2062858081009,903.9763339747972
654.2660041687611,737.8332550214708,836.9029276193335,580.4570826087831,731.7420303933687,925.9839030069295
649.0716094295221,740.6407419134009,835.6609034389861,585.9034097853327,728.4667016079684,920.1772768993053
649.3415301157423,739.6644395006867,835.1653167001228,578.6385338788548,728.1235358297126,913.3561679599536
653.48346050299,743.7663824248846,839.5667332293215,581.5366187970474,730.752693173833,917.3819076959215
647.4685897343314,739.7829261680569,833.6871409174393,581.334746289169,727.0582500034423,908.9489439260415
650.9239471648727,742.787753723876,835.9087366433779,585.8764093004237,729.8832480692764,921.5420506269018
648.8507514429854,734.5762833704543,831.6846972246053,578.4421738878004,724.8906666068874,910.7911895544858
661.3977435624907,745.2240987349678,843.7728449242916,586.5418657365598,731.7428325261629,939.2480421732328
655.4552415398313,741.7375124519873,839.0024291925017,583.2193170229195,730.4943128319285,924.0179406760427
649.8253361571477,739.0977371178822,834.3839459903608,583.3023795080869,726.2937973972117,914.4995786271761
654.1495408530305,743.9427147275176,838.5427417196994,589.3015657735517,728.3515287075954,926.7263793725607
646.5362898879692,738.9407467909098,831.4079040042058,580.9110714048946,720.9264528089138,906.6382394550429
653.9607013562066,747.6603054640616,841.143761457293,590.427420909083,730.7906206861206,927.4030486692492
655.0825916439081,741.3395456139546,837.8533160731403,583.6800904551221,727.7689797657786,930.9242626502399
654.6019544396557,740.8594025106424,838.1385662555734,581.0527302674648,725.4334966065094,922.5130094882041
651.3865557526808,750.0555807217667,839.7849590996034,589.3353311717724,727.2456282241767,920.2268046821767
661.6579004829923,747.717512201486,844.9434828643543,585.3561815499172,729.5298684667739,935.1309828352365
659.5732071314162,751.0013910787336,845.4862899649448,590.2898348004454,731.6324924758753,934.8203993053032
657.3297239597816,746.4546894890498,841.4853980257772,587.3665441702634,728.7180766568033,930.9993323246931
658.9559991426474,741.432752931778,840.482116711922,581.4043972843888,727.9222940805178,925.59692867022
654.4008738037219,746.461246506319,840.4560387552789,587.2415017492826,727.8321677766448,926.4888984978438
667.240216801665,751.8375805698436,850.7294291602366,588.6740461034656,731.4938906134706,943.0197281634518
656.2042202162934,748.5507014983623,842.750000661521,585.1099820954846,729.7071063921012,923.7116288072878
656.8766709550544,744.2649590436429,840.5105130632442,583.2790573215239,727.8888718807577,924.8725224589203
659.3067155106463,745.2373212946185,844.0244903343669,582.7033691155287,729.4689732188112,923.4591457410786
659.8557704518338,746.7381290759064,845.5878472040249,584.4678084003529,732.9806370631545,925.8134916164864
658.969620235243,753.9260448326359,847.4592617625333,588.3516871366326,731.9051775192772,926.3149787671202
651.3235507643317,740.7937395664836,836.4966986630133,575.2965286434011,724.0999642049653,911.5968747621574
659.3783124938664,743.2949125785315,842.6337980993526,582.6183836593764,731.2399019486145,929.8668430180089
649.9789452035594,738.3200251582535,835.308786292494,577.051698221938,724.4139457183907,906.8661788185368
652.6941062909214,739.0879593553447,836.2278465419138,582.1526400867815,724.4320672351005,915.1592199961434
646.8962614612427,734.6685857288737,831.4181017539967,574.3451017683042,722.6112658988154,899.1133046101373
647.1995672074919,733.7465231170459,831.1207218262067,572.0090963383659,721.8964118370286,897.9285131427031
643.6398507945966,736.3599636073669,828.7625698652258,574.5472405337036,721.162741076777,895.0001646313665
647.8629084688248,730.8076315685714,829.7722964756285,570.5245627378572,722.9244920705262,903.0818686750073
641.2561239019052,728.1605780503218,822.7104563245563,566.7528474476528,713.6864489991831,883.9010090408143
642.5835172195776,727.9347092851373,823.571480024702,570.2657111204815,718.0765351509386,893.1870866687685
647.7401937258812,735.1276119458175,830.3268608646987,574.4104729204084,723.8047191767254,899.4927925303489
651.9201308277198,736.9737116263551,835.0480186765511,575.1249404631908,720.5075055349222,907.0349020954559
646.4928719118111,734.9342236965024,830.425199439001,573.2623507670086,719.1368945449643,895.1589647366136
643.1837776546005,730.4904109149027,825.8965759399006,572.8839002157482,718.3516934371228,895.7347435615546
640.8704105454523,730.8209959110301,824.3535259370382,572.9488966350451,718.4865921197941,895.6039514615592
650.4956574849265,735.4313894888008,832.2279544602452,573.8245584533285,720.416316405097,902.5053118499204
650.1738190228455,732.2382603607047,829.8050009778877,572.6664861577542,719.8543889605321,907.1992362772123
643.8974024580864,733.4689316334184,826.3255646006858,573.2699637598316,714.9871206939232,892.7733961006345
649.1703519417086,734.6366828466664,830.4797295159103,577.8350870171048,722.4271162625778,911.4028884993694
646.4942236119389,735.8601179449565,830.1909399972704,579.5403382411461,718.8335412910626,907.4165038273844
657.1344545934836,738.7612847640703,836.6356230864346,577.7643216848526,720.4606676641785,919.7637184444036
649.081521897125,735.7763190542078,830.5864772502941,576.1450617787098,720.7653578060706,909.7946007261135
646.466071371216,736.8299333566031,830.0805354135475,577.3460113965573,717.5561982917551,903.2291162120505
652.5197176432071,734.9450622044925,832.8755972171336,576.4423728157878,722.5312598370299,920.0165391333176
652.1104097587831,742.7345519131766,837.0940358405131,582.7661368607608,721.3646245322074,915.2612114114935
651.3949365908761,739.3916791349618,834.3392232806332,581.8833255349687,720.921265683511,918.184143280305
653.7306892816765,739.0161734943658,836.4328472054356,579.6492079830725,723.7996924778815,917.2271297046361
647.6464401619106,736.5508627807192,830.7233720824973,577.8096051862046,718.8036284222775,908.2344462071657
656.9472597394993,744.9388089699869,840.9137484223112,587.728033131296,727.004948279265,930.0689909427047
654.3205272016336,740.9099734625709,839.0126886864808,583.2385861783293,723.239803787502,921.6712720473574
657.1072421486691,743.3318828833213,839.5816613806267,581.6034198506534,722.2205269614212,924.1632065146011
657.830421048217,746.202239072971,842.8839735993994,584.3549743797801,726.9565930406523,925.9154977110845
659.3078486190042,750.1388754958648,845.446423136856,590.1749693336012,729.885941898577,935.8331499857625
645.2526848141466,738.638035244594,831.5729143512623,579.3381896143569,717.8536090785394,905.6580620259742
