669.9983542205889,760.4237373743038,851.7818409221568,594.5517006026712,739.3437827244218,904.7169460759278
673.680736304806,756.2396601945474,850.5111176447904,587.7396104027654,737.9912865667338,902.2007027739376
670.3289571717265,757.2624988755795,849.5657822556749,590.5942361766943,738.3384229023211,902.5174369087977
669.3099239773484,756.0080115919302,848.7430270058433,589.2482551010105,738.7226712485218,901.7547178601257
680.5395780005931,760.7710387385359,855.306211134375,592.211513943514,742.5937975357239,906.455453458506
673.3277596681668,759.3928328268605,851.8152027012579,592.5142980518574,739.8931902129565,903.9084130941374
673.8354814336132,757.4688436229795,851.6795646620465,590.5180766642941,741.6996066344649,906.0375646254338
679.3073033301885,763.8484643432711,856.9529366003219,595.2764831590455,743.0955382829609,907.9958643888461
682.0350609541637,764.2097759494208,858.1034857699958,596.8624707364509,748.5139920991319,912.0749338329267
685.6628278103401,765.0632384374373,859.3503638402339,594.1930319990834,742.0187084288934,906.9993783152102
674.9723965596975,756.27982848934,849.9846428778494,584.1529835352256,733.0458304060064,896.0152639915115
673.5373549739918,759.4210003447184,851.5709466762851,588.0754991962218,732.1418401157778,897.4554303370178
683.6670879259115,765.0899006069633,858.3255099037252,594.0556825637979,740.8674339670806,907.2627533834616
686.4550995533775,763.9449781762098,859.0691369887728,594.9842408762563,746.5710326227239,911.7314981458902
683.9655266594898,765.1535978462655,859.5522753025983,595.8587094663899,743.9893147489429,908.7861951030727
677.8579298568806,762.2405597801898,854.8275622205551,593.7219731374579,743.8773771175066,903.6527739896006
687.2252979887196,768.6017312313897,861.189667437389,596.6948468348869,742.9533067696623,906.6510837970739
686.696763907556,767.2330055133955,861.2462569817366,596.1877051484689,744.8298162285073,909.2005902751125
682.66575917787,766.4985180557544,859.4589300405472,597.8632834510014,747.3915877334716,912.1175917277176
692.6039462586727,767.5698744636063,863.2743384549042,597.834340272328,751.4979996225442,914.7597242608597
691.2454236885552,771.2423432591025,865.5059208053451,603.61459382579,755.431952960855,920.8240152092495
691.1199252463388,768.7056177703449,863.8088598837895,600.4319289245799,751.8341667921702,916.2642444297533
685.9037367589467,764.6953663132084,859.5912896625407,595.5334315282155,745.9555694985835,910.7508216223883
686.8715837907346,767.7578154524457,862.1787973816612,599.0068890879337,750.8613334548759,913.9102361770504
695.8892824158397,773.8962618659078,868.769742493901,605.4838794055564,756.5869038646415,920.782737163774
690.7428529563786,768.5685960640363,863.7789517957308,601.5599831500069,754.2658123045888,918.0960237543484
689.5194468663495,769.427712360323,864.0056884052426,603.5958078784739,754.8806069847342,919.9545780273601
696.0348377682013,772.8019086366777,868.0586765052562,604.650483503387,757.7621086214825,921.7423930040891
696.2710298930401,771.1941616100497,868.065850781574,605.4139917369846,761.0238613093404,927.7261242392606
691.9939711295531,774.0223435407341,867.6370274358733,608.5951478455758,759.4196358275001,924.2715980820947
690.6194720289935,769.3017252073686,863.8576816109137,603.5713614934888,757.2790241461514,920.6972305439676
685.1016625877007,767.8368427390633,861.0946769914848,602.2516215757096,753.1867030564978,915.3122805154087
698.8496097867537,775.3430766534196,870.982558594629,611.2112857717917,767.6874458086902,931.62647383851
691.4702430932879,770.8544430004384,866.110838575756,606.8180366750291,762.0481982564647,926.8873960442612
688.814344167849,772.5546674259895,865.6763467152301,607.7850149616313,759.1076329083005,922.9396765116014
696.8226008701089,772.0437732069846,868.4082561647887,607.4975258686618,764.6416005312819,929.042779391797
